new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
2.0,70.0,282931.8832,2758555.5691
4.0,66.77,282932.7675,2758553.7752
6.0,63.88,282933.6517,2758551.9813
23.0,56.43,282941.1679,2758536.733
28.0,51.87,282943.3785,2758532.2483
32.0,51.87,282945.147,2758528.6605
44.0,52.85,282950.4525,2758517.897
46.0,55.81,282951.3367,2758516.1031
247.0,55.7,283040.2038,2758335.8152
279.0,55.93,283054.3518,2758307.1127
336.0,55.47,283079.5529,2758255.9862
362.0,55.6,283091.0481,2758232.6654
469.0,54.32,283138.3554,2758136.6913
480.0,54.22,283143.2188,2758126.8248
483.0,51.29,283144.5452,2758124.1339
488.0,49.29,283146.7558,2758119.6491
520.0,51.14,283160.9038,2758090.9466
544.0,51.92,283171.5148,2758069.4197
547.0,50.44,283172.8412,2758066.7288
551.0,48.06,283174.6097,2758063.141
610.0,50.49,283200.695,2758010.2207
656.0,48.53,283221.0327,2757968.9608
715.0,47.93,283247.1181,2757916.0404
726.0,49.17,283251.9815,2757906.1739
728.0,50.89,283252.8657,2757904.38
731.0,52.29,283254.1921,2757901.6892
755.0,54.32,283264.8031,2757880.1623
759.0,53.32,283266.5716,2757876.5744
766.0,54.6,283269.6664,2757870.2958
776.0,52.6,283274.0877,2757861.3262
796.0,51.29,283282.9302,2757843.3871
800.0,46.55,283284.6987,2757839.7993
855.0,48.4,283309.0155,2757790.4668
872.0,49.67,283316.5317,2757775.2186
878.0,49.67,283319.1844,2757769.8368
895.0,47.67,283326.7005,2757754.5886
902.0,48.13,283329.7954,2757748.3099
1012.0,51.91,283378.4291,2757649.6449
1018.0,51.91,283381.0819,2757644.2632
1108.0,52.4,283420.8731,2757563.5373
1287.0,53.27,283500.0134,2757402.9824
1299.0,55.59,283505.3189,2757392.2189
1325.0,55.64,283516.8141,2757368.8981
1408.0,55.72,283553.5104,2757294.4509
1411.0,54.46,283554.8368,2757291.76
1439.23,55.49,283567.318,2757266.439
