new_x,elevation,ex_data,ny_data
0.0,69.64,280885.599,2755850.441
0.39000000000010004,69.41,280885.8921,2755850.1838
5.6400000000001,66.15,280889.8383,2755846.721
7.259999999999991,65.75,280891.056,2755845.6525
21.799999999999955,59.29,280901.9849,2755836.0624
29.289999999999964,58.43,280907.6147,2755831.1222
36.15000000000009,58.36,280912.771,2755826.5975
41.51999999999998,58.29,280916.8074,2755823.0556
59.47000000000003,58.55,280930.2994,2755811.2163
72.21000000000004,58.87,280939.8754,2755802.8134
100.70000000000005,59.25,280961.2898,2755784.0223
113.50999999999999,59.39,280970.9184,2755775.5732
123.91000000000008,59.4,280978.7355,2755768.7136
137.33999999999992,59.36,280988.8301,2755759.8556
148.16000000000008,59.31,280996.963,2755752.719
160.06999999999994,59.12,281005.9151,2755744.8636
172.24,58.9,281015.0626,2755736.8366
185.07999999999993,58.7,281024.7137,2755728.3677
201.8599999999999,58.12,281037.3264,2755717.3001
214.57999999999993,56.79,281046.8873,2755708.9104
230.45000000000005,57.36,281058.8159,2755698.443
243.51999999999998,56.67,281068.64,2755689.8224
252.98000000000002,56.32,281075.7505,2755683.5829
263.1099999999999,55.66,281083.3647,2755676.9014
271.3299999999999,54.55,281089.5433,2755671.4798
276.8499999999999,54.22,281093.6923,2755667.8389
281.04999999999995,53.53,281096.8493,2755665.0687
284.4000000000001,52.45,281099.3673,2755662.8592
289.5999999999999,52.08,281103.2758,2755659.4294
293.8399999999999,51.63,281106.4628,2755656.6328
300.03,50.92,281111.1155,2755652.5501
312.23,51.94,281120.2856,2755644.5033
316.3299999999999,52.78,281123.3673,2755641.7991
318.1200000000001,53.47,281124.7128,2755640.6185
321.0899999999999,55.12,281126.9452,2755638.6595
325.0,53.2,281129.8841,2755636.0806
332.21000000000004,56.6,281135.3035,2755631.3251
335.4100000000001,56.72,281137.7088,2755629.2145
336.24,57.42,281138.3326,2755628.667
339.5799999999999,57.4,281140.8431,2755626.4641
342.94000000000005,59.03,281143.3687,2755624.2479
351.27,59.03,281149.6299,2755618.7537
359.8800000000001,59.0,281156.1016,2755613.0748
361.47,58.7,281157.2967,2755612.0261
362.6500000000001,57.98,281158.1836,2755611.2478
363.81999999999994,57.57,281159.063,2755610.4761
373.0999999999999,58.29,281166.0383,2755604.3553
378.0899999999999,58.39,281169.789,2755601.064
386.6500000000001,58.13,281176.2231,2755595.4181
396.81999999999994,57.87,281183.8674,2755588.7103
406.8599999999999,58.5,281191.4139,2755582.0882
413.21000000000004,61.0,281196.1869,2755577.8999
417.3599999999999,61.08,281199.3062,2755575.1627
425.72,61.78,281205.59,2755569.6487
433.1200000000001,62.61,281211.1521,2755564.7679
437.8499999999999,63.21,281214.7074,2755561.6481
451.43000000000006,63.27,281224.9148,2755552.6911
464.55999999999995,63.2,281234.7839,2755544.031
479.03999999999996,63.08,281245.6678,2755534.4804
492.1700000000001,63.48,281255.5369,2755525.8202
493.77,64.15,281256.7395,2755524.7649
505.3399999999999,64.39,281265.4361,2755517.1337
519.1300000000001,64.4,281275.8013,2755508.0382
521.8700000000001,65.11,281277.8608,2755506.231
524.81,65.47,281280.0706,2755504.2918
534.28,65.69,281287.1887,2755498.0457
546.76,66.01,281296.5693,2755489.8143
549.21,67.41,281298.4108,2755488.1983
558.3199999999999,67.76,281305.2583,2755482.1896
563.1099999999999,69.38,281308.8587,2755479.0303
568.03,69.65,281312.5568,2755475.7852
570.06,68.97,281314.0826,2755474.4463
575.7,69.03,281318.3219,2755470.7263
581.94,69.16,281323.0122,2755466.6106
588.0,69.28,281327.5672,2755462.6136
595.75,66.19,281333.3924,2755457.5019
606.1800000000001,63.83,281341.2321,2755450.6226
609.3399999999999,63.65,281343.6073,2755448.5383
614.98,63.53,281347.8466,2755444.8184
617.0999999999999,63.85,281349.4401,2755443.4201
622.8199999999999,80.39,281353.7395,2755439.6473
623.3199999999999,80.56,281354.1153,2755439.3176
623.4300000000001,80.7,281354.198,2755439.245
