new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
6.970000000000027,8.55,293004.3136,2763277.0864
28.970000000000027,8.49,293021.221,2763263.0102
48.97000000000003,7.97,293036.5914,2763250.2137
80.97000000000003,8.99,293061.1841,2763229.7392
92.97000000000003,8.49,293070.4063,2763222.0613
116.97000000000003,9.09,293088.8508,2763206.7054
144.97000000000003,9.59,293110.3694,2763188.7903
156.97000000000003,10.52,293119.5916,2763181.1124
166.97000000000003,11.2,293127.2768,2763174.7141
178.97000000000003,11.77,293136.4991,2763167.0362
182.97000000000003,12.28,293139.5732,2763164.4768
192.97000000000003,12.72,293147.2584,2763158.0786
212.97000000000003,13.82,293162.6288,2763145.282
218.97000000000003,12.99,293167.2399,2763141.4431
234.97000000000003,12.85,293179.5362,2763131.2058
238.97000000000003,13.6,293182.6103,2763128.6465
246.97000000000003,14.09,293188.7585,2763123.5279
258.97,12.22,293197.9807,2763115.85
298.97,11.91,293228.7215,2763090.2569
304.97,12.41,293233.3326,2763086.418
318.97,12.65,293244.0919,2763077.4604
340.97,12.44,293260.9994,2763063.3842
368.97,13.1,293282.5179,2763045.469
372.97,14.35,293285.592,2763042.9097
412.97,14.36,293316.3328,2763017.3166
488.97,14.39,293374.7404,2762968.6898
512.97,13.78,293393.1848,2762953.3339
536.97,12.07,293411.6293,2762937.9781
580.97,10.9,293445.4442,2762909.8257
610.97,10.71,293468.4998,2762890.6309
616.97,11.51,293473.111,2762886.7919
628.97,11.49,293482.3332,2762879.114
634.97,10.31,293486.9443,2762875.275
642.97,10.93,293493.0925,2762870.1564
688.97,11.51,293528.4444,2762840.7244
734.97,13.46,293563.7963,2762811.2923
740.0,11.85,293567.662,2762808.074
