new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
59.02000000000001,5.08,294027.057,2783215.3227
64.31,5.58,294030.3635,2783219.4521
78.92,5.43,294039.4953,2783230.8566
91.98,5.46,294047.6584,2783241.0511
98.08000000000001,2.34,294051.4711,2783245.8128
99.88000000000001,1.47,294052.5962,2783247.2178
112.67,1.69,294060.5905,2783257.2016
113.52000000000001,0.36,294061.1218,2783257.8652
114.89000000000001,1.42,294061.9781,2783258.9346
121.18,0.27,294065.9096,2783263.8445
133.68,0.05,294073.7226,2783273.6019
146.18,-0.09,294081.5356,2783283.3594
156.82,0.92,294088.1861,2783291.6649
182.57,-0.2,294104.2809,2783311.7652
197.07,-0.85,294113.344,2783323.0839
243.07,-1.14,294142.096,2783358.9912
252.67000000000002,-1.15,294148.0964,2783366.485
254.17000000000002,-1.55,294149.0339,2783367.6558
270.17,-1.75,294159.0346,2783380.1454
276.42,-2.39,294162.9411,2783385.0241
280.42,-2.55,294165.4413,2783388.1465
293.42,-2.35,294173.5668,2783398.2942
305.43,-2.73,294181.0736,2783407.6692
312.43,-2.77,294185.4489,2783413.1333
330.01,-3.9,294196.4371,2783426.8562
363.87,-4.41,294217.601,2783453.2871
378.87,-4.5,294226.9767,2783464.9961
395.44,-4.97,294237.3336,2783477.9305
414.44,-5.15,294249.2094,2783492.7618
424.56,-5.41,294255.5348,2783500.6614
454.72,-5.51,294274.3861,2783524.2042
466.72,-5.55,294281.8866,2783533.5713
494.12,-4.58,294299.0128,2783554.9596
513.12,-4.6,294310.8886,2783569.7909
521.12,-3.8,294315.8889,2783576.0357
531.79,-3.74,294322.5581,2783584.3647
539.79,-3.94,294327.5584,2783590.6094
555.79,-4.06,294337.5591,2783603.0989
561.79,-3.64,294341.3094,2783607.7825
570.8199999999999,-3.91,294346.9535,2783614.8313
611.46,-3.95,294372.3552,2783646.5547
615.46,-3.94,294374.8554,2783649.677
652.46,-3.74,294397.9819,2783678.5591
665.3,-2.96,294406.0075,2783688.5819
678.3,-2.94,294414.133,2783698.7296
687.3,-3.57,294419.7584,2783705.755
696.7,-3.27,294425.6338,2783713.0926
704.7,-3.09,294430.6341,2783719.3373
729.9300000000001,-4.07,294446.4039,2783739.0318
741.9300000000001,-3.79,294453.9044,2783748.3989
750.9300000000001,-3.99,294459.5298,2783755.4243
755.9300000000001,-4.27,294462.655,2783759.3272
762.51,-4.44,294466.7678,2783764.4635
793.71,-4.54,294486.2691,2783788.8181
799.71,-4.66,294490.0194,2783793.5017
809.71,-3.84,294496.2698,2783801.3076
813.71,-4.34,294498.7699,2783804.43
834.01,-4.81,294511.4583,2783820.2761
844.01,-5.29,294517.7087,2783828.082
863.5699999999999,-4.8,294529.9345,2783843.3505
886.5699999999999,-4.83,294544.3105,2783861.3042
897.26,-5.19,294550.9922,2783869.6487
928.4300000000001,-6.21,294570.4748,2783893.9799
944.4300000000001,-7.03,294580.4754,2783906.4694
969.4300000000001,-7.75,294596.1015,2783925.9843
990.7,-8.68,294609.3961,2783942.5875
1015.7,-8.8,294625.0222,2783962.1024
1032.33,-8.34,294635.4166,2783975.0837
1036.33,-7.73,294637.9168,2783978.2061
1045.33,-7.83,294643.5422,2783985.2314
1068.58,-6.48,294658.0744,2784003.3803
1101.58,-4.73,294678.7008,2784029.1399
1109.1200000000001,-4.6,294683.4136,2784035.0256
1119.1200000000001,-4.48,294689.664,2784042.8316
1136.1200000000001,-4.08,294700.2897,2784056.1017
1152.24,-3.6,294710.3654,2784068.6849
1195.0900000000001,-4.17,294737.1485,2784102.1334
1217.0900000000001,-3.61,294750.8994,2784119.3065
1230.3300000000002,-2.63,294759.1749,2784129.6415
1256.97,-1.47,294775.8261,2784150.4366
1266.45,-0.77,294781.7515,2784157.8366
1270.3,-1.13,294784.1579,2784160.8419
1323.03,0.05,294817.1163,2784202.0027
1346.8400000000001,0.6,294831.9986,2784220.5887
1374.8400000000001,0.95,294849.4998,2784242.4453
1405.04,1.0,294868.376,2784266.0193
1409.04,0.55,294870.8762,2784269.1417
1421.97,0.25,294878.958,2784279.2348
1430.97,0.35,294884.5834,2784286.2601
1440.23,0.45,294890.3713,2784293.4884
1445.3500000000001,1.22,294893.5715,2784297.4851
1446.18,2.2,294894.0903,2784298.133
1449.18,2.2,294895.9654,2784300.4748
1463.7,3.73,294905.041,2784311.809
