new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
0.12000000000000455,95.66,278183.3603,2752478.3342
2.509999999999991,95.48,278185.4964,2752477.2622
4.610000000000014,95.07,278187.3733,2752476.3203
7.589999999999975,94.48,278190.0367,2752474.9837
9.569999999999993,94.08,278191.8064,2752474.0957
12.939999999999998,93.38,278194.8184,2752472.5841
15.490000000000009,92.82,278197.0975,2752471.4404
18.399999999999977,92.26,278199.6983,2752470.1352
21.30000000000001,91.72,278202.2903,2752468.8345
24.29000000000002,91.08,278204.9626,2752467.4934
26.70999999999998,90.93,278207.1255,2752466.408
26.94999999999999,90.76,278207.3401,2752466.3004
30.420000000000016,90.72,278210.4414,2752464.744
33.49000000000001,90.62,278213.1853,2752463.367
33.74000000000001,90.63,278213.4087,2752463.2549
33.870000000000005,90.06,278213.5249,2752463.1966
34.31,90.1,278213.9182,2752462.9992
34.39999999999998,90.61,278213.9986,2752462.9589
34.829999999999984,90.63,278214.3829,2752462.766
40.389999999999986,90.52,278219.3523,2752460.2722
46.0,90.56,278224.3663,2752457.756
51.589999999999975,90.54,278229.3625,2752455.2488
57.910000000000025,90.46,278235.0111,2752452.4141
65.88,90.48,278242.1344,2752448.8394
75.47000000000003,90.52,278250.7057,2752444.5381
76.32,91.1,278251.4654,2752444.1569
80.48000000000002,90.86,278255.1835,2752442.291
81.97000000000003,90.29,278256.5152,2752441.6227
83.73000000000002,90.17,278258.0882,2752440.8333
83.98000000000002,90.68,278258.3116,2752440.7212
85.89999999999998,90.59,278260.0277,2752439.86
100.22000000000003,83.54,278272.8264,2752433.4372
102.17000000000002,83.64,278274.5693,2752432.5626
105.79000000000002,82.6,278277.8047,2752430.9389
110.32,82.28,278281.8535,2752428.9071
112.32999999999998,81.0,278283.65,2752428.0056
112.88999999999999,80.99,278284.1505,2752427.7544
113.24000000000001,80.51,278284.4633,2752427.5975
115.43,80.29,278286.4207,2752426.6152
121.53000000000003,80.15,278291.8726,2752423.8792
125.08999999999997,80.05,278295.0545,2752422.2825
129.89999999999998,79.4,278299.3535,2752420.1251
133.33999999999997,78.29,278302.428,2752418.5822
133.82999999999998,79.95,278302.866,2752418.3624
134.25,79.7,278303.2414,2752418.174
134.67000000000002,78.63,278303.6167,2752417.9857
138.56,78.49,278307.0935,2752416.2409
143.05,78.34,278311.1065,2752414.227
148.08999999999997,79.28,278315.6111,2752411.9665
151.01,79.15,278318.2209,2752410.6568
154.57,79.32,278321.4027,2752409.0601
156.95999999999998,79.83,278323.5388,2752407.9881
161.07999999999998,80.38,278327.2212,2752406.1402
163.47000000000003,80.55,278329.3573,2752405.0682
165.18,80.52,278330.8856,2752404.3013
166.45,80.68,278332.0207,2752403.7316
169.39,79.88,278334.6484,2752402.413
170.93,80.29,278336.0248,2752401.7223
172.32999999999998,80.8,278337.2761,2752401.0943
174.26999999999998,80.84,278339.01,2752400.2242
176.95999999999998,81.0,278341.4142,2752399.0177
179.91000000000003,81.06,278344.0508,2752397.6946
181.39999999999998,80.99,278345.3825,2752397.0263
185.32,81.35,278348.8861,2752395.2681
189.10000000000002,81.13,278352.2645,2752393.5726
194.12,81.01,278356.7513,2752391.3211
198.89999999999998,80.85,278361.0235,2752389.1771
200.3,80.8,278362.2748,2752388.5492
202.8,81.07,278364.5092,2752387.4279
207.5,81.01,278368.7099,2752385.3199
209.39999999999998,80.87,278370.408,2752384.4677
211.2,80.52,278372.0168,2752383.6603
215.36,80.44,278375.7349,2752381.7945
217.64,80.73,278377.7727,2752380.7719
220.56,80.82,278380.3825,2752379.4622
222.98000000000002,80.47,278382.5454,2752378.3767
225.12,80.23,278384.4581,2752377.4169
227.3,79.95,278386.4065,2752376.4391
229.42000000000002,80.23,278388.3013,2752375.4883
231.68,80.25,278390.3212,2752374.4746
234.32999999999998,80.41,278392.6897,2752373.286
