new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
1.8599999999999994,25.5,288370.2022,2761806.7804
11.86,29.5,288375.9988,2761798.6319
57.86,29.0,288402.6634,2761761.149
143.86,27.7,288452.5146,2761691.0721
217.86,28.9,288495.4099,2761630.7735
224.86,24.1,288499.4675,2761625.0696
241.86,23.4,288509.3218,2761611.2172
254.86,23.1,288516.8575,2761600.6242
285.86,27.0,288534.8271,2761575.3639
302.86,29.01,288544.6814,2761561.5115
305.86,32.0,288546.4204,2761559.067
312.86,32.0,288550.4781,2761553.3631
315.86,31.1,288552.2171,2761550.9185
345.86,30.47,288569.607,2761526.4731
373.86,29.37,288585.8377,2761503.6574
403.86,28.79,288603.2276,2761479.212
443.86,28.8,288626.4142,2761446.6181
453.86,29.8,288632.2109,2761438.4697
485.86,29.5,288650.7602,2761412.3946
511.86,28.1,288665.8315,2761391.2086
571.86,28.1,288700.6114,2761342.3177
583.86,29.4,288707.5674,2761332.5396
602.86,29.7,288718.581,2761317.0575
617.86,31.0,288727.276,2761304.8348
619.86,30.5,288728.4353,2761303.2051
620.8100000000001,31.16,288728.986,2761302.431
