new_x,elevation,ex_data,ny_data
0.0,89.84,278303.695,2752997.709
29.930000000000007,91.75,278333.5929,2752996.3184
77.51000000000002,91.01,278381.1218,2752994.1078
116.45000000000002,90.01,278420.02,2752992.2986
153.57000000000002,88.76,278457.1002,2752990.574
167.82000000000002,88.69,278471.3349,2752989.9119
179.31,88.64,278482.8126,2752989.3781
181.64000000000001,89.19,278485.1401,2752989.2698
182.08,88.74,278485.5796,2752989.2494
197.56,86.54,278501.043,2752988.5302
213.27,85.08,278516.7361,2752987.8003
218.93,85.18,278522.3901,2752987.5373
220.29000000000002,84.4,278523.7486,2752987.4741
220.8,83.66,278524.2581,2752987.4504
231.25,84.3,278534.6969,2752986.9649
240.58,84.59,278544.0168,2752986.5314
246.87,84.8,278550.3001,2752986.2392
250.19,84.78,278553.6165,2752986.0849
256.71000000000004,80.72,278560.1295,2752985.782
260.62,81.66,278564.0353,2752985.6004
267.16,81.11,278570.5683,2752985.2965
273.82,79.21,278577.2212,2752984.9871
279.38,77.74,278582.7752,2752984.7288
281.52,78.88,278584.9129,2752984.6293
283.19,79.46,278586.5811,2752984.5517
286.83000000000004,79.57,278590.2172,2752984.3826
291.02,77.77,278594.4027,2752984.1879
293.75,77.94,278597.1298,2752984.0611
295.56,78.7,278598.9378,2752983.977
300.99,78.38,278604.362,2752983.7247
302.45000000000005,77.7,278605.8205,2752983.6569
309.93,76.91,278613.2924,2752983.3094
317.91,76.79,278621.2639,2752982.9386
327.57000000000005,76.6,278630.9135,2752982.4898
336.48,75.91,278639.8139,2752982.0758
339.97,74.36,278643.3002,2752981.9137
351.45000000000005,72.8,278654.7679,2752981.3803
361.81,73.49,278665.1168,2752980.899
364.12,76.2,278667.4243,2752980.7917
365.82000000000005,77.31,278669.1225,2752980.7127
366.3,75.52,278669.6019,2752980.6904
369.86,77.36,278673.1581,2752980.525
371.22,77.03,278674.5167,2752980.4618
371.55,74.81,278674.8463,2752980.4465
381.99,73.83,278685.2751,2752979.9614
390.45000000000005,73.15,278693.726,2752979.5683
398.37,74.69,278701.6375,2752979.2004
400.07000000000005,76.14,278703.3357,2752979.1214
403.85,77.42,278707.1116,2752978.9458
406.56,76.66,278709.8187,2752978.8199
411.31,80.45,278714.5636,2752978.5992
413.82000000000005,83.69,278717.0709,2752978.4825
421.88,86.21,278725.1223,2752978.1081
429.19000000000005,112.15,278732.4244,2752977.7684
432.16999999999996,112.18,278735.4013,2752977.63
433.07000000000005,112.93,278736.3003,2752977.5882
434.33000000000004,113.35,278737.5589,2752977.5296
434.56000000000006,112.94,278737.7887,2752977.5189
435.05000000000007,114.68,278738.2782,2752977.4962
542.37,115.76,278845.483,2752972.51
