new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.01,5.6,296186.709,2778737.3043
0.48,5.41,296187.1324,2778737.5084
1.6,4.97,296188.1413,2778737.9947
1.66,5.58,296188.1954,2778738.0208
2.3499999999999996,5.58,296188.8169,2778738.3204
2.4899999999999998,4.87,296188.943,2778738.3812
2.8699999999999997,4.85,296189.2853,2778738.5462
2.9699999999999998,4.65,296189.3754,2778738.5896
4.1899999999999995,4.19,296190.4744,2778739.1194
8.41,4.05,296194.2759,2778740.9518
11.48,4.08,296197.0414,2778742.2848
11.53,4.25,296197.0864,2778742.3065
11.709999999999999,4.25,296197.2486,2778742.3847
11.76,4.0,296197.2936,2778742.4064
16.12,3.87,296201.2212,2778744.2996
16.220000000000002,4.04,296201.3112,2778744.343
16.39,4.04,296201.4644,2778744.4168
16.44,3.67,296201.5094,2778744.4385
19.970000000000002,3.52,296204.6893,2778745.9713
20.03,3.85,296204.7433,2778745.9974
20.17,3.83,296204.8695,2778746.0582
20.28,3.48,296204.9685,2778746.1059
25.16,3.46,296209.3645,2778748.2249
29.220000000000002,3.45,296213.0218,2778749.9878
39.86,3.5,296222.6065,2778754.6079
40.83,3.52,296223.4803,2778755.0291
43.41,1.17,296225.8044,2778756.1494
48.07,0.74,296230.0022,2778758.1728
58.85,0.32,296239.713,2778762.8537
64.98,-0.29,296245.235,2778765.5155
67.55000000000001,-0.63,296247.5501,2778766.6314
80.36,-2.1,296259.0896,2778772.1937
88.29,-5.06,296266.233,2778775.6371
97.27000000000001,-7.84,296274.3224,2778779.5363
106.16000000000001,-9.65,296282.3306,2778783.3965
115.22,-10.83,296290.492,2778787.3306
124.33,-11.0,296298.6985,2778791.2863
133.31,-11.05,296306.7878,2778795.1856
142.26999999999998,-11.07,296314.8591,2778799.0761
151.17999999999998,-11.03,296322.8854,2778802.945
160.26999999999998,-10.97,296331.0738,2778806.8921
169.41,-10.85,296339.3072,2778810.8608
178.17999999999998,-10.72,296347.2074,2778814.6689
187.14,-10.56,296355.2787,2778818.5595
196.26999999999998,-10.47,296363.5032,2778822.5239
205.6,-10.28,296371.9078,2778826.5751
214.82999999999998,-9.99,296380.2223,2778830.583
224.01999999999998,-9.21,296388.5008,2778834.5734
233.09,-8.84,296396.6712,2778838.5118
242.29999999999998,-8.4,296404.9677,2778842.5109
251.35,-8.13,296413.1201,2778846.4406
260.45,-7.71,296421.3175,2778850.392
269.5,-7.45,296429.4699,2778854.3217
278.67,-7.1,296437.7304,2778858.3034
287.82,-6.8,296445.9729,2778862.2765
297.08,-6.61,296454.3144,2778866.2974
306.31,-6.37,296462.6289,2778870.3052
315.42,-6.24,296470.8354,2778874.2609
324.46,-6.08,296478.9788,2778878.1863
333.59999999999997,-5.92,296487.2122,2778882.155
342.74,-5.88,296495.4457,2778886.1238
351.84,-5.42,296503.6431,2778890.0751
360.84,-4.61,296511.7504,2778893.9831
369.8,-4.66,296519.8218,2778897.8737
378.96,-3.31,296528.0732,2778901.8511
388.19,-1.49,296536.3878,2778905.8589
397.28,-1.0,296544.5762,2778909.806
406.18,-0.52,296552.5934,2778913.6705
415.27,-0.11,296560.7819,2778917.6176
424.18,0.29,296568.8081,2778921.4864
430.08,0.33,296574.1229,2778924.0483
466.14,0.73,296606.6064,2778939.7062
477.03,1.04,296616.4163,2778944.4348
485.68,1.1,296624.2083,2778948.1908
493.48,1.07,296631.2347,2778951.5777
493.53,1.78,296631.2797,2778951.5994
493.7,1.8,296631.4329,2778951.6732
493.76,3.32,296631.4869,2778951.6993
498.38,3.21,296635.6487,2778953.7054
498.40999999999997,3.18,296635.6757,2778953.7184
500.92,3.2,296637.9368,2778954.8083
500.93,3.28,296637.9458,2778954.8126
503.31,3.43,296640.0897,2778955.8461
503.4,3.35,296640.1708,2778955.8852
506.98,3.48,296643.3957,2778957.4397
511.09,3.56,296647.098,2778959.2243
511.2,3.7,296647.1971,2778959.2721
514.09,3.74,296649.8005,2778960.5269
514.16,3.6,296649.8636,2778960.5573
518.1,3.62,296653.4128,2778962.2682
528.71,3.74,296662.9704,2778966.8752
539.6,3.86,296672.7803,2778971.6038
550.54,4.03,296682.6352,2778976.3542
550.64,4.18,296682.7253,2778976.3976
551.3199999999999,4.2,296683.3379,2778976.6929
551.47,4.34,296683.473,2778976.758
