new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.010000000000005116,9.44,299538.8553,2775973.8358
1.3500000000000014,9.41,299539.6943,2775974.8806
5.940000000000005,9.42,299542.5683,2775978.4594
10.46,2.98,299545.3984,2775981.9837
17.75,2.35,299549.963,2775987.6677
19.85,2.31,299551.2779,2775989.3051
27.57,3.17,299556.1117,2775995.3244
54.85,3.07,299573.1929,2776016.5947
82.75,2.57,299590.6623,2776038.3485
96.35999999999999,2.44,299599.1841,2776048.9602
136.01,2.62,299624.0106,2776079.8755
179.48,3.49,299651.229,2776113.7692
209.85,3.47,299670.2449,2776137.4488
210.68,1.57,299670.7646,2776138.096
232.14999999999998,0.89,299684.2079,2776154.8362
237.8,-1.42,299687.7456,2776159.2415
246.02999999999997,-2.29,299692.8987,2776165.6585
256.40999999999997,-2.51,299699.3981,2776173.7518
267.99,-2.71,299706.6488,2776182.7808
286.31,-3.16,299718.1197,2776197.065
296.21,-2.44,299724.3186,2776204.784
304.45,-3.56,299729.478,2776211.2088
317.48,-3.86,299737.6366,2776221.3683
327.18,-4.0,299743.7102,2776228.9314
336.75,-4.09,299749.7024,2776236.3932
346.64,-4.48,299755.8949,2776244.1045
358.0,-4.57,299763.0079,2776252.9619
365.05,-4.58,299767.4222,2776258.4588
372.14,-4.76,299771.8615,2776263.9869
386.35,-4.92,299780.759,2776275.0665
396.96999999999997,-5.17,299787.4086,2776283.347
405.9,-5.56,299793.0001,2776290.3097
416.71999999999997,-5.76,299799.7749,2776298.7461
426.85,-5.37,299806.1178,2776306.6445
437.15999999999997,-6.06,299812.5733,2776314.6833
448.46999999999997,-6.11,299819.655,2776323.5017
457.06,-6.22,299825.0335,2776330.1994
466.3,-6.26,299830.8191,2776337.4038
476.75,-6.24,299837.3623,2776345.5517
486.1,-6.31,299843.2167,2776352.8419
496.66999999999996,-6.02,299849.835,2776361.0834
507.05999999999995,-6.11,299856.3406,2776369.1845
516.84,-5.85,299862.4643,2776376.81
526.4399999999999,-3.41,299868.4753,2776384.2952
537.15,-0.21,299875.1812,2776392.6458
542.98,3.12,299878.8316,2776397.1915
550.67,2.99,299883.6467,2776403.1874
558.93,3.09,299888.8186,2776409.6278
560.02,3.87,299889.5011,2776410.4776
561.21,3.9,299890.2462,2776411.4055
563.34,5.11,299891.5799,2776413.0663
567.05,5.16,299893.9029,2776415.959
567.1899999999999,5.57,299893.9905,2776416.0681
567.55,5.57,299894.216,2776416.3488
567.59,5.66,299894.241,2776416.38
