new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
0.3500000000000014,9.32,296731.8998,2776945.7178
0.6600000000000037,9.27,296732.0316,2776945.9984
15.100000000000001,2.28,296738.1698,2776959.0689
16.21,1.67,296738.6416,2776960.0736
25.14,1.15,296742.4376,2776968.1567
36.41,1.61,296747.2283,2776978.3578
37.980000000000004,2.06,296747.8957,2776979.7789
38.53,2.15,296748.1295,2776980.2767
39.32000000000001,2.16,296748.4653,2776980.9918
40.42,2.02,296748.9329,2776981.9875
40.89,1.64,296749.1327,2776982.4129
41.150000000000006,1.67,296749.2432,2776982.6482
41.629999999999995,0.02,296749.4473,2776983.0827
47.730000000000004,0.36,296752.0403,2776988.6042
52.91,0.3,296754.2422,2776993.2929
64.14,0.25,296759.0159,2777003.4578
69.82000000000001,0.23,296761.4304,2777008.5991
81.4,0.23,296766.3529,2777019.0808
93.47,0.19,296771.4837,2777030.0061
106.46000000000001,0.16,296777.0055,2777041.7641
120.24000000000001,0.09,296782.8632,2777054.2372
125.46000000000001,0.09,296785.0821,2777058.9621
131.46,0.04,296787.6326,2777064.393
137.9,0.02,296790.3702,2777070.2222
143.75,0.01,296792.8569,2777075.5174
149.51,0.0,296795.3054,2777080.7311
154.96,0.02,296797.6221,2777085.6642
162.02,-0.02,296800.6232,2777092.0546
168.12,-0.02,296803.2162,2777097.5761
174.14000000000001,-0.03,296805.7752,2777103.0252
213.86,-0.13,296822.6596,2777138.978
229.62,-0.17,296829.3589,2777153.2433
243.32999999999998,-0.18,296835.1868,2777165.653
250.92000000000002,-0.22,296838.4132,2777172.5232
258.22,-0.2,296841.5163,2777179.1308
264.94,-0.23,296844.3729,2777185.2135
272.17,-0.23,296847.4463,2777191.7578
279.39,-0.22,296850.5154,2777198.293
286.68,-0.2,296853.6142,2777204.8916
293.99,-0.17,296856.7216,2777211.5083
301.05,-0.24,296859.7227,2777217.8987
308.43,-0.3,296862.8598,2777224.5788
315.99,-0.33,296866.0735,2777231.4218
323.28000000000003,-0.34,296869.1723,2777238.0204
331.79,-0.39,296872.7898,2777245.7233
345.56,-0.54,296878.6432,2777258.1873
352.93,-0.71,296881.7761,2777264.8583
368.01,-1.16,296888.1864,2777278.5081
375.47,-1.81,296891.3575,2777285.2605
382.87,-2.5,296894.5031,2777291.9587
389.75,-2.89,296897.4277,2777298.1862
395.02,-3.04,296899.6679,2777302.9564
401.74,-3.16,296902.5245,2777309.039
406.83,-3.39,296904.6882,2777313.6463
414.07,-3.9,296907.7658,2777320.1996
421.32,-3.95,296910.8476,2777326.762
426.62,-4.01,296913.1006,2777331.5594
431.43,-4.03,296915.1452,2777335.9132
436.29,-3.99,296917.2111,2777340.3122
442.04,-3.94,296919.6554,2777345.5169
446.87,-3.93,296921.7085,2777349.8888
451.33,-3.9,296923.6044,2777353.9258
456.27,-3.84,296925.7043,2777358.3973
461.3,-3.77,296927.8425,2777362.9502
468.78000000000003,-3.71,296931.0221,2777369.7208
474.26000000000005,-3.68,296933.3516,2777374.6811
481.71999999999997,-3.74,296936.5227,2777381.4335
486.69,-3.69,296938.6354,2777385.9322
506.77000000000004,-4.05,296947.1711,2777404.1077
514.21,-4.0,296950.3337,2777410.8421
519.3399999999999,-4.07,296952.5144,2777415.4856
524.46,-4.03,296954.6909,2777420.12
529.3800000000001,-4.18,296956.7823,2777424.5734
534.3900000000001,-4.01,296958.9119,2777429.1082
539.73,-4.15,296961.1819,2777433.9417
544.6700000000001,-4.12,296963.2818,2777438.4132
549.8,-4.19,296965.4625,2777443.0567
554.8599999999999,-4.29,296967.6134,2777447.6368
560.03,-4.34,296969.8111,2777452.3164
565.1600000000001,-4.5,296971.9918,2777456.9599
570.29,-4.39,296974.1725,2777461.6034
575.8199999999999,-4.43,296976.5232,2777466.6089
581.01,-4.53,296978.7294,2777471.3066
586.1400000000001,-4.49,296980.9101,2777475.9501
591.31,-4.31,296983.1078,2777480.6298
596.3699999999999,-4.26,296985.2587,2777485.2099
601.81,-4.32,296987.5711,2777490.1339
606.8900000000001,-4.29,296989.7306,2777494.7321
612.5,-4.45,296992.1153,2777499.8101
619.4100000000001,-4.36,296995.0526,2777506.0647
624.3599999999999,-4.38,296997.1568,2777510.5452
629.49,-4.46,296999.3375,2777515.1887
634.55,-4.36,297001.4884,2777519.7688
639.6600000000001,-4.38,297003.6606,2777524.3941
644.8499999999999,-4.43,297005.8668,2777529.0919
649.97,-4.63,297008.0432,2777533.7263
654.95,-5.25,297010.1601,2777538.234
659.98,-5.05,297012.2983,2777542.7869
665.05,-4.81,297014.4535,2777547.3761
669.8599999999999,-4.72,297016.4982,2777551.7299
674.6199999999999,-4.69,297018.5216,2777556.0384
679.53,-4.73,297020.6087,2777560.4828
684.45,-4.68,297022.7001,2777564.9361
689.56,-4.65,297024.8723,2777569.5615
694.76,-4.61,297027.0828,2777574.2683
699.97,-4.66,297029.2975,2777578.9842
705.1700000000001,-4.71,297031.5079,2777583.691
710.4100000000001,-4.74,297033.7353,2777588.434
715.6300000000001,-4.77,297035.9543,2777593.159
720.8199999999999,-4.63,297038.1605,2777597.8567
726.1300000000001,-4.58,297040.4177,2777602.6631
731.3800000000001,-4.5,297042.6494,2777607.4152
736.6600000000001,-4.48,297044.8938,2777612.1944
741.98,-4.35,297047.1553,2777617.0099
747.51,-4.56,297049.506,2777622.0154
752.76,-4.4,297051.7377,2777626.7675
758.4000000000001,-4.34,297054.1351,2777631.8726
763.6199999999999,-4.38,297056.3541,2777636.5975
768.44,-4.25,297058.403,2777640.9603
