new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
84.18,2.3,294042.783,2783234.9625
87.18,1.9,294044.6582,2783237.3043
108.18,0.53,294057.784,2783253.6968
110.18,0.53,294059.0341,2783255.258
116.18,-0.59,294062.7844,2783259.9415
133.18,-1.19,294073.4101,2783273.2117
179.18,-0.89,294102.162,2783309.119
183.18,-1.5,294104.6622,2783312.2414
186.18,-1.58,294106.5373,2783314.5832
202.18,-1.29,294116.538,2783327.0727
220.18,-1.89,294127.7888,2783341.1234
244.18,-4.39,294142.7898,2783359.8577
282.18,-4.39,294166.5414,2783389.5203
310.18,-4.09,294184.0425,2783411.377
367.18,-3.49,294219.6699,2783455.8709
400.18,-2.69,294240.2963,2783481.6305
436.18,-2.09,294262.7978,2783509.732
492.18,-2.29,294297.8002,2783553.4453
553.1800000000001,-2.59,294335.9277,2783601.0616
596.1800000000001,-2.19,294362.8045,2783634.6272
632.1800000000001,-2.89,294385.3061,2783662.7286
692.1800000000001,-3.09,294422.8086,2783709.5643
826.1800000000001,-3.09,294506.5642,2783814.164
856.1800000000001,-2.79,294525.3155,2783837.5819
876.1800000000001,-2.99,294537.8163,2783853.1938
897.1800000000001,-3.99,294550.9422,2783869.5863
936.1800000000001,-3.99,294575.3188,2783900.0295
986.1800000000001,-4.29,294606.5709,2783939.0592
1036.18,-4.59,294637.823,2783978.089
1086.18,-3.89,294669.0751,2784017.1188
1135.18,-3.89,294699.7022,2784055.3679
1186.18,-3.48,294731.5793,2784095.1783
1258.18,-0.73,294776.5824,2784151.3811
1302.18,1.07,294804.0842,2784185.7273
1317.18,0.96,294813.4598,2784197.4362
1351.18,0.32,294834.7113,2784223.9764
1383.18,-0.47,294854.7126,2784248.9555
1452.18,0.66,294897.8405,2784302.8165
1453.18,2.14,294898.4656,2784303.5971
1454.98,2.43,294899.5906,2784305.0022
1463.7,3.73,294905.041,2784311.809
