new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
4.329999999999998,0.72,299144.8597,2771097.3272
8.25,1.14,299144.7336,2771093.4093
12.0,0.01,299144.613,2771089.6612
22.239999999999995,-0.1,299144.2837,2771079.4265
33.019999999999996,-0.47,299143.9369,2771068.6521
41.86999999999999,-0.71,299143.6523,2771059.8067
58.67,-0.98,299143.1119,2771043.0154
61.469999999999985,-0.64,299143.0219,2771040.2169
63.749999999999986,-1.39,299142.9485,2771037.9381
66.49,-1.06,299142.8604,2771035.1995
71.01,1.28,299142.715,2771030.6818
71.13000000000001,2.25,299142.7112,2771030.5619
75.17,1.97,299142.5812,2771026.524
80.80999999999999,0.98,299142.3998,2771020.8869
83.36,0.66,299142.3178,2771018.3382
85.17,0.44,299142.2596,2771016.5292
86.98,0.12,299142.2013,2771014.7201
88.8,-1.03,299142.1428,2771012.9011
90.61,-1.37,299142.0846,2771011.092
92.42,-1.7,299142.0264,2771009.2829
97.32000000000001,-2.91,299141.8688,2771004.3855
102.21999999999998,-2.62,299141.7112,2770999.488
115.38000000000001,-1.99,299141.2879,2770986.3349
128.55,-1.46,299140.8643,2770973.1717
141.70999999999998,-1.12,299140.441,2770960.0185
169.38,-1.24,299139.551,2770932.3629
198.27999999999997,-1.35,299138.6215,2770903.4779
222.25,-1.36,299137.8505,2770879.5203
242.18,-1.72,299137.2094,2770859.6006
261.84999999999997,-1.98,299136.5768,2770839.9408
280.27,-2.25,299135.9843,2770821.5304
289.34,-2.54,299135.6926,2770812.4651
298.41999999999996,-2.85,299135.4005,2770803.3898
307.49,-3.26,299135.1088,2770794.3245
315.46,-3.58,299134.8524,2770786.3586
323.43,-4.02,299134.5961,2770778.3928
337.45,-4.42,299134.1451,2770764.38
351.46999999999997,-4.82,299133.6942,2770750.3673
365.49,-5.22,299133.2433,2770736.3546
384.77,-4.78,299132.6231,2770717.0846
397.21,-4.4,299132.223,2770704.651
409.63999999999993,-3.93,299131.8232,2770692.2275
424.12999999999994,-3.66,299131.3571,2770677.745
438.62999999999994,-3.2,299130.8908,2770663.2525
454.69,-3.14,299130.3742,2770647.2009
466.46999999999997,-2.89,299129.9953,2770635.427
478.71999999999997,-2.77,299129.6013,2770623.1833
509.23999999999995,-2.34,299128.6196,2770592.6792
525.96,-2.03,299128.0818,2770575.9678
547.83,-1.79,299127.3784,2770554.1092
570.4000000000001,-1.67,299126.6525,2770531.5509
592.99,-1.47,299125.9259,2770508.9726
623.84,-1.13,299124.9336,2770478.1386
650.64,-0.98,299124.0716,2770451.3525
670.33,-0.8,299123.4383,2770431.6727
683.87,-0.75,299123.0028,2770418.1398
692.99,-0.64,299122.7094,2770409.0245
702.12,-0.55,299122.4158,2770399.8992
711.24,-0.46,299122.1224,2770390.7839
720.37,-0.41,299121.8288,2770381.6587
727.5200000000001,-0.35,299121.5988,2770374.5124
734.6800000000001,-0.37,299121.3685,2770367.3561
741.83,-0.24,299121.1385,2770360.2098
756.39,-0.17,299120.6702,2770345.6574
774.13,-0.2,299120.0996,2770327.9266
795.4200000000001,0.03,299119.4148,2770306.6476
803.1800000000001,-0.1,299119.1653,2770298.8916
810.95,-0.54,299118.9153,2770291.1257
834.23,-0.24,299118.1666,2770267.8577
852.26,0.25,299117.5866,2770249.8371
871.39,0.48,299116.9713,2770230.717
891.37,0.56,299116.3287,2770210.7474
908.22,0.59,299115.7867,2770193.9061
928.37,0.58,299115.1386,2770173.7666
936.9,0.3,299114.8642,2770165.241
940.2500000000001,1.4,299114.7565,2770161.8927
941.0300000000001,1.12,299114.7314,2770161.1132
943.7200000000001,1.63,299114.6449,2770158.4245
985.93,1.72,299113.2872,2770116.2364
1064.62,1.62,299110.7562,2770037.5873
1136.83,1.92,299108.4336,2769965.4147
1139.9199999999998,2.53,299108.3342,2769962.3263
1147.48,2.44,299108.0911,2769954.7702
1184.83,2.3,299106.8897,2769917.4396
1272.31,3.79,299104.076,2769830.005
