new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
1.2600000000000007,61.45,283526.595,2758267.4473
5.000000000000001,61.04,283528.177,2758264.0584
15.240000000000002,60.33,283532.5087,2758254.7797
30.83,60.08,283539.1034,2758240.6532
43.57,60.04,283544.4925,2758229.1092
44.74,60.62,283544.9874,2758228.049
49.54,60.32,283547.0179,2758223.6997
59.04,60.76,283551.0365,2758215.0915
65.78,60.51,283553.8876,2758208.9842
66.42999999999999,51.1,283554.1625,2758208.3952
91.75999999999999,51.09,283564.8774,2758185.4431
91.94999999999999,49.68,283564.9577,2758185.271
92.02,49.7,283564.9873,2758185.2075
92.08,49.9,283565.0127,2758185.1532
92.14999999999999,48.27,283565.0423,2758185.0897
95.31,47.51,283566.379,2758182.2264
98.47,47.52,283567.7158,2758179.363
103.53,47.88,283569.8562,2758174.7781
108.50999999999999,48.24,283571.9628,2758170.2656
113.49,48.67,283574.0694,2758165.7531
123.66,48.49,283578.3714,2758156.5378
134.8,48.54,283583.0837,2758146.4436
144.72,48.66,283587.2799,2758137.4548
149.84,48.97,283589.4458,2758132.8155
154.97,49.23,283591.6158,2758128.1671
166.0,49.33,283596.2816,2758118.1725
173.09,49.01,283599.2807,2758111.7481
180.19,48.58,283602.2841,2758105.3147
191.49,48.56,283607.0641,2758095.0755
205.39,48.42,283612.9439,2758082.4803
215.51999999999998,48.33,283617.229,2758073.3013
228.22,48.09,283622.6012,2758061.7936
240.28,47.85,283627.7027,2758050.8657
251.75,47.86,283632.5547,2758040.4725
264.32,48.09,283637.8719,2758029.0825
275.57,48.1,283642.6307,2758018.8886
286.58,48.44,283647.2881,2758008.9122
297.59,48.62,283651.9454,2757998.9358
314.08,48.76,283658.9208,2757983.9938
326.40999999999997,48.99,283664.1365,2757972.8213
338.45,49.1,283669.2296,2757961.9116
355.77,49.15,283676.5561,2757946.2175
367.4,49.12,283681.4757,2757935.6793
383.07,49.13,283688.1043,2757921.4804
400.84,49.18,283695.6211,2757905.3786
418.98,49.07,283703.2945,2757888.9415
425.14,49.09,283705.9003,2757883.3598
431.29,48.23,283708.5018,2757877.7871
437.45,47.62,283711.1075,2757872.2054
441.93,47.47,283713.0026,2757868.146
446.42,47.4,283714.9019,2757864.0775
450.9,46.62,283716.797,2757860.018
466.90999999999997,46.77,283723.5694,2757845.511
469.68,46.84,283724.7411,2757843.001
472.45,46.38,283725.9129,2757840.4911
475.21999999999997,45.72,283727.0846,2757837.9811
481.07,46.1,283729.5592,2757832.6803
486.90999999999997,46.7,283732.0296,2757827.3885
498.58,47.01,283736.9661,2757816.8141
512.28,47.18,283742.7613,2757804.4002
525.01,47.22,283748.1462,2757792.8652
534.05,46.75,283751.9702,2757784.6739
543.09,47.76,283755.7943,2757776.4825
546.03,47.77,283757.0379,2757773.8185
548.97,47.68,283758.2816,2757771.1545
551.91,47.71,283759.5252,2757768.4905
554.85,46.76,283760.7688,2757765.8265
557.79,45.56,283762.0125,2757763.1625
560.73,45.05,283763.2561,2757760.4985
564.41,45.21,283764.8128,2757757.164
568.09,45.4,283766.3695,2757753.8294
571.77,46.08,283767.9262,2757750.4949
574.68,46.36,283769.1571,2757747.8581
577.59,46.65,283770.3881,2757745.2213
580.5,47.36,283771.619,2757742.5845
586.4,46.77,283774.1148,2757737.2383
592.3,46.58,283776.6106,2757731.8922
607.26,46.45,283782.9388,2757718.3366
622.63,46.74,283789.4404,2757704.4095
636.43,46.34,283795.278,2757691.905
653.64,46.71,283802.558,2757676.3106
664.33,47.07,283807.0799,2757666.6241
681.56,47.38,283814.3684,2757651.0116
695.22,47.77,283820.1467,2757638.634
709.07,47.71,283826.0054,2757626.0842
721.34,47.31,283831.1957,2757614.9661
738.54,47.33,283838.4715,2757599.3807
751.27,47.28,283843.8564,2757587.8458
763.13,47.2,283848.8733,2757577.0992
774.67,47.2,283853.7548,2757566.6425
787.47,47.23,283859.1693,2757555.0441
797.3,47.18,283863.3275,2757546.1369
810.47,47.26,283868.8985,2757534.2033
817.99,47.33,283872.0796,2757527.3892
825.78,47.34,283875.3748,2757520.3305
830.14,47.4,283877.2191,2757516.3799
831.1,47.47,283877.6252,2757515.51
832.05,47.41,283878.0271,2757514.6492
833.01,47.56,283878.4332,2757513.7793
835.42,47.71,283879.4526,2757511.5955
837.83,47.69,283880.4721,2757509.4118
839.33,47.91,283881.1066,2757508.0526
843.15,48.36,283882.7225,2757504.5912
844.3,48.49,283883.209,2757503.5491
845.55,49.05,283883.7377,2757502.4165
846.79,49.31,283884.2623,2757501.2929
848.36,49.84,283884.9264,2757499.8703
859.99,56.74,283889.846,2757489.3321
864.56,58.55,283891.7791,2757485.1911
867.76,58.61,283893.1328,2757482.2915
874.79,58.77,283896.1065,2757475.9214
875.68,59.21,283896.483,2757475.115
