new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.1299999999999955,49.35,285127.437,2759186.8148
10.649999999999977,45.95,285132.2896,2759178.6244
12.169999999999987,45.28,285133.0644,2759177.3166
20.859999999999985,44.79,285137.4939,2759169.8403
25.730000000000018,44.6,285139.9763,2759165.6504
31.939999999999998,41.9,285143.1417,2759160.3077
40.96999999999997,42.66,285147.7445,2759152.5388
51.48000000000002,42.35,285153.1018,2759143.4966
63.81,36.96,285159.3867,2759132.8886
83.69,36.82,285169.5201,2759115.7849
91.40999999999997,39.24,285173.4552,2759109.1431
103.61000000000001,38.67,285179.6738,2759098.6469
119.69999999999999,37.39,285187.8753,2759084.804
125.30000000000001,35.22,285190.7298,2759079.9861
130.14999999999998,35.26,285193.202,2759075.8134
138.78999999999996,33.81,285197.606,2759068.3801
148.03999999999996,33.35,285202.321,2759060.4219
155.26999999999998,33.36,285206.0063,2759054.2016
171.92000000000002,32.83,285214.4933,2759039.8769
191.08999999999997,32.76,285224.2648,2759023.3842
208.64999999999998,32.36,285233.2156,2759008.2766
214.58999999999997,32.06,285236.2434,2759003.1661
222.07999999999998,31.68,285240.0612,2758996.7222
230.05,31.32,285244.1237,2758989.8652
238.51,31.2,285248.436,2758982.5867
240.40999999999997,31.21,285249.4045,2758980.9521
244.64999999999998,31.04,285251.5658,2758977.3042
244.87,31.18,285251.6779,2758977.115
246.86,30.88,285252.6923,2758975.4029
250.40999999999997,30.99,285254.5018,2758972.3487
251.86,31.07,285255.2409,2758971.1012
253.99,31.09,285256.3266,2758969.2686
255.86,31.19,285257.2798,2758967.6598
258.45,30.97,285258.6,2758965.4315
261.57,31.16,285260.1903,2758962.7472
264.28999999999996,31.5,285261.5768,2758960.4071
275.21,32.07,285267.143,2758951.0122
277.34,32.94,285268.2287,2758949.1796
299.03999999999996,33.31,285279.2898,2758930.5102
306.30999999999995,34.24,285282.9955,2758924.2555
321.37,34.83,285290.672,2758911.2988
327.85,38.12,285293.9751,2758905.7237
331.78,37.92,285295.9783,2758902.3426
339.38,39.23,285299.8522,2758895.804
349.24,39.61,285304.8781,2758887.321
350.81999999999994,38.83,285305.6835,2758885.9617
351.79999999999995,38.93,285306.183,2758885.1185
352.91999999999996,39.53,285306.7539,2758884.155
356.76,39.3,285308.7113,2758880.8512
357.26,39.02,285308.9661,2758880.4211
363.62,39.14,285312.208,2758874.9493
379.62,39.81,285320.3636,2758861.1838
388.1,40.31,285324.6861,2758853.8881
399.40999999999997,40.29,285330.4511,2758844.1576
400.03,39.59,285330.7672,2758843.6242
450.65999999999997,40.12,285356.5747,2758800.0651
450.72,39.83,285356.6052,2758800.0135
469.1,40.56,285365.974,2758784.2004
479.06999999999994,41.64,285371.056,2758775.6228
480.20000000000005,42.15,285371.632,2758774.6506
480.9,43.17,285371.9888,2758774.0483
484.78,43.67,285373.9666,2758770.7102
485.79999999999995,43.64,285374.4865,2758769.8327
489.58000000000004,45.16,285376.4132,2758766.5806
490.86,45.15,285377.0657,2758765.4793
494.90999999999997,45.31,285379.1301,2758761.9949
515.09,45.65,285389.4164,2758744.6332
533.79,46.51,285398.9483,2758728.5448
534.93,47.53,285399.5294,2758727.564
537.15,47.56,285400.661,2758725.6541
538.17,46.52,285401.1809,2758724.7765
547.35,46.53,285405.8602,2758716.8786
550.02,47.43,285407.2212,2758714.5815
552.91,47.36,285408.6943,2758712.0951
555.26,46.6,285409.8921,2758710.0733
576.41,46.42,285420.6729,2758691.877
592.95,45.38,285429.1038,2758677.647
601.41,45.53,285433.416,2758670.3685
605.09,45.67,285435.2918,2758667.2024
614.02,45.67,285439.8437,2758659.5195
619.38,48.42,285442.5758,2758654.9081
621.23,48.47,285443.5188,2758653.3165
625.92,50.83,285445.9095,2758649.2815
629.06,51.12,285447.51,2758646.58
