new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
0.6800000000000068,13.44,293990.592,2783169.7828
0.7900000000000063,13.1,293990.6608,2783169.8687
9.820000000000007,12.68,293996.3049,2783176.9174
10.670000000000002,12.81,293996.8362,2783177.5809
10.730000000000004,12.97,293996.8737,2783177.6278
11.52000000000001,13.0,293997.3675,2783178.2445
12.620000000000005,13.01,293998.055,2783179.1031
12.710000000000008,11.9,293998.1113,2783179.1734
24.040000000000006,11.57,294005.193,2783188.0175
40.150000000000006,11.09,294015.2624,2783200.5929
57.720000000000006,10.5,294026.2444,2783214.3079
64.11000000000001,10.29,294030.2384,2783219.2959
72.46000000000001,10.23,294035.4575,2783225.8139
73.67,10.23,294036.2138,2783226.7584
76.58000000000001,10.22,294038.0327,2783229.03
78.81,8.76,294039.4266,2783230.7707
84.4,8.62,294042.9205,2783235.1342
90.59,8.39,294046.7896,2783239.9661
94.16000000000001,7.76,294049.021,2783242.7528
97.7,5.83,294051.2336,2783245.5161
99.03,5.67,294052.0649,2783246.5543
99.25,5.79,294052.2024,2783246.7261
100.57000000000001,5.83,294053.0275,2783247.7564
104.5,5.81,294055.4839,2783250.8242
106.64000000000001,5.71,294056.8215,2783252.4947
112.07000000000001,5.57,294060.2155,2783256.7333
113.53,5.27,294061.128,2783257.873
121.57000000000001,2.44,294066.1534,2783264.1489
122.03,2.12,294066.4409,2783264.508
123.91,2.1,294067.616,2783265.9755
124.14000000000001,1.05,294067.7597,2783266.1551
127.20000000000002,0.8,294069.6723,2783268.5437
131.61,0.87,294072.4288,2783271.9861
137.03,0.69,294075.8165,2783276.2169
144.13,0.65,294080.2543,2783281.7592
151.88,0.54,294085.0984,2783287.8088
161.60000000000002,0.39,294091.1738,2783295.3962
171.14,0.32,294097.1367,2783302.843
181.72000000000003,0.31,294103.7496,2783311.1017
192.67000000000002,0.29,294110.5938,2783319.6493
203.08,0.28,294117.1005,2783327.7752
214.79000000000002,0.27,294124.4198,2783336.916
225.82,0.2,294131.314,2783345.526
236.07,0.22,294137.7207,2783353.5271
246.18,0.15,294144.0398,2783361.4189
256.75,-0.2,294150.6465,2783369.6698
267.54,-0.53,294157.3907,2783378.0924
278.4,-0.85,294164.1787,2783386.5697
288.9,-1.13,294170.7416,2783394.7659
299.82,-2.06,294177.5671,2783403.29
311.08000000000004,-2.78,294184.6051,2783412.0795
322.9,-2.4,294191.9931,2783421.3061
333.56,-2.31,294198.656,2783429.6273
344.76,-2.24,294205.6565,2783438.37
355.42,-2.03,294212.3194,2783446.6911
366.39,-1.86,294219.1761,2783455.2542
377.26,-1.88,294225.9704,2783463.7393
387.88,-1.92,294232.6083,2783472.0292
398.81,-1.75,294239.44,2783480.5611
409.69,-1.61,294246.2405,2783489.054
420.76,-1.72,294253.1597,2783497.6952
432.2,-1.96,294260.3102,2783506.6252
443.29,-1.89,294267.2419,2783515.282
454.27,-1.89,294274.1048,2783523.8529
465.33,-1.91,294281.0178,2783532.4863
476.94,-2.13,294288.2745,2783541.549
488.41,-2.06,294295.4438,2783550.5024
500.11,-1.97,294302.7568,2783559.6354
511.7,-1.9,294310.001,2783568.6825
523.51,-1.99,294317.3827,2783577.9013
535.1600000000001,-1.93,294324.6645,2783586.9953
546.5,-2.0,294331.7525,2783595.8472
557.88,-1.92,294338.8654,2783604.7304
569.39,-1.96,294346.0597,2783613.715
580.9200000000001,-2.04,294353.2664,2783622.7153
592.36,-2.05,294360.4169,2783631.6453
604.1099999999999,-2.16,294367.7611,2783640.8173
615.45,-2.13,294374.8491,2783649.6692
626.7,-2.13,294381.8808,2783658.4509
638.0999999999999,-2.14,294389.0063,2783667.3497
649.6600000000001,-2.16,294396.2318,2783676.3734
661.0,-2.18,294403.3198,2783685.2253
672.4000000000001,-2.23,294410.4453,2783694.1241
684.1300000000001,-2.31,294417.777,2783703.2805
695.8,-2.39,294425.0712,2783712.39
707.48,-2.53,294432.3717,2783721.5074
719.1200000000001,-2.44,294439.6472,2783730.5935
730.79,-2.47,294446.9415,2783739.7031
742.4000000000001,-2.61,294454.1982,2783748.7658
752.4200000000001,-2.6,294460.4611,2783756.5873
764.1300000000001,-2.59,294467.7804,2783765.7281
774.0699999999999,-2.68,294473.9933,2783773.4872
785.76,-2.72,294481.3,2783782.6124
797.4000000000001,-2.78,294488.5755,2783791.6985
809.1300000000001,-2.82,294495.9072,2783800.8549
820.79,-2.98,294503.1952,2783809.9566
832.3,-2.85,294510.3895,2783818.9413
844.05,-2.95,294517.7337,2783828.1133
855.77,-3.12,294525.0592,2783837.2618
867.22,-3.15,294532.2159,2783846.1997
878.6099999999999,-3.21,294539.3352,2783855.0906
890.4200000000001,-3.4,294546.7169,2783864.3095
902.1300000000001,-3.41,294554.0362,2783873.4502
914.1500000000001,-3.38,294561.5492,2783882.833
926.02,-3.6,294568.9684,2783892.0986
937.5899999999999,-3.73,294576.2001,2783901.1301
949.3700000000001,-3.91,294583.5631,2783910.3255
961.01,-3.92,294590.8386,2783919.4117
970.77,-4.02,294596.939,2783927.0303
982.3599999999999,-4.17,294604.1833,2783936.0774
994.3399999999999,-4.17,294611.6713,2783945.4289
1006.25,-4.35,294619.1155,2783954.7258
1017.9200000000001,-4.58,294626.4098,2783963.8353
1027.82,-4.53,294632.5977,2783971.5632
1039.19,-4.59,294639.7044,2783980.4386
1049.09,-4.53,294645.8923,2783988.1665
1058.97,-4.71,294652.0677,2783995.8788
1068.29,-4.87,294657.8931,2784003.1539
1080.27,-4.84,294665.3811,2784012.5054
1092.42,-5.1,294672.9754,2784021.9897
1102.97,-5.24,294679.5696,2784030.2249
1113.1000000000001,-5.5,294685.9013,2784038.1324
1122.98,-5.41,294692.0767,2784045.8446
1132.94,-5.47,294698.3021,2784053.6194
1143.04,-5.55,294704.615,2784061.5034
1153.3100000000002,-5.57,294711.0342,2784069.5201
1163.52,-5.68,294717.4159,2784077.49
1173.51,-5.83,294723.6601,2784085.2881
1185.0800000000002,-5.81,294730.8918,2784094.3196
1195.64,-5.87,294737.4922,2784102.5627
1205.5600000000002,-6.04,294743.6927,2784110.3062
1217.6100000000001,-6.5,294751.2244,2784119.7124
1230.03,-6.98,294758.9874,2784129.4074
1240.04,-6.65,294765.2441,2784137.2211
1251.8100000000002,-6.64,294772.6008,2784146.4087
1262.18,-6.71,294779.0825,2784154.5035
1272.47,-6.82,294785.5142,2784162.5358
1283.01,-6.98,294792.1022,2784170.7633
1294.0800000000002,-7.19,294799.0214,2784179.4045
1305.28,-6.89,294806.0218,2784188.1471
1314.0600000000002,-6.19,294811.5097,2784195.0008
1321.76,-5.55,294816.3225,2784201.0113
1329.48,-3.49,294821.1479,2784207.0375
1335.15,-1.34,294824.6918,2784211.4635
1337.01,-1.03,294825.8544,2784212.9154
1339.8400000000001,-0.74,294827.6233,2784215.1245
1345.02,0.05,294830.861,2784219.168
1355.95,1.33,294837.6927,2784227.6999
1357.38,1.88,294838.5865,2784228.8161
1360.3200000000002,2.2,294840.4242,2784231.1111
1370.23,2.3,294846.6183,2784238.8468
1382.68,2.23,294854.4001,2784248.5652
1394.21,2.29,294861.6068,2784257.5654
1398.6000000000001,0.37,294864.3508,2784260.9923
1400.6000000000001,-0.01,294865.6008,2784262.5535
1402.23,-0.06,294866.6197,2784263.8258
1405.18,-0.27,294868.4635,2784266.1286
1413.45,-0.52,294873.6326,2784272.5841
1415.78,-0.35,294875.089,2784274.4029
1417.4,0.06,294876.1016,2784275.6674
1422.43,1.99,294879.2455,2784279.5938
1422.46,2.37,294879.2643,2784279.6173
1423.39,2.36,294879.8456,2784280.3432
1428.77,2.4,294883.2083,2784284.5428
1434.8300000000002,2.39,294886.996,2784289.2732
1440.94,2.42,294890.815,2784294.0427
1442.55,2.65,294891.8214,2784295.2994
1446.38,2.68,294894.2153,2784298.2891
1448.44,2.67,294895.5029,2784299.8971
1448.97,2.32,294895.8341,2784300.3108
1449.47,2.29,294896.1467,2784300.7011
1449.8100000000002,2.56,294896.3592,2784300.9665
1450.51,2.55,294896.7967,2784301.513
1460.8700000000001,2.58,294903.2721,2784309.5999
1460.89,2.69,294903.2846,2784309.6155
1463.7,2.69,294905.041,2784311.809
1463.7,3.73,294905.041,2784311.809
