new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
1.1499999999999986,3.84,296603.9946,2770053.8035
1.3599999999999923,3.64,296604.0932,2770053.618
2.2199999999999918,3.65,296604.4967,2770052.8586
2.6199999999999974,4.02,296604.6844,2770052.5054
8.800000000000004,3.96,296607.5844,2770047.048
14.029999999999994,3.22,296610.0386,2770042.4296
17.029999999999994,0.42,296611.4464,2770039.7804
26.82999999999999,0.03,296616.045,2770031.1264
30.93,0.34,296617.969,2770027.5059
36.9,-0.25,296620.7704,2770022.234
43.02,-0.39,296623.6422,2770016.8296
49.13999999999999,-0.56,296626.5141,2770011.4253
55.169999999999995,-1.05,296629.3437,2770006.1004
61.85,-2.01,296632.4783,2770000.2015
69.37,-2.71,296636.0071,2769993.5609
77.26999999999998,-3.33,296639.7141,2769986.5847
85.35999999999999,-3.96,296643.5104,2769979.4407
93.60999999999999,-3.84,296647.3817,2769972.1554
101.94999999999999,-3.51,296651.2953,2769964.7907
110.23999999999998,-3.14,296655.1854,2769957.4701
118.42999999999998,-3.35,296659.0286,2769950.2378
126.62,-3.41,296662.8718,2769943.0055
134.79999999999998,-3.28,296666.7103,2769935.7821
142.98,-2.8,296670.5487,2769928.5586
151.48,-2.69,296674.5374,2769921.0526
156.95,-2.89,296677.1042,2769916.2222
165.14,-2.68,296680.9474,2769908.9899
170.39999999999998,-3.17,296683.4156,2769904.345
177.73999999999998,-3.08,296686.86,2769897.8633
185.26999999999998,-3.38,296690.3934,2769891.2139
192.95,-2.81,296693.9973,2769884.4319
200.44,-2.16,296697.512,2769877.8178
207.95999999999998,-1.55,296701.0408,2769871.1772
215.40999999999997,-1.18,296704.5367,2769864.5983
222.99,-1.22,296708.0936,2769857.9047
230.42000000000002,-1.22,296711.5802,2769851.3436
236.94,-1.06,296714.6397,2769845.586
243.0,-0.77,296717.4834,2769840.2346
249.06,-0.33,296720.3271,2769834.8833
255.08999999999997,-0.08,296723.1566,2769829.5584
261.11,-0.38,296725.9815,2769824.2423
264.0,0.11,296727.3377,2769821.6903
268.71999999999997,1.34,296729.5526,2769817.5222
273.02,2.65,296731.5703,2769813.7251
278.26,2.85,296734.0292,2769809.0978
284.64,2.78,296737.0231,2769803.4639
294.15999999999997,3.32,296741.4903,2769795.0571
297.63,2.46,296743.1187,2769791.9929
303.27,2.15,296745.7652,2769787.0124
310.09,2.36,296748.9655,2769780.9899
312.33,3.07,296750.0167,2769779.0118
321.2,3.42,296754.1789,2769771.1791
329.94,3.12,296758.2802,2769763.4611
338.71,3.45,296762.3955,2769755.7166
344.32,3.24,296765.0281,2769750.7626
348.02,2.78,296766.7643,2769747.4953
356.3,2.67,296770.6497,2769740.1835
363.5,2.56,296774.0283,2769733.8255
373.32,2.48,296778.6364,2769725.1538
381.87,2.21,296782.6485,2769717.6036
389.81,2.38,296786.3744,2769710.5921
394.07,2.4,296788.3734,2769706.8302
397.06,2.62,296789.7764,2769704.1899
400.57,2.75,296791.4235,2769701.0903
407.8,3.29,296794.8162,2769694.7058
413.63,3.79,296797.552,2769689.5575
417.82,3.99,296799.5181,2769685.8575
418.68,4.04,296799.9217,2769685.0981
418.69,4.07,296799.9264,2769685.0892
420.98,4.09,296801.001,2769683.067
423.32,4.25,296802.099,2769681.0006
430.77,4.29,296805.5949,2769674.4218
439.96,4.41,296809.9074,2769666.3065
449.09000000000003,4.53,296814.1917,2769658.2441
458.6,4.64,296818.6542,2769649.8462
467.9,4.72,296823.0183,2769641.6337
476.78,4.8,296827.1853,2769633.7921
485.92999999999995,4.83,296831.4789,2769625.712
495.11,4.89,296835.7867,2769617.6055
504.26,5.02,296840.0803,2769609.5255
505.05999999999995,4.98,296840.4557,2769608.819
506.15,5.02,296840.9672,2769607.8565
507.36,5.29,296841.535,2769606.788
