new_x,elevation,ex_data,ny_data
0.0,9.66,300009.677,2775544.725
24.67,1.9,300030.1288,2775558.5214
29.67,2.0,300034.2739,2775561.3175
34.67,0.9,300038.4189,2775564.1137
37.67,0.8,300040.906,2775565.7914
80.67,0.7,300076.5536,2775589.8386
81.67,1.2,300077.3826,2775590.3978
272.67,0.9,300235.7244,2775697.212
274.67,2.0,300237.3824,2775698.3305
277.67,0.8,300239.8695,2775700.0082
278.67,0.2,300240.6985,2775700.5674
282.67,0.1,300244.0145,2775702.8044
290.67,0.8,300250.6467,2775707.2783
292.67,2.2,300252.3047,2775708.3967
294.67,1.8,300253.9627,2775709.5152
300.67,1.5,300258.9368,2775712.8706
302.67,0.3,300260.5948,2775713.9891
314.67,-1.7,300270.543,2775720.6999
340.67,-5.7,300292.0974,2775735.2401
372.67,-6.6,300318.6259,2775753.1356
427.67,-7.8,300364.2217,2775783.8936
486.67,-8.2,300413.1335,2775816.8886
553.67,-11.2,300468.6775,2775854.3574
588.67,-1.2,300497.693,2775873.9307
592.2199999999999,3.95,300500.636,2775875.916
