new_x,elevation,ex_data,ny_data
0.0,126.59,275739.589,2747311.159
0.16999999999995907,126.33,275739.7185,2747311.0489
0.48999999999995225,126.29,275739.9623,2747310.8415
4.699999999999989,124.34,275743.1692,2747308.1139
6.21999999999997,124.35,275744.327,2747307.1291
17.269999999999982,119.18,275752.7442,2747299.9699
23.44999999999999,118.69,275757.4517,2747295.966
28.519999999999982,118.25,275761.3137,2747292.6812
32.22999999999996,116.88,275764.1398,2747290.2775
35.629999999999995,115.6,275766.7297,2747288.0747
37.120000000000005,115.04,275767.8647,2747287.1093
42.559999999999945,114.18,275772.0085,2747283.5848
46.20999999999992,113.82,275774.7888,2747281.22
51.39999999999998,114.02,275778.7423,2747277.8575
54.41999999999996,114.15,275781.0427,2747275.9008
58.76999999999998,114.45,275784.3563,2747273.0825
65.11000000000001,114.65,275789.1857,2747268.9749
71.32999999999993,114.08,275793.9237,2747264.945
78.54999999999995,114.19,275799.4234,2747260.2672
83.66999999999996,114.7,275803.3235,2747256.95
88.40999999999997,113.34,275806.9341,2747253.879
92.93999999999994,114.03,275810.3848,2747250.9441
98.73000000000002,113.26,275814.7953,2747247.1928
103.50999999999999,112.83,275818.4364,2747244.0959
107.25999999999999,112.38,275821.2929,2747241.6663
111.53999999999996,111.72,275824.5531,2747238.8933
117.94999999999993,111.99,275829.4358,2747234.7404
127.78999999999996,114.37,275836.9313,2747228.3651
132.77999999999997,113.0,275840.7324,2747225.1322
137.34000000000003,114.05,275844.2059,2747222.1778
144.02999999999997,111.29,275849.3019,2747217.8434
150.15999999999997,110.92,275853.9714,2747213.8718
154.99,111.68,275857.6506,2747210.7425
155.97000000000003,111.87,275858.3971,2747210.1076
159.54999999999995,112.21,275861.1241,2747207.7881
166.40999999999997,112.66,275866.3496,2747203.3436
175.31999999999994,113.57,275873.1367,2747197.5709
182.0,113.63,275878.2251,2747193.243
183.19999999999993,114.36,275879.1391,2747192.4655
188.19999999999993,115.0,275882.9478,2747189.2261
193.78999999999996,115.57,275887.2059,2747185.6044
195.53999999999996,116.02,275888.539,2747184.4706
199.47000000000003,115.8,275891.5326,2747181.9244
202.45999999999992,115.4,275893.8102,2747179.9872
209.39,115.5,275899.089,2747175.4973
