new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.87,300831.2567,2773979.8064
32.1,2.52,300835.1368,2773980.7785
42.1,2.52,300844.837,2773983.2089
44.1,2.69,300846.7771,2773983.695
46.1,1.85,300848.7171,2773984.181
70.1,1.03,300871.9977,2773990.0139
78.1,-0.92,300879.7579,2773991.9582
112.1,-3.42,300912.7387,2774000.2215
164.1,-3.42,300963.1799,2774012.8595
204.1,-6.42,301001.9809,2774022.581
244.1,-6.92,301040.7818,2774032.3025
268.1,-7.12,301064.0624,2774038.1354
308.1,-7.22,301102.8634,2774047.8569
338.1,-7.42,301131.9641,2774055.148
368.1,-7.42,301161.0648,2774062.4392
404.1,-8.22,301195.9856,2774071.1885
434.1,-6.62,301225.0864,2774078.4797
448.1,-6.42,301238.6667,2774081.8822
476.1,-5.62,301265.8274,2774088.6872
492.1,-2.72,301281.3477,2774092.5758
508.1,-1.62,301296.8681,2774096.4645
516.1,-0.92,301304.6283,2774098.4088
528.1,0.92,301316.2686,2774101.3252
536.1,1.87,301324.0288,2774103.2695
536.46,3.35,301324.378,2774103.357
