new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
77.50999999999999,5.33,294441.0721,2767875.7027
112.90999999999997,4.33,294473.1536,2767860.7378
119.81,5.21,294479.4068,2767857.8209
136.20999999999998,5.96,294494.2695,2767850.888
138.82,4.61,294496.6348,2767849.7847
141.87,6.03,294499.3989,2767848.4953
148.97999999999996,5.71,294505.8424,2767845.4897
214.43,4.28,294565.157,2767817.8215
250.84999999999997,6.45,294598.1629,2767802.4254
259.35999999999996,1.61,294605.8752,2767798.828
265.68,1.36,294611.6027,2767796.1563
289.35999999999996,1.23,294633.0629,2767786.1458
292.28000000000003,0.56,294635.7092,2767784.9115
295.85999999999996,0.4,294638.9536,2767783.3981
297.85999999999996,0.15,294640.7661,2767782.5526
302.95,-0.4,294645.379,2767780.4009
304.95,-1.15,294647.1915,2767779.5554
309.95,-2.01,294651.7228,2767777.4417
315.47999999999996,-2.6,294656.7344,2767775.104
319.47999999999996,-4.2,294660.3594,2767773.413
322.47999999999996,-4.15,294663.0782,2767772.1448
325.47999999999996,-3.1,294665.797,2767770.8766
331.57,-0.5,294671.3161,2767768.3021
336.57,-2.2,294675.8474,2767766.1884
338.57,-1.9,294677.6599,2767765.343
341.57,-2.53,294680.3787,2767764.0748
346.90000000000003,-3.1,294685.2091,2767761.8216
349.90000000000003,-2.9,294687.9278,2767760.5534
355.90000000000003,-3.3,294693.3654,2767758.0169
368.90000000000003,-2.79,294705.1467,2767752.5214
375.58,-2.9,294711.2005,2767749.6975
399.58,-2.24,294732.9508,2767739.5518
408.33,-2.05,294740.8805,2767735.8528
413.33,-1.7,294745.4118,2767733.7392
418.33,-1.7,294749.9431,2767731.6255
421.33,-2.4,294752.6619,2767730.3573
423.33,-1.9,294754.4744,2767729.5118
436.33,-1.98,294766.2558,2767724.0162
466.40000000000003,-1.54,294793.5069,2767711.3045
478.18,-1.4,294804.1827,2767706.3247
479.18,-0.9,294805.0889,2767705.9019
486.18,0.02,294811.4327,2767702.9428
489.21,0.36,294814.1787,2767701.6619
492.86999999999995,1.97,294817.4956,2767700.1147
526.21,2.73,294847.7103,2767686.0206
529.54,5.74,294850.7281,2767684.6129
533.6299999999999,5.47,294854.4347,2767682.8839
547.26,12.61,294866.787,2767677.122
