new_x,elevation,ex_data,ny_data
0.0,113.6,276859.04,2748998.291
3.7799999999999727,112.44,276862.3724,2748996.5068
10.069999999999936,105.18,276867.9176,2748993.5378
38.26999999999998,105.9,276892.7782,2748980.227
41.26999999999998,105.2,276895.423,2748978.8109
58.299999999999955,105.3,276910.4364,2748970.7725
89.27999999999997,105.8,276937.7478,2748956.1495
91.13,108.35,276939.3788,2748955.2763
92.19999999999993,108.3,276940.3221,2748954.7712
93.74000000000001,108.71,276941.6797,2748954.0443
95.32999999999993,108.79,276943.0814,2748953.2938
98.76999999999998,109.06,276946.1141,2748951.6701
100.43999999999994,110.03,276947.5863,2748950.8818
102.17999999999995,107.06,276949.1203,2748950.0605
106.78999999999996,106.9,276953.1844,2748947.8845
134.12,105.62,276977.2781,2748934.9843
152.03999999999996,104.03,276993.076,2748926.5258
179.61,101.63,277017.3813,2748913.5124
204.13,101.13,277038.9978,2748901.9386
220.43999999999994,100.79,277053.3764,2748894.24
220.93999999999994,98.79,277053.8172,2748894.004
235.2399999999999,97.98,277066.4238,2748887.2542
235.93999999999994,98.49,277067.041,2748886.9238
241.2299999999999,98.97,277071.7045,2748884.4268
245.20999999999992,99.37,277075.2132,2748882.5482
259.58000000000004,101.68,277087.8816,2748875.7653
280.63,100.79,277106.439,2748865.8294
281.63,98.79,277107.3205,2748865.3574
304.61,99.6,277127.5793,2748854.5105
332.5400000000001,102.62,277152.202,2748841.3271
362.9799999999999,102.52,277179.0374,2748826.959
364.7499999999999,100.52,277180.5978,2748826.1235
374.1,100.76,277188.8406,2748821.7102
377.1,101.76,277191.4854,2748820.2941
390.85,100.59,277203.6072,2748813.8039
414.43999999999994,100.66,277224.4037,2748802.6691
428.67999999999995,103.42,277236.9575,2748795.9476
449.9799999999999,103.87,277255.7352,2748785.8936
464.0099999999999,103.98,277268.1038,2748779.2713
464.9899999999999,103.18,277268.9678,2748778.8087
470.7499999999999,103.16,277274.0457,2748776.0899
478.61,103.98,277280.975,2748772.3799
487.5099999999999,107.48,277288.8211,2748768.1789
490.5099999999999,118.47,277291.4658,2748766.7629
526.8100000000001,136.54,277323.4673,2748749.6287
646.65,150.68,277429.1164,2748693.0624
646.67,150.84,277429.134,2748693.053
