new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
0.8900000000000006,29.18,287276.0242,2761055.0185
3.969999999999999,29.14,287277.5477,2761052.3417
5.159999999999997,28.99,287278.1363,2761051.3075
10.340000000000003,27.82,287280.6985,2761046.8055
20.53,27.79,287285.7389,2761037.9494
27.679999999999993,24.82,287289.2756,2761031.7354
35.019999999999996,24.06,287292.9062,2761025.3562
40.92,23.76,287295.8246,2761020.2285
42.28,21.9,287296.4973,2761019.0466
48.05,21.93,287299.3513,2761014.0319
51.17999999999999,20.97,287300.8995,2761011.3116
54.14,21.54,287302.3637,2761008.7391
56.959999999999994,21.42,287303.7585,2761006.2882
58.03999999999999,20.52,287304.2928,2761005.3496
61.59,20.49,287306.0487,2761002.2643
63.34,20.93,287306.9143,2761000.7434
68.16,20.96,287309.2985,2760996.5543
69.80000000000001,19.97,287310.1097,2760995.129
81.28,20.11,287315.7881,2760985.1517
82.05000000000001,20.81,287316.169,2760984.4825
89.5,20.73,287319.854,2760978.0078
93.25,20.93,287321.7089,2760974.7486
97.71000000000001,22.86,287323.915,2760970.8725
111.16,24.1,287330.5679,2760959.1831
120.88999999999999,24.46,287335.3807,2760950.7268
131.04,25.06,287340.4013,2760941.9054
142.44,25.45,287346.0401,2760931.9977
155.32999999999998,25.23,287352.416,2760920.7951
166.9,24.22,287358.139,2760910.7396
177.32999999999998,22.98,287363.298,2760901.6749
186.92,22.23,287368.0416,2760893.3403
198.41000000000003,22.09,287373.725,2760883.3543
209.87,21.67,287379.3935,2760873.3945
216.26999999999998,21.32,287382.5592,2760867.8323
218.27999999999997,20.61,287383.5534,2760866.0854
219.31,19.91,287384.0629,2760865.1902
227.14,19.65,287387.9359,2760858.3852
233.31,19.4,287390.9878,2760853.0228
236.45999999999998,20.59,287392.5459,2760850.2852
238.2,21.35,287393.4066,2760848.7729
244.31,22.19,287396.4288,2760843.4628
249.79000000000002,22.69,287399.1395,2760838.7001
261.24,22.86,287404.8031,2760828.7489
268.1,22.93,287408.1963,2760822.7869
270.54,23.26,287409.4032,2760820.6663
279.08,24.87,287413.6274,2760813.2442
280.26,25.8,287414.2111,2760812.2187
286.62,26.38,287417.357,2760806.6912
293.05,28.64,287420.5375,2760801.1029
293.67,28.28,287420.8441,2760800.5641
296.03,29.78,287422.0115,2760798.513
301.18,33.11,287424.5589,2760794.0372
301.73,32.46,287424.8309,2760793.5592
310.98,33.72,287429.4063,2760785.52
312.71,33.2,287430.262,2760784.0165
313.28,32.84,287430.544,2760783.5211
313.93,32.8,287430.8655,2760782.9562
314.16,33.2,287430.9793,2760782.7563
319.43,33.37,287433.586,2760778.1761
319.62,33.94,287433.68,2760778.011
321.31,34.12,287434.5159,2760776.5422
322.66,34.72,287435.1837,2760775.369
324.48,34.55,287436.0839,2760773.7872
336.75,34.52,287442.1531,2760763.1234
350.62,34.51,287449.0137,2760751.069
361.16,34.55,287454.2272,2760741.9087
362.64,34.45,287454.9593,2760740.6224
362.82,34.31,287455.0483,2760740.466
374.16,34.38,287460.6575,2760730.6104
387.29,34.43,287467.1521,2760719.1992
387.58,35.08,287467.2955,2760718.9471
396.4,35.09,287471.6582,2760711.2817
404.24,35.09,287475.5362,2760704.468
404.53,35.85,287475.6796,2760704.2159
405.6,35.83,287476.2089,2760703.286
405.65,35.51,287476.2336,2760703.2426
406.21,35.49,287476.5106,2760702.7559
406.25,35.81,287476.5304,2760702.7211
406.7,35.8,287476.753,2760702.33
