new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
10.79,4.21,294389.8617,2782860.299
14.79,1.86,294393.0401,2782862.7276
16.79,2.34,294394.6292,2782863.9418
20.79,0.84,294397.8076,2782866.3704
24.79,0.72,294400.986,2782868.7989
34.79,-0.1,294408.932,2782874.8703
70.78999999999999,-0.89,294437.5374,2782896.7273
96.78999999999999,-4.43,294458.1968,2782912.5128
130.79,-2.84,294485.2131,2782933.1555
190.79,-3.3,294532.8888,2782969.5837
240.79,-3.64,294572.6185,2782999.9406
260.79,-3.1,294588.5104,2783012.0834
300.79,-1.32,294620.2942,2783036.3689
350.79,-1.19,294660.024,2783066.7257
384.79,-1.48,294687.0402,2783087.3684
438.79,-1.32,294729.9483,2783120.1538
490.79,-1.22,294771.2673,2783151.725
520.79,-1.76,294795.1051,2783169.9391
580.79,-2.88,294842.7808,2783206.3673
632.79,-4.08,294884.0998,2783237.9385
680.79,-5.26,294922.2403,2783267.0811
720.79,-5.54,294954.0241,2783291.3666
760.79,-5.43,294985.8079,2783315.6521
804.79,-5.12,295020.7701,2783342.3661
864.79,-5.12,295068.4458,2783378.7944
900.79,-4.77,295097.0512,2783400.6513
944.79,-4.68,295132.0134,2783427.3654
1000.79,-4.26,295176.5107,2783461.3651
1030.79,-4.21,295200.3485,2783479.5792
1090.79,-3.78,295248.0242,2783516.0074
1150.79,-2.18,295295.6999,2783552.4357
1170.79,1.05,295311.5918,2783564.5784
1190.79,0.97,295327.4837,2783576.7212
1210.79,-0.19,295343.3756,2783588.8639
1290.79,0.68,295406.9432,2783637.4349
1310.79,0.54,295422.8351,2783649.5777
1370.79,0.41,295470.5108,2783686.0059
1430.79,0.2,295518.1865,2783722.4341
1470.79,1.04,295549.9703,2783746.7196
1490.79,1.05,295565.8622,2783758.8624
1510.6299999999999,4.9,295581.627,2783770.908
