new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.2699999999999818,49.43,285127.5084,2759186.6944
7.4199999999999875,46.7,285130.6432,2759181.4033
8.629999999999995,46.78,285131.2599,2759180.3622
12.20999999999998,45.13,285133.0848,2759177.2822
14.899999999999977,45.01,285134.4559,2759174.9679
16.840000000000003,44.95,285135.4448,2759173.2988
21.70999999999998,44.55,285137.9272,2759169.109
22.849999999999966,44.21,285138.5083,2759168.1282
24.899999999999977,44.16,285139.5532,2759166.3645
26.00999999999999,44.46,285140.119,2759165.4095
27.769999999999982,44.27,285141.0161,2759163.8953
31.310000000000002,42.93,285142.8206,2759160.8497
40.849999999999966,42.74,285147.6834,2759152.642
43.56,42.72,285149.0647,2759150.3105
44.40999999999997,42.65,285149.498,2759149.5792
45.860000000000014,42.69,285150.2371,2759148.3317
47.55000000000001,42.57,285151.0985,2759146.8777
47.74000000000001,42.43,285151.1954,2759146.7143
49.849999999999966,42.35,285152.2709,2759144.8989
59.579999999999984,38.5,285157.2305,2759136.5278
65.13,38.02,285160.0595,2759131.7529
74.81,37.97,285164.9937,2759123.4248
81.03999999999996,38.05,285168.1693,2759118.0649
84.25,38.76,285169.8055,2759115.3032
88.96999999999997,38.79,285172.2114,2759111.2423
96.75,37.95,285176.1771,2759104.5489
103.96999999999997,37.8,285179.8573,2759098.3372
112.44,35.78,285184.1747,2759091.0501
120.44,35.18,285188.2525,2759084.1674
130.68,34.76,285193.4722,2759075.3575
140.25,33.9,285198.3502,2759067.124
145.33999999999997,34.25,285200.9448,2759062.7448
153.96999999999997,33.0,285205.3437,2759055.3201
164.96999999999997,32.72,285210.9507,2759045.8563
170.77999999999997,32.89,285213.9122,2759040.8577
180.46999999999997,30.76,285218.8515,2759032.521
191.12,30.13,285224.2801,2759023.3584
200.33999999999997,30.06,285228.9797,2759015.426
211.7,29.9,285234.7703,2759005.6525
220.46999999999997,29.76,285239.2406,2758998.1073
230.87,29.22,285244.5417,2758989.1597
240.57,29.02,285249.4861,2758980.8144
250.38,30.13,285254.4865,2758972.3745
260.27,31.14,285259.5277,2758963.8657
270.49,31.47,285264.7371,2758955.073
280.96000000000004,31.86,285270.074,2758946.0652
290.36,32.56,285274.8654,2758937.978
299.9,33.0,285279.7282,2758929.7703
309.17999999999995,33.68,285284.4585,2758921.7863
315.34000000000003,35.48,285287.5984,2758916.4866
326.38,36.4,285293.2258,2758906.9884
337.29999999999995,37.25,285298.792,2758897.5935
340.12,38.15,285300.2294,2758895.1673
350.64,38.48,285305.5917,2758886.1165
360.39,38.58,285310.5616,2758877.7282
368.20000000000005,39.44,285314.5426,2758871.0089
372.37,37.91,285316.6681,2758867.4213
376.45000000000005,38.91,285318.7478,2758863.9111
382.25,38.35,285321.7042,2758858.9211
386.33000000000004,39.48,285323.7839,2758855.4109
396.66999999999996,39.69,285329.0545,2758846.515
406.24,39.81,285333.9326,2758838.2815
415.87,40.25,285338.8413,2758829.9964
424.97,39.9,285343.4798,2758822.1673
435.24,39.75,285348.7147,2758813.3316
446.25,39.86,285354.3268,2758803.8592
456.5,40.03,285359.5515,2758795.0407
470.20000000000005,41.88,285366.5347,2758783.254
471.24,41.6,285367.0649,2758782.3592
472.34000000000003,42.23,285367.6256,2758781.4129
473.39,43.63,285368.1608,2758780.5095
476.5,44.67,285369.746,2758777.8338
477.21000000000004,44.78,285370.1079,2758777.223
482.80999999999995,44.83,285372.9624,2758772.4051
483.51,44.82,285373.3192,2758771.8028
484.28,44.56,285373.7117,2758771.1404
485.16999999999996,44.55,285374.1654,2758770.3747
485.73,44.8,285374.4508,2758769.8929
490.11,44.98,285376.6834,2758766.1246
500.46000000000004,45.04,285381.9591,2758757.22
506.22,45.23,285384.8951,2758752.2645
511.13,45.3,285387.3979,2758748.0402
520.67,45.4,285392.2607,2758739.8325
527.73,45.48,285395.8593,2758733.7585
530.43,45.42,285397.2356,2758731.4356
542.65,45.55,285403.4645,2758720.9222
554.0,45.62,285409.2499,2758711.1573
564.5699999999999,45.66,285414.6377,2758702.0635
571.89,47.56,285418.3689,2758695.7658
577.5,48.03,285421.2285,2758690.9393
581.59,47.92,285423.3132,2758687.4205
593.3199999999999,46.11,285429.2923,2758677.3286
599.18,45.97,285432.2794,2758672.287
600.86,45.47,285433.1357,2758670.8417
601.72,45.5,285433.5741,2758670.1018
602.5,45.82,285433.9716,2758669.4307
603.39,45.82,285434.4253,2758668.665
609.38,45.82,285437.4786,2758663.5115
612.38,45.57,285439.0078,2758660.9305
618.52,48.27,285442.1375,2758655.648
620.97,48.37,285443.3863,2758653.5402
626.5,50.78,285446.2051,2758648.7825
629.06,50.97,285447.51,2758646.58
629.06,51.12,285447.51,2758646.58
