new_x,elevation,ex_data,ny_data
0.0,40.52,286458.197,2760940.829
3.3499999999999943,35.77,286459.5714,2760937.7739
22.349999999999994,34.51,286467.3667,2760920.4467
57.349999999999994,34.52,286481.7264,2760888.5281
70.35,35.73,286487.06,2760876.6726
76.35,35.75,286489.5217,2760871.2009
86.35,34.5,286493.6245,2760862.0813
91.35,35.7,286495.6758,2760857.5215
96.35,33.6,286497.7272,2760852.9617
126.35,33.85,286510.0356,2760825.6029
131.35,30.63,286512.0869,2760821.0431
137.35,26.79,286514.5486,2760815.5713
143.35,25.4,286517.0103,2760810.0995
157.35,26.79,286522.7542,2760797.3321
179.35,28.5,286531.7803,2760777.269
181.35,26.79,286532.6008,2760775.4451
187.35,24.79,286535.0625,2760769.9733
189.35,26.79,286535.883,2760768.1494
191.85,26.09,286536.9087,2760765.8695
195.35,25.49,286538.3447,2760762.6776
200.35,29.5,286540.3961,2760758.1178
210.35,26.79,286544.4989,2760748.9982
220.35,25.79,286548.6016,2760739.8786
228.35,26.99,286551.8838,2760732.583
236.35,29.0,286555.1661,2760725.2873
247.35,26.79,286559.6791,2760715.2557
261.35,26.19,286565.423,2760702.4883
279.35,26.79,286572.808,2760686.073
283.35,28.96,286574.4491,2760682.4252
285.35,27.92,286575.2697,2760680.6012
373.35,27.75,286611.3741,2760600.3488
395.35,25.8,286620.4002,2760580.2857
413.35,27.92,286627.7852,2760563.8704
416.35,28.08,286629.016,2760561.1345
453.35,27.66,286644.1963,2760527.392
510.35,26.64,286667.5821,2760475.4103
516.35,31.96,286670.0437,2760469.9385
522.35,32.05,286672.5054,2760464.4668
555.35,34.86,286686.0446,2760434.3721
604.35,37.93,286706.1482,2760389.686
670.35,34.48,286733.2265,2760329.4967
831.85,38.88,286799.4863,2760182.2152
832.7,38.82,286799.835,2760181.44
