new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
0.44999999999998863,8.09,290588.0943,2762408.2139
2.3999999999999773,8.99,290587.9702,2762406.2679
2.9799999999999613,9.24,290587.9332,2762405.689
8.509999999999991,12.18,290587.5811,2762400.1703
13.029999999999973,11.93,290587.2933,2762395.6594
19.839999999999975,12.58,290586.8596,2762388.8632
23.569999999999993,10.72,290586.6221,2762385.1408
69.18,11.82,290583.7177,2762339.6233
103.41000000000003,12.05,290581.538,2762305.4627
120.65000000000003,12.39,290580.4402,2762288.2576
149.37999999999994,12.4,290578.6108,2762259.5859
168.27000000000004,11.56,290577.4079,2762240.7342
178.82999999999998,14.01,290576.7354,2762230.1956
189.06,16.05,290576.084,2762219.9864
194.50999999999993,15.74,290575.737,2762214.5474
203.08999999999997,23.19,290575.1906,2762205.9848
205.39000000000004,23.24,290575.0441,2762203.6895
208.82999999999998,25.4,290574.8251,2762200.2564
242.25999999999993,25.02,290572.6963,2762166.8942
245.77000000000004,24.81,290572.4728,2762163.3913
255.73999999999995,24.98,290571.838,2762153.4416
256.74999999999994,25.0,290571.7736,2762152.4336
266.74999999999994,25.0,290571.1369,2762142.4539
543.97,25.27,290553.484,2761865.7955
