new_x,elevation,ex_data,ny_data
0.0,110.18,276768.115,2749561.409
3.169999999999959,107.95,276771.0279,2749560.1583
3.8799999999999955,108.11,276771.6803,2749559.8782
12.379999999999995,108.04,276779.4907,2749556.5247
13.079999999999984,107.49,276780.134,2749556.2485
13.919999999999959,107.61,276780.9058,2749555.9171
14.680000000000007,108.39,276781.6042,2749555.6173
15.490000000000009,108.54,276782.3485,2749555.2977
18.089999999999975,107.06,276784.7376,2749554.2719
18.109999999999957,108.06,276784.7559,2749554.2641
21.810000000000002,107.92,276788.1558,2749552.8043
37.05000000000001,107.31,276802.1595,2749546.7917
45.35999999999996,107.25,276809.7955,2749543.5131
54.420000000000016,107.12,276818.1205,2749539.9387
63.56999999999999,107.31,276826.5283,2749536.3287
69.98999999999995,107.58,276832.4275,2749533.7958
80.65000000000003,107.82,276842.2228,2749529.5901
88.73999999999995,108.03,276849.6565,2749526.3984
96.10999999999996,112.0,276856.4287,2749523.4907
105.74999999999994,112.04,276865.2867,2749519.6874
116.19,112.07,276874.8798,2749515.5685
125.19,110.38,276883.1497,2749512.0178
134.13999999999993,110.79,276891.3737,2749508.4867
145.8,111.34,276902.0879,2749503.8865
149.67000000000002,113.13,276905.644,2749502.3597
161.90000000000003,113.48,276916.8819,2749497.5346
173.05,113.69,276927.1274,2749493.1356
183.10999999999996,114.47,276936.3713,2749489.1666
190.35999999999996,115.18,276943.0332,2749486.3062
197.65000000000003,115.95,276949.7319,2749483.4301
204.00999999999993,114.94,276955.576,2749480.9209
212.34999999999997,115.31,276963.2394,2749477.6305
223.87999999999994,115.66,276973.8341,2749473.0816
232.7,114.83,276981.9387,2749469.6018
241.83999999999997,114.25,276990.3372,2749465.9958
252.58999999999997,113.47,277000.2152,2749461.7546
261.40000000000003,112.5,277008.3106,2749458.2788
267.72999999999996,110.79,277014.1271,2749455.7814
275.50999999999993,107.32,277021.276,2749452.712
281.52000000000004,107.48,277026.7984,2749450.3409
287.48999999999995,107.5,277032.2842,2749447.9855
289.57,105.8,277034.1954,2749447.1649
290.09,104.78,277034.6733,2749446.9598
295.09,103.78,277039.2677,2749444.9871
306.32,103.28,277049.5867,2749440.5565
314.44,102.73,277057.048,2749437.3529
323.55,102.23,277065.419,2749433.7588
332.59999999999997,101.94,277073.7349,2749430.1883
341.77000000000004,101.89,277082.161,2749426.5704
350.82,102.06,277090.4769,2749422.9999
359.95,102.31,277098.8663,2749419.3979
369.03000000000003,102.47,277107.2097,2749415.8155
377.16,102.59,277114.6802,2749412.608
388.23999999999995,102.62,277124.8614,2749408.2366
394.34999999999997,105.03,277130.4758,2749405.826
395.46999999999997,105.5,277131.505,2749405.3842
402.47999999999996,106.78,277137.9463,2749402.6185
411.59,105.93,277146.3173,2749399.0243
420.7,105.26,277154.6883,2749395.4302
431.83,105.58,277164.9155,2749391.0391
442.44,106.24,277174.6648,2749386.8531
451.59,106.16,277183.0726,2749383.2431
463.92,106.08,277194.4024,2749378.3786
477.56,106.37,277206.9359,2749372.9972
480.59999999999997,109.45,277209.7293,2749371.7978
481.87999999999994,109.27,277210.9055,2749371.2928
483.73999999999995,108.48,277212.6146,2749370.559
490.42,108.16,277218.7527,2749367.9235
490.93,108.1,277219.2214,2749367.7223
490.95,107.14,277219.2397,2749367.7144
493.05,107.14,277221.1694,2749366.8859
493.59999999999997,108.05,277221.6748,2749366.6689
496.43,109.15,277224.2752,2749365.5524
497.2,108.95,277224.9827,2749365.2486
498.16,108.34,277225.8649,2749364.8699
505.54,108.49,277232.6462,2749361.9582
508.61999999999995,104.8,277235.4764,2749360.7431
511.61999999999995,103.35,277238.233,2749359.5595
512.74,103.31,277239.2622,2749359.1176
517.96,103.72,277244.0587,2749357.0582
525.21,102.81,277250.7206,2749354.1978
527.47,102.32,277252.7973,2749353.3062
538.73,102.3,277263.1439,2749348.8638
550.76,102.12,277274.198,2749344.1176
563.26,101.6,277285.684,2749339.186
571.1799999999998,99.92,277292.9616,2749336.0613
579.0,98.78,277300.1472,2749332.9761
591.49,98.16,277311.6241,2749328.0484
594.5999999999999,97.76,277314.4818,2749326.8214
604.5999999999999,98.06,277323.6706,2749322.8761
613.51,97.95,277331.8578,2749319.3608
622.3899999999999,97.9,277340.0175,2749315.8574
632.3,97.81,277349.1236,2749311.9476
632.75,98.28,277349.5371,2749311.7701
635.3699999999999,99.77,277351.9446,2749310.7364
644.54,99.21,277360.3707,2749307.1185
651.05,98.57,277366.3526,2749304.5502
662.6099999999999,98.77,277376.9749,2749299.9894
670.4199999999998,98.04,277384.1513,2749296.9081
685.02,97.77,277397.567,2749291.148
692.55,97.21,277404.4862,2749288.1772
700.02,96.57,277411.3502,2749285.23
700.56,96.38,277411.8464,2749285.017
709.3799999999999,96.4,277419.951,2749281.5372
718.6399999999999,96.41,277428.4598,2749277.8839
727.49,96.08,277436.5919,2749274.3923
737.77,95.32,277446.038,2749270.3365
748.5999999999999,95.3,277455.9895,2749266.0637
758.8199999999999,95.26,277465.3804,2749262.0316
769.74,95.31,277475.4146,2749257.7234
780.8899999999999,95.37,277485.6602,2749253.3244
791.5799999999999,96.48,277495.483,2749249.1068
803.01,97.22,277505.9858,2749244.5974
804.0899999999999,98.15,277506.9782,2749244.1713
811.25,99.49,277513.5574,2749241.3464
825.28,100.56,277526.4493,2749235.8112
827.4199999999998,102.84,277528.4157,2749234.9669
830.54,104.11,277531.2826,2749233.7359
833.6699999999998,105.42,277534.1587,2749232.5011
841.6899999999998,105.5,277541.5281,2749229.3369
848.8199999999999,105.38,277548.0798,2749226.5239
861.8999999999999,106.62,277560.0987,2749221.3635
869.3699999999999,105.81,277566.9628,2749218.4163
884.06,105.57,277580.4611,2749212.6207
894.5,106.12,277590.0542,2749208.5018
904.1099999999999,106.84,277598.8847,2749204.7104
915.4499999999998,106.88,277609.3048,2749200.2364
925.27,106.92,277618.3282,2749196.3621
934.3399999999999,107.69,277626.6625,2749192.7837
937.47,109.11,277629.5386,2749191.5488
948.55,108.96,277639.7198,2749187.1774
960.5999999999999,109.23,277650.7923,2749182.4234
964.6899999999998,109.9,277654.5505,2749180.8097
967.81,111.38,277657.4174,2749179.5788
970.9199999999998,111.86,277660.2752,2749178.3518
975.98,109.72,277664.9247,2749176.3555
983.5699999999999,109.17,277671.899,2749173.361
