new_x,elevation,ex_data,ny_data
0.0,38.41,286157.751,2760398.464
50.85000000000002,27.75,286184.6312,2760355.2994
54.170000000000016,27.99,286186.3862,2760352.4812
58.410000000000025,27.63,286188.6275,2760348.8821
60.78000000000003,27.91,286189.8803,2760346.8703
66.82,28.45,286193.0732,2760341.7431
70.93,28.77,286195.2458,2760338.2543
76.21000000000004,29.2,286198.0369,2760333.7723
86.27000000000004,29.68,286203.3548,2760325.2328
97.35000000000002,30.02,286209.2118,2760315.8274
108.39000000000004,29.89,286215.0478,2760306.456
116.58000000000004,29.66,286219.3771,2760299.5038
119.49000000000001,29.59,286220.9154,2760297.0337
121.60000000000002,30.18,286222.0308,2760295.2426
122.92000000000002,30.5,286222.7286,2760294.1221
124.66000000000003,31.3,286223.6484,2760292.645
130.27000000000004,31.41,286226.6139,2760287.8829
132.37,31.87,286227.724,2760286.1003
137.82,32.37,286230.605,2760281.474
145.69,32.41,286234.7652,2760274.7935
158.31,32.55,286241.4363,2760264.0809
163.47000000000003,32.99,286244.164,2760259.7008
165.45000000000005,32.77,286245.2106,2760258.02
169.92000000000002,32.17,286247.5736,2760254.2256
170.40000000000003,31.85,286247.8273,2760253.8182
176.02999999999997,31.72,286250.8034,2760249.0391
177.89,32.09,286251.7866,2760247.4602
180.84000000000003,32.04,286253.3461,2760244.9561
182.14,32.24,286254.0333,2760243.8525
185.86,32.75,286255.9997,2760240.6948
194.98000000000002,32.76,286260.8207,2760232.9532
206.01,32.6,286266.6513,2760223.5902
219.13,32.66,286273.5868,2760212.4532
228.51,32.66,286278.5452,2760204.4909
241.97000000000003,32.55,286285.6604,2760193.0652
244.30000000000007,32.04,286286.8921,2760191.0874
249.15999999999997,32.06,286289.4612,2760186.9619
251.58000000000004,32.54,286290.7404,2760184.9077
254.51,32.67,286292.2893,2760182.4205
265.96000000000004,32.59,286298.3419,2760172.701
279.56000000000006,32.58,286305.5311,2760161.1565
294.53,32.67,286313.4445,2760148.4491
297.14,32.68,286314.8242,2760146.2336
307.25,32.76,286320.1685,2760137.6516
320.45000000000005,32.85,286327.1463,2760126.4466
322.83000000000004,33.18,286328.4044,2760124.4263
329.71000000000004,33.89,286332.0412,2760118.5862
332.44000000000005,33.66,286333.4844,2760116.2688
339.78999999999996,33.69,286337.3697,2760110.0297
351.65,33.88,286343.6391,2760099.9622
352.1700000000001,33.76,286343.914,2760099.5208
361.44000000000005,34.03,286348.8143,2760091.6518
361.98,34.34,286349.0997,2760091.1935
372.38,34.86,286354.5973,2760082.3653
373.1,34.82,286354.9779,2760081.7541
373.9,35.28,286355.4008,2760081.075
374.25,36.54,286355.5858,2760080.7779
375.43000000000006,36.62,286356.2096,2760079.7763
390.77,37.09,286364.3186,2760066.7548
392.03,37.39,286364.9846,2760065.6852
392.87,37.38,286365.4287,2760064.9722
396.95000000000005,37.22,286367.5854,2760061.5088
397.65,37.09,286367.9555,2760060.9146
398.25,36.85,286368.2726,2760060.4053
399.33000000000004,37.16,286368.8435,2760059.4885
409.37,37.51,286374.1509,2760050.966
410.61,39.26,286374.8063,2760049.9134
411.15,39.31,286375.0918,2760049.455
411.25,39.31,286375.1447,2760049.3701
412.6,39.1,286375.8583,2760048.2241
416.45000000000005,39.04,286377.8935,2760044.956
438.15,39.58,286389.3644,2760026.5357
462.59000000000003,40.27,286402.2838,2760005.7896
463.15,40.31,286402.5799,2760005.3142
463.51,38.93,286402.7702,2760005.0086
465.68000000000006,38.88,286403.9173,2760003.1666
466.02,41.01,286404.097,2760002.878
