new_x,elevation,ex_data,ny_data
0.0,50.75,284712.388,2758433.284
1.2800000000000011,50.76,284713.3042,2758432.3901
4.219999999999999,50.79,284715.4086,2758430.337
4.260000000000019,50.65,284715.4372,2758430.3091
6.3799999999999955,50.67,284716.9547,2758428.8287
9.060000000000002,50.59,284718.873,2758426.9571
11.219999999999999,50.4,284720.419,2758425.4487
13.150000000000006,47.87,284721.8005,2758424.101
14.51000000000002,47.26,284722.774,2758423.1512
16.74000000000001,47.04,284724.3701,2758421.594
20.930000000000007,44.69,284727.3693,2758418.668
25.140000000000015,41.67,284730.3827,2758415.728
27.29000000000002,41.17,284731.9216,2758414.2266
32.41,40.34,284735.5864,2758410.6511
38.629999999999995,39.36,284740.0386,2758406.3075
41.47,39.33,284742.0714,2758404.3243
43.860000000000014,38.76,284743.7821,2758402.6552
49.75,38.48,284747.998,2758398.5421
51.46000000000001,38.5,284749.222,2758397.3479
52.66,37.95,284750.0809,2758396.5099
56.129999999999995,37.89,284752.5647,2758394.0867
57.73000000000002,37.35,284753.7099,2758392.9694
64.95000000000002,37.35,284758.8779,2758387.9275
66.69,36.77,284760.1233,2758386.7124
70.37,36.67,284762.7574,2758384.1425
72.22,36.74,284764.0816,2758382.8506
73.08000000000001,36.38,284764.6972,2758382.25
77.01000000000002,36.23,284767.5102,2758379.5056
78.99000000000001,36.31,284768.9274,2758378.1229
83.89000000000001,36.52,284772.4347,2758374.7011
87.39000000000001,36.37,284774.94,2758372.2569
89.03,36.63,284776.1138,2758371.1117
94.11000000000001,36.78,284779.75,2758367.5642
96.74000000000001,36.95,284781.6325,2758365.7276
98.98999999999998,37.44,284783.243,2758364.1563
100.23999999999998,37.78,284784.1377,2758363.2834
101.14000000000001,37.12,284784.7819,2758362.6549
103.65,37.07,284786.5785,2758360.9021
106.16,37.22,284788.3751,2758359.1493
107.41999999999999,37.62,284789.277,2758358.2694
110.72999999999999,37.52,284791.6462,2758355.9579
112.98999999999998,38.08,284793.2639,2758354.3797
114.19000000000003,38.39,284794.1228,2758353.5417
116.47,38.05,284795.7548,2758351.9495
117.97999999999999,37.81,284796.8356,2758350.895
119.46000000000001,37.14,284797.895,2758349.8615
120.82000000000002,37.33,284798.8685,2758348.9118
124.09,37.83,284801.2091,2758346.6282
132.04,38.24,284806.8995,2758341.0765
139.95000000000002,38.27,284812.5613,2758335.5527
146.48,38.21,284817.2354,2758330.9926
149.02,37.97,284819.0534,2758329.2189
151.22,37.91,284820.6282,2758327.6825
158.31000000000003,37.78,284825.703,2758322.7314
165.06000000000003,37.74,284830.5345,2758318.0177
171.70000000000002,37.79,284835.2873,2758313.3807
177.39000000000001,37.68,284839.3601,2758309.4072
183.09,37.96,284843.44,2758305.4268
187.04,38.13,284846.2674,2758302.6684
193.59,38.08,284850.9557,2758298.0943
199.82000000000002,38.3,284855.415,2758293.7437
208.46,38.5,284861.5994,2758287.7101
211.26000000000002,38.69,284863.6035,2758285.7548
214.82000000000002,38.78,284866.1517,2758283.2688
217.98,38.99,284868.4136,2758281.062
223.37000000000003,38.92,284872.2716,2758277.298
229.53,38.59,284876.6808,2758272.9963
236.64000000000001,38.55,284881.77,2758268.0312
242.56000000000003,38.27,284886.0074,2758263.8971
248.81000000000003,38.6,284890.4811,2758259.5325
253.00000000000003,38.64,284893.4802,2758256.6065
255.32000000000002,39.42,284895.1408,2758254.9864
259.5,39.66,284898.1327,2758252.0674
261.83000000000004,39.99,284899.8005,2758250.4403
263.0,40.13,284900.638,2758249.6232
264.02,40.61,284901.3681,2758248.9109
269.38,40.52,284905.2046,2758245.1679
275.38,40.52,284909.4993,2758240.9779
283.36,45.69,284915.2112,2758235.4052
285.43000000000006,45.71,284916.6929,2758233.9597
292.36,50.19,284921.6532,2758229.1202
295.44000000000005,50.13,284923.8578,2758226.9694
300.54999999999995,47.08,284927.5155,2758223.4009
303.44000000000005,47.05,284929.5841,2758221.3828
308.03999999999996,47.02,284932.8767,2758218.1704
310.08000000000004,47.06,284934.3369,2758216.7458
317.53,50.45,284939.6694,2758211.5433
322.76,50.41,284943.4129,2758207.891
326.4,51.89,284946.0184,2758205.3491
328.66999999999996,52.24,284947.6432,2758203.7639
331.90999999999997,52.43,284949.9623,2758201.5013
336.66999999999996,52.36,284953.3694,2758198.1772
337.72,52.49,284954.121,2758197.444
337.72,52.59,284954.121,2758197.444
