new_x,elevation,ex_data,ny_data
0.0,6.49,294153.159,2767281.333
24.299999999999997,7.1,294177.1391,2767277.4035
38.3,5.5,294190.9548,2767275.1396
43.3,3.7,294195.889,2767274.331
60.3,1.3,294212.6652,2767271.582
93.3,0.9,294245.2309,2767266.2456
125.3,0.6,294276.8096,2767261.071
173.3,0.3,294324.1778,2767253.309
219.3,0.7,294369.5723,2767245.8704
261.3,1.3,294411.0194,2767239.0786
301.3,2.8,294450.4929,2767232.6103
304.3,4.2,294453.4534,2767232.1252
331.3,4.2,294480.098,2767227.7591
347.3,3.4,294495.8873,2767225.1717
356.3,4.5,294504.7689,2767223.7164
360.3,5.0,294508.7162,2767223.0695
363.3,4.5,294511.6767,2767222.5844
367.3,4.3,294515.6241,2767221.9376
371.3,4.8,294519.5714,2767221.2907
396.3,4.9,294544.2423,2767217.248
416.3,4.5,294563.9791,2767214.0139
431.3,4.4,294578.7816,2767211.5883
435.3,5.2,294582.729,2767210.9414
451.3,5.2,294598.5183,2767208.3541
493.3,5.3,294639.9655,2767201.5623
532.3,5.7,294678.4521,2767195.2557
535.65,8.02,294681.758,2767194.7145
