new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
9.86,28.28,288374.8395,2761800.2616
89.86,29.41,288421.2127,2761735.0739
161.86,28.02,288462.9486,2761676.4049
189.86,27.38,288479.1792,2761653.5892
205.86,25.45,288488.4539,2761640.5517
207.86,24.48,288489.6132,2761638.922
214.86,24.0,288493.6709,2761633.218
229.86,22.48,288502.3659,2761620.9953
239.86,22.0,288508.1625,2761612.8469
249.86,23.0,288513.9592,2761604.6984
261.86,24.48,288520.9151,2761594.9202
265.86,25.25,288523.2338,2761591.6608
286.86,26.29,288535.4068,2761574.5491
293.86,26.93,288539.4644,2761568.8451
303.86,29.33,288545.2611,2761560.6967
306.86,32.2,288547.0001,2761558.2521
312.86,32.2,288550.4781,2761553.3631
316.86,30.22,288552.7967,2761550.1037
329.86,30.17,288560.3324,2761539.5107
341.86,30.58,288567.2884,2761529.7325
377.86,29.83,288588.1563,2761500.398
399.86,28.49,288600.909,2761482.4714
423.86,28.92,288614.8209,2761462.9151
450.86,30.08,288630.4719,2761440.9142
491.36,30.06,288653.9483,2761407.9129
501.86,28.25,288660.0348,2761399.357
541.86,28.59,288683.2214,2761366.7631
576.0600000000001,28.27,288703.046,2761338.8954
583.86,30.31,288707.5674,2761332.5396
589.86,29.35,288711.0454,2761327.6505
603.86,31.17,288719.1607,2761316.2427
605.86,31.32,288720.32,2761314.613
620.8100000000001,31.16,288728.986,2761302.431
