new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.25,49.6,285127.4982,2759186.7116
7.789999999999992,46.8,285130.8318,2759181.0849
11.889999999999986,45.35,285132.9217,2759177.5575
27.579999999999984,44.51,285140.9193,2759164.0588
46.00999999999999,42.02,285150.3135,2759148.2026
83.68,36.01,285169.515,2759115.7935
122.01999999999998,35.91,285189.0579,2759082.808
157.34999999999997,34.61,285207.0666,2759052.4121
162.26,36.41,285209.5693,2759048.1878
168.42000000000002,34.7,285212.7093,2759042.8881
173.76999999999998,34.26,285215.4363,2759038.2853
208.84999999999997,34.64,285233.3175,2759008.1045
224.23000000000002,34.72,285241.1571,2758994.8724
241.06,35.19,285249.7358,2758980.3929
252.28999999999996,34.72,285255.4601,2758970.7312
255.28999999999996,34.32,285256.9893,2758968.1502
270.96,34.71,285264.9767,2758954.6686
292.99,34.79,285276.206,2758935.7153
326.76,35.65,285293.4195,2758906.6615
340.47,38.72,285300.4078,2758894.8662
355.28,38.86,285307.9569,2758882.1245
368.43999999999994,39.59,285314.6649,2758870.8024
386.5,40.27,285323.8706,2758855.2647
401.88,40.04,285331.7102,2758842.0326
419.61,39.01,285340.7476,2758826.7787
443.40999999999997,39.14,285352.8791,2758806.3026
455.93999999999994,39.69,285359.266,2758795.5225
458.97,38.98,285360.8105,2758792.9156
461.97,37.68,285362.3397,2758790.3346
467.56999999999994,38.85,285365.1942,2758785.5167
470.17999999999995,39.91,285366.5245,2758783.2712
474.72,40.79,285368.8387,2758779.3652
478.42999999999995,40.61,285370.7298,2758776.1734
480.22,41.15,285371.6422,2758774.6334
530.93,41.17,285397.4905,2758731.0054
534.29,40.13,285399.2032,2758728.1147
544.65,43.78,285404.4839,2758719.2015
544.8,45.65,285404.5604,2758719.0725
561.36,44.78,285413.0015,2758704.8252
578.12,45.19,285421.5445,2758690.4058
580.46,44.77,285422.7373,2758688.3926
593.45,44.22,285429.3586,2758677.2168
596.38,45.7,285430.8521,2758674.696
603.62,45.76,285434.5425,2758668.4671
614.7,46.01,285440.1903,2758658.9345
620.46,48.29,285443.1263,2758653.9789
622.0,48.71,285443.9113,2758652.654
626.46,50.93,285446.1847,2758648.8169
629.06,50.94,285447.51,2758646.58
629.06,51.12,285447.51,2758646.58
