new_x,elevation,ex_data,ny_data
0.0,40.52,286458.197,2760940.829
16.349999999999994,34.48,286464.905,2760925.9185
24.349999999999994,35.35,286468.1873,2760918.6228
56.349999999999994,33.75,286481.3161,2760889.4401
80.35,34.91,286491.1628,2760867.553
112.35,35.6,286504.2917,2760838.3703
166.35,36.99,286526.4466,2760789.1245
208.35,36.79,286543.6783,2760750.8222
222.35,34.25,286549.4222,2760738.0547
232.35,34.55,286553.525,2760728.9351
270.35,34.55,286569.1155,2760694.2806
286.35,33.9,286575.6799,2760679.6893
300.35,33.7,286581.4238,2760666.9218
310.35,34.6,286585.5266,2760657.8022
324.35,33.9,286591.2705,2760645.0348
374.35,33.14,286611.7843,2760599.4368
394.35,35.3,286619.9899,2760581.1976
406.35,36.38,286624.9132,2760570.2541
420.35,35.0,286630.6571,2760557.4867
426.35,35.48,286633.1188,2760552.0149
460.35,37.55,286647.0682,2760521.0083
468.35,37.58,286650.3504,2760513.7126
514.35,36.35,286669.2232,2760471.7624
536.35,35.13,286678.2493,2760451.6993
550.35,36.6,286683.9932,2760438.9319
630.35,36.8,286716.8154,2760365.9751
666.35,38.65,286731.5854,2760333.1445
670.35,38.39,286733.2265,2760329.4967
682.35,38.8,286738.1498,2760318.5532
684.35,38.18,286738.9703,2760316.7292
704.35,38.5,286747.1759,2760298.4901
778.35,38.35,286777.5364,2760231.005
780.35,38.6,286778.357,2760229.1811
832.7,38.82,286799.835,2760181.44
