new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
0.020000000000038654,18.31,292227.6167,2762753.9305
4.310000000000002,18.11,292229.689,2762750.1743
4.330000000000041,18.36,292229.6987,2762750.1567
5.190000000000055,18.37,292230.1141,2762749.4037
5.270000000000039,18.06,292230.1528,2762749.3337
5.520000000000039,18.06,292230.2735,2762749.1148
9.990000000000009,15.9,292232.4328,2762745.201
10.310000000000002,13.11,292232.5874,2762744.9208
12.740000000000009,15.96,292233.7613,2762742.7931
13.480000000000018,13.31,292234.1187,2762742.1452
14.630000000000052,17.31,292234.6742,2762741.1383
16.57000000000005,13.32,292235.6114,2762739.4396
19.590000000000032,17.46,292237.0703,2762736.7954
21.060000000000002,13.31,292237.7804,2762735.5083
23.060000000000002,15.65,292238.7465,2762733.7571
27.190000000000055,15.08,292240.7415,2762730.141
59.77000000000004,15.01,292256.4798,2762701.6146
83.68000000000006,14.95,292268.0299,2762680.6795
106.38999999999999,14.84,292279.0003,2762660.7951
144.32000000000005,14.52,292297.323,2762627.5843
167.71000000000004,14.36,292308.6219,2762607.1045
192.51999999999998,14.1,292320.6068,2762585.3814
216.70000000000005,13.74,292332.2873,2762564.2099
239.24,13.31,292343.1756,2762544.4743
255.94000000000005,12.95,292351.2428,2762529.8522
277.39,12.76,292361.6045,2762511.071
297.61,12.46,292371.3721,2762493.3667
304.1700000000001,10.34,292374.541,2762487.6229
316.01,8.79,292380.2605,2762477.2561
339.99,7.69,292391.8444,2762456.2597
350.08000000000004,2.62,292396.7185,2762447.4251
370.08000000000004,2.78,292406.3799,2762429.9135
409.96000000000004,2.6,292425.6445,2762394.9954
485.45000000000005,3.61,292462.1111,2762328.8979
515.44,3.3,292476.5982,2762302.6392
545.44,2.67,292491.0902,2762276.3719
570.4300000000001,1.76,292503.162,2762254.4911
580.4200000000001,4.92,292507.9878,2762245.7441
595.6200000000001,7.37,292515.3304,2762232.4353
603.9000000000001,11.67,292519.3302,2762225.1855
608.26,11.83,292521.4364,2762221.3679
639.96,12.09,292536.7496,2762193.6121
665.3900000000001,12.59,292549.0339,2762171.3461
665.46,12.33,292549.0677,2762171.2848
669.1000000000001,12.31,292550.8261,2762168.0977
669.2,12.88,292550.8744,2762168.0101
669.4000000000001,13.16,292550.971,2762167.835
