new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
8.009999999999998,-1.97,296607.2137,2770047.7457
22.009999999999998,-2.37,296613.7832,2770035.3828
41.01,-3.37,296622.699,2770018.6046
58.01,-5.37,296630.6763,2770003.5925
86.00999999999999,-4.97,296643.8154,2769978.8667
109.00999999999999,-4.97,296654.6082,2769958.5563
145.01,-3.97,296671.5013,2769926.766
171.01,-3.97,296683.7019,2769903.8063
201.01,-5.67,296697.7795,2769877.3144
213.01,-3.47,296703.4105,2769866.7177
265.01,1.04,296727.8116,2769820.7984
267.01,1.95,296728.7501,2769819.0323
269.01,2.35,296729.6886,2769817.2661
274.01,2.32,296732.0349,2769812.8508
345.01,2.38,296765.3518,2769750.1533
367.01,1.96,296775.6754,2769730.7259
403.01,3.58,296792.5685,2769698.9357
507.36,5.29,296841.535,2769606.788
