new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
1.3699999999999974,5.28,294025.7993,2766503.3218
4.369999999999997,4.33,294028.7803,2766502.9843
33.37,1.98,294057.5962,2766499.7211
57.169999999999995,0.78,294081.2451,2766497.0431
81.87,0.51,294105.7883,2766494.2637
106.37,2.01,294130.1328,2766491.5069
115.37,3.63,294139.0757,2766490.4942
160.37,5.13,294183.79,2766485.4307
198.37,4.2,294221.5488,2766481.1548
216.37,3.33,294239.4345,2766479.1294
240.37,3.92,294263.2822,2766476.4288
254.37,2.97,294277.1933,2766474.8535
292.37,3.39,294314.9521,2766470.5776
318.37,1.81,294340.787,2766467.652
348.37,1.79,294370.5966,2766464.2764
358.37,4.37,294380.5331,2766463.1511
378.37,6.36,294400.4062,2766460.9007
420.37,7.33,294442.1396,2766456.1747
472.37,7.15,294493.8095,2766450.3235
521.44,9.25,294542.568,2766444.8015
