new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
15.710000000000008,2.27,291993.9196,2784592.3236
39.71000000000001,1.33,292006.692,2784612.6427
67.71000000000001,-2.07,292021.5932,2784636.3484
117.71000000000001,-5.9,292048.2023,2784678.68
153.71,-6.62,292067.3609,2784709.1587
217.71,-6.54,292101.4207,2784763.3431
267.71000000000004,-3.9,292128.0299,2784805.6747
333.71000000000004,-2.0,292163.154,2784861.5523
387.71000000000004,-2.4,292191.8919,2784907.2704
457.71000000000004,-3.15,292229.1448,2784966.5346
547.71,-4.05,292277.0413,2785042.7314
613.71,-5.09,292312.1654,2785098.6091
653.71,-3.02,292333.4528,2785132.4744
699.71,-2.82,292357.9332,2785171.4194
757.71,-3.19,292388.7999,2785220.524
811.71,-3.9,292417.5378,2785266.2421
849.71,-3.69,292437.7608,2785298.4141
863.71,-4.3,292445.2113,2785310.2669
867.71,-6.57,292447.3401,2785313.6535
877.71,-6.75,292452.6619,2785322.1198
893.71,-1.23,292461.1768,2785335.6659
935.71,1.77,292483.5286,2785371.2244
953.71,2.43,292493.1079,2785386.4638
961.71,5.5,292497.3653,2785393.2368
964.03,4.6,292498.5995,2785395.2015
