new_x,elevation,ex_data,ny_data
295.90999999999997,-1.63,300232.2212,2771558.7101
304.98,-1.47,300238.9626,2771552.6423
317.92,-1.36,300248.5804,2771543.9856
328.71,-1.24,300256.6002,2771536.7671
340.21999999999997,-1.14,300265.1552,2771529.067
350.94,-1.22,300273.123,2771521.8954
356.15,-1.6,300276.9954,2771518.4099
361.34999999999997,-1.83,300280.8603,2771514.9312
368.38,-2.22,300286.0855,2771510.2281
375.40999999999997,-2.47,300291.3106,2771505.5251
386.4,-2.79,300299.4791,2771498.1729
396.4,-3.09,300306.9117,2771491.4829
407.2,-3.29,300314.939,2771484.2578
417.7,-3.17,300322.7432,2771477.2334
427.65,-3.29,300330.1387,2771470.5769
438.01,-3.2,300337.8389,2771463.6461
448.62,-2.73,300345.725,2771456.5481
453.55,-2.1,300349.3892,2771453.25
458.46999999999997,-1.8,300353.0461,2771449.9585
460.32,-0.95,300354.4211,2771448.7209
462.17,-0.85,300355.7962,2771447.4832
464.02,-0.63,300357.1712,2771446.2456
466.21999999999997,-0.27,300358.8064,2771444.7738
468.42,-0.11,300360.4416,2771443.302
470.62,0.58,300362.0768,2771441.8302
472.82,1.19,300363.7119,2771440.3585
475.82,1.19,300365.9417,2771438.3515
479.77,1.74,300368.8776,2771435.709
483.65999999999997,2.03,300371.7689,2771433.1066
489.87,2.07,300376.3846,2771428.9521
497.0,2.25,300381.6841,2771424.1822
500.14,2.6,300384.0179,2771422.0816
510.03,2.76,300391.3688,2771415.4652
519.88,3.06,300398.6899,2771408.8756
531.83,3.03,300407.5719,2771400.8811
544.26,2.84,300416.8107,2771392.5656
560.06,2.71,300428.5543,2771381.9955
580.59,2.78,300443.8135,2771368.261
606.1899999999999,2.52,300462.841,2771351.1348
621.11,2.48,300473.9305,2771341.1534
646.08,2.56,300492.4898,2771324.4486
648.61,2.09,300494.3703,2771322.7561
650.45,2.2,300495.7379,2771321.5251
651.83,2.88,300496.7636,2771320.6019
668.14,2.33,300508.8862,2771309.6906
679.03,2.22,300516.9803,2771302.4053
690.8,2.36,300525.7286,2771294.5312
703.33,2.3,300535.0417,2771286.1487
710.9,2.27,300540.6682,2771281.0845
711.93,1.88,300541.4337,2771280.3954
712.67,1.35,300541.9837,2771279.9003
724.99,1.33,300551.1407,2771271.6583
728.02,1.13,300553.3928,2771269.6313
731.13,1.08,300555.7044,2771267.5507
733.02,1.08,300557.1092,2771266.2863
738.95,0.98,300561.5167,2771262.3192
748.0699999999999,0.81,300568.2953,2771256.218
751.08,0.49,300570.5325,2771254.2043
754.09,0.06,300572.7697,2771252.1906
769.11,-0.3,300583.9335,2771242.1423
779.6,-0.26,300591.7304,2771235.1246
790.16,-0.22,300599.5792,2771228.06
799.16,0.04,300606.2686,2771222.0391
810.26,-0.01,300614.5188,2771214.6133
819.61,0.25,300621.4684,2771208.3582
830.35,0.33,300629.451,2771201.1732
839.89,0.35,300636.5417,2771194.791
849.73,0.36,300643.8555,2771188.2081
859.26,0.3,300650.9388,2771181.8326
868.59,0.24,300657.8734,2771175.5909
879.8199999999999,-0.11,300666.2203,2771168.0781
889.88,-0.55,300673.6975,2771161.348
898.26,-0.93,300679.926,2771155.7418
908.35,-1.07,300687.4256,2771148.9917
919.47,-1.28,300695.6907,2771141.5525
929.65,-1.57,300703.2571,2771134.7421
940.6,-1.85,300711.3958,2771127.4166
949.23,-2.01,300717.8102,2771121.6432
961.04,-2.19,300726.5881,2771113.7424
970.26,-2.37,300733.441,2771107.5743
979.13,-2.45,300740.0338,2771101.6403
985.25,-2.61,300744.5826,2771097.5461
997.74,-2.77,300753.8659,2771089.1903
1002.06,-2.98,300757.0768,2771086.3003
1006.66,-3.07,300760.4958,2771083.2229
1011.25,-2.27,300763.9074,2771080.1522
1012.6,-1.52,300764.9108,2771079.2491
1013.96,-1.23,300765.9217,2771078.3393
1015.31,-1.07,300766.9251,2771077.4361
1017.15,-0.67,300768.2927,2771076.2052
1018.98,-0.49,300769.6528,2771074.9809
1020.8199999999999,0.35,300771.0204,2771073.75
1024.84,0.85,300774.0084,2771071.0606
1024.85,0.87,300774.0158,2771071.0539
1027.06,1.42,300775.6584,2771069.5755
1027.9,2.18,300776.2827,2771069.0135
1028.18,1.71,300776.4909,2771068.8262
1029.1299999999999,2.42,300777.197,2771068.1906
1030.98,2.52,300778.572,2771066.953
