new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
3.31,6.23,296022.519,2777998.9134
5.61,6.1,296024.8051,2777998.6608
6.71,5.85,296025.8984,2777998.5399
6.81,6.24,296025.9978,2777998.5289
7.07,6.22,296026.2562,2777998.5004
7.15,4.98,296026.3357,2777998.4916
11.52,4.99,296030.6793,2777998.0116
11.66,5.12,296030.8184,2777997.9962
15.52,5.0,296034.6551,2777997.5722
15.67,4.91,296034.8042,2777997.5557
19.720000000000002,4.7,296038.8297,2777997.1108
27.19,2.84,296046.2545,2777996.2903
29.180000000000003,2.69,296048.2324,2777996.0717
29.830000000000002,1.63,296048.8785,2777996.0003
30.540000000000003,1.47,296049.5842,2777995.9223
36.99,1.22,296055.9952,2777995.2138
41.52,1.11,296060.4977,2777994.7162
47.03,1.15,296065.9744,2777994.1109
50.620000000000005,1.06,296069.5427,2777993.7166
60.35,0.79,296079.2138,2777992.6478
70.09,0.74,296088.8948,2777991.5779
78.60000000000001,0.69,296097.3534,2777990.6431
88.81,0.58,296107.5016,2777989.5216
97.76,0.51,296116.3974,2777988.5385
105.98,0.46,296124.5677,2777987.6355
115.74,0.43,296134.2686,2777986.5634
123.98,0.35,296142.4587,2777985.6583
132.13,0.31,296150.5594,2777984.7631
139.78,0.29,296158.1631,2777983.9227
150.16,0.22,296168.4803,2777982.7825
159.78,0.24,296178.0421,2777981.7258
167.67,0.27,296185.8843,2777980.8591
173.16,0.14,296191.3411,2777980.2561
177.54999999999998,0.2,296195.7046,2777979.7738
182.23999999999998,0.2,296200.3662,2777979.2587
186.89999999999998,0.22,296204.998,2777978.7468
191.72,0.16,296209.7888,2777978.2173
196.60999999999999,0.15,296214.6492,2777977.6802
201.61999999999998,0.1,296219.6289,2777977.1299
206.64999999999998,0.03,296224.6285,2777976.5773
216.67999999999998,-0.06,296234.5978,2777975.4756
221.66,-0.05,296239.5476,2777974.9285
226.58999999999997,-0.11,296244.4478,2777974.387
231.88,-0.13,296249.7058,2777973.8059
237.29999999999998,-0.09,296255.093,2777973.2105
242.82999999999998,-0.08,296260.5895,2777972.6031
248.39,-0.46,296266.1159,2777971.9924
254.07,-0.8,296271.7615,2777971.3684
259.90000000000003,-0.94,296277.5562,2777970.728
265.85,-1.12,296283.4702,2777970.0744
271.78000000000003,-1.47,296289.3643,2777969.4231
277.74,-1.91,296295.2883,2777968.7684
283.76,-2.89,296301.2718,2777968.1071
289.7,-3.89,296307.1759,2777967.4546
295.74,-4.8,296313.1793,2777966.7911
301.57,-5.48,296318.974,2777966.1507
307.54,-5.93,296324.9079,2777965.495
313.59000000000003,-6.38,296330.9213,2777964.8304
319.64000000000004,-6.86,296336.9347,2777964.1658
325.7,-6.94,296342.958,2777963.5002
331.76,-7.07,296348.9814,2777962.8345
337.96000000000004,-7.49,296355.1438,2777962.1535
344.06,-8.27,296361.2069,2777961.4834
350.08000000000004,-8.98,296367.1905,2777960.8221
356.09000000000003,-9.37,296373.1641,2777960.1619
362.0,-9.73,296379.0384,2777959.5128
367.91,-10.13,296384.9126,2777958.8636
373.95,-11.28,296390.916,2777958.2001
380.11,-11.46,296397.0388,2777957.5234
386.28000000000003,-11.33,296403.1714,2777956.8457
392.34000000000003,-11.0,296409.1947,2777956.18
398.16,-10.83,296414.9795,2777955.5407
403.93,-10.89,296420.7146,2777954.9069
409.8,-10.93,296426.5491,2777954.2621
415.69,-10.82,296432.4034,2777953.6151
421.6,-10.56,296438.2777,2777952.9659
427.46000000000004,-10.32,296444.1022,2777952.3222
433.26,-10.08,296449.8671,2777951.6851
438.99,-9.83,296455.5624,2777951.0557
444.72,-9.52,296461.2578,2777950.4263
450.5,-9.18,296467.0028,2777949.7914
456.28000000000003,-8.84,296472.7478,2777949.1565
461.96000000000004,-8.41,296478.3934,2777948.5326
467.51,-8.14,296483.9099,2777947.9229
473.27000000000004,-7.85,296489.635,2777947.2902
478.95,-7.54,296495.2806,2777946.6663
484.71000000000004,-6.91,296501.0058,2777946.0336
490.56,-6.67,296506.8204,2777945.391
496.43,-6.34,296512.6548,2777944.7462
502.38,-6.08,296518.5688,2777944.0926
508.35,-5.62,296524.5027,2777943.4368
514.1999999999999,-5.21,296530.3173,2777942.7942
520.16,-4.9,296536.2412,2777942.1395
526.12,-4.77,296542.1652,2777941.4848
532.06,-4.2,296548.0692,2777940.8323
537.9599999999999,-4.12,296553.9335,2777940.1843
543.6899999999999,-4.04,296559.6289,2777939.5548
549.4499999999999,-3.96,296565.354,2777938.9221
