new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.30999999999994543,105.7,277246.6238,2750093.0135
0.6399999999999864,105.21,277246.9185,2750092.865
1.2899999999999636,105.19,277247.499,2750092.5725
1.509999999999991,105.75,277247.6955,2750092.4735
3.3999999999999773,106.0,277249.3833,2750091.623
4.319999999999936,105.86,277250.2048,2750091.209
5.360000000000014,103.73,277251.1336,2750090.7409
13.409999999999968,98.77,277258.3224,2750087.1184
22.839999999999918,98.64,277266.7436,2750082.8748
32.289999999999964,98.64,277275.1826,2750078.6222
42.98000000000002,98.67,277284.729,2750073.8116
53.39999999999998,98.78,277294.0342,2750069.1225
64.92999999999995,98.84,277304.3308,2750063.9339
76.51999999999998,98.95,277314.6809,2750058.7183
87.28999999999996,99.13,277324.2987,2750053.8717
97.98000000000002,99.19,277333.8451,2750049.0611
110.73000000000002,99.2,277345.2311,2750043.3235
122.57999999999993,99.09,277355.8133,2750037.9909
142.58999999999992,98.95,277373.6827,2750028.9862
151.98000000000002,98.83,277382.0681,2750024.7606
163.37,98.88,277392.2396,2750019.635
174.66999999999996,98.69,277402.3307,2750014.5499
185.18999999999994,98.53,277411.7253,2750009.8158
195.36,98.68,277420.8073,2750005.2392
199.17999999999995,97.08,277424.2187,2750003.5201
210.08999999999992,97.1,277433.9615,2749998.6105
218.70999999999992,96.83,277441.6593,2749994.7315
228.91999999999996,96.68,277450.7771,2749990.1369
239.31999999999994,96.74,277460.0645,2749985.4568
250.89,96.81,277470.3967,2749980.2502
257.66999999999996,97.33,277476.4514,2749977.1991
268.42999999999995,96.95,277486.0603,2749972.357
272.15999999999997,96.93,277489.3912,2749970.6785
282.63,97.02,277498.7411,2749965.9669
283.7199999999999,97.61,277499.7145,2749965.4763
296.78999999999996,97.87,277511.3863,2749959.5947
304.3399999999999,97.53,277518.1286,2749956.1972
317.44999999999993,97.08,277529.8361,2749950.2975
324.53,96.56,277536.1587,2749947.1115
325.8299999999999,95.72,277537.3196,2749946.5265
337.88,94.94,277548.0805,2749941.1038
348.06999999999994,94.88,277557.1804,2749936.5182
357.73,94.69,277565.8069,2749932.1712
361.30999999999995,94.65,277569.0039,2749930.5601
368.42999999999995,94.39,277575.3622,2749927.3561
377.01,94.04,277583.0243,2749923.495
383.73,93.4,277589.0254,2749920.4709
392.76,92.92,277597.0894,2749916.4073
400.0999999999999,92.25,277603.6442,2749913.1043
410.51,92.84,277612.9405,2749908.4197
416.64999999999986,93.0,277618.4236,2749905.6566
424.24,92.88,277625.2017,2749902.241
440.3499999999999,93.49,277639.5882,2749894.9914
445.4200000000001,93.67,277644.1158,2749892.7098
456.8399999999999,94.76,277654.3141,2749887.5707
467.31999999999994,95.45,277663.6729,2749882.8546
468.04999999999995,95.07,277664.3248,2749882.5261
473.03,95.16,277668.7721,2749880.2851
481.28999999999996,95.21,277676.1484,2749876.568
492.04999999999995,95.16,277685.7573,2749871.7259
501.78,95.95,277694.4464,2749867.3473
511.0799999999999,96.29,277702.7515,2749863.1622
518.8199999999999,96.21,277709.6635,2749859.6792
528.3699999999999,96.23,277718.1918,2749855.3816
541.6700000000001,96.8,277730.069,2749849.3964
552.23,96.75,277739.4992,2749844.6443
557.8799999999999,98.74,277744.5448,2749842.1018
567.6299999999999,98.82,277753.2517,2749837.7142
569.95,97.39,277755.3236,2749836.6702
571.25,96.31,277756.4845,2749836.0852
589.98,96.43,277773.2107,2749827.6565
595.23,96.55,277777.8991,2749825.2939
603.0699999999999,97.04,277784.9004,2749821.7659
605.9099999999999,97.66,277787.4365,2749820.4878
615.8599999999999,97.87,277796.3221,2749816.0102
618.71,97.13,277798.8672,2749814.7277
626.0999999999999,97.14,277805.4666,2749811.4021
628.0899999999999,97.41,277807.2437,2749810.5066
635.98,97.48,277814.2896,2749806.9561
645.77,97.5,277823.0323,2749802.5505
656.55,98.06,277832.6591,2749797.6994
662.8799999999999,98.23,277838.3119,2749794.8508
669.78,98.26,277844.4737,2749791.7457
681.0799999999999,98.26,277854.5648,2749786.6606
693.4099999999999,98.52,277865.5758,2749781.112
701.9300000000001,99.72,277873.1843,2749777.2779
704.8899999999999,105.05,277875.8276,2749775.9459
707.5,104.74,277878.1584,2749774.7714
718.53,105.79,277888.0084,2749769.8078
728.72,105.6,277897.1083,2749765.2222
740.79,105.75,277907.887,2749759.7906
741.6099999999999,106.53,277908.6193,2749759.4216
748.96,107.5,277915.183,2749756.114
