new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
14.369999999999997,28.3,287942.7905,2761444.3738
54.37,28.0,287963.282,2761410.0213
66.37,28.3,287969.4294,2761399.7155
81.37,30.0,287977.1137,2761386.8333
121.37,30.5,287997.6051,2761352.4808
135.37,30.2,288004.7771,2761340.4574
155.37,31.0,288015.0229,2761323.2811
207.37,31.7,288041.6617,2761278.6228
223.37,31.6,288049.8583,2761264.8817
229.37,27.6,288052.932,2761259.7289
267.37,27.5,288072.3989,2761227.0939
295.37,27.9,288086.7429,2761203.0472
321.37,27.6,288100.0623,2761180.718
367.37,28.7,288123.6275,2761141.2126
409.37,29.7,288145.1435,2761105.1424
443.37,29.6,288162.5612,2761075.9427
467.37,30.7,288174.856,2761055.3312
523.04,31.9,288203.375,2761007.521
