new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
15.99,104.18,279051.4343,2754274.588
16.990000000000002,104.18,279052.2505,2754274.0102
55.99,103.89,279084.0829,2754251.4785
72.99,103.78,279097.9586,2754241.657
85.99,79.11,279108.5694,2754234.1464
103.99,77.66,279123.2612,2754223.7471
119.49,77.46,279135.9126,2754214.7922
135.49,77.05,279148.972,2754205.5484
148.99,77.48,279159.9909,2754197.749
169.49,77.91,279176.7234,2754185.9054
211.99,77.42,279211.4125,2754161.3515
223.99,77.92,279221.2071,2754154.4187
224.99,77.84,279222.0233,2754153.841
249.99,77.88,279242.4287,2754139.3975
266.99,77.74,279256.3044,2754129.576
273.99,78.23,279262.0179,2754125.5318
276.99,79.12,279264.4665,2754123.7986
295.99,79.53,279279.9746,2754112.8216
303.99,80.57,279286.5043,2754108.1997
345.99,80.57,279320.7854,2754083.9348
379.99,79.78,279348.5367,2754064.2917
395.99,78.72,279361.5962,2754055.0479
407.99,78.44,279371.3907,2754048.1151
427.99,78.65,279387.7151,2754036.5603
466.99,80.96,279419.5475,2754014.0286
487.99,82.05,279436.688,2754001.8961
497.99,81.35,279444.8501,2753996.1188
503.84000000000003,84.58,279449.625,2753992.739
