new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
0.5499999999999972,12.08,294752.3297,2768636.603
11.400000000000006,6.98,294762.2653,2768632.2435
12.019999999999996,6.83,294762.8331,2768631.9944
12.14,7.77,294762.943,2768631.9461
12.86,8.98,294763.6023,2768631.6568
13.049999999999997,8.99,294763.7763,2768631.5805
13.25,5.08,294763.9594,2768631.5001
15.909999999999997,5.06,294766.3953,2768630.4313
16.040000000000006,4.01,294766.5143,2768630.3791
20.17,4.01,294770.2963,2768628.7197
20.180000000000007,7.36,294770.3055,2768628.7157
20.460000000000008,7.37,294770.5619,2768628.6032
20.540000000000006,6.12,294770.6351,2768628.571
28.680000000000007,5.62,294778.0892,2768625.3003
28.939999999999998,5.54,294778.3273,2768625.1959
36.730000000000004,5.6,294785.4608,2768622.0659
45.81999999999999,5.44,294793.7848,2768618.4135
45.870000000000005,5.56,294793.8306,2768618.3934
46.03,5.56,294793.9771,2768618.3291
46.08000000000001,5.26,294794.0229,2768618.309
52.66,5.26,294800.0484,2768615.6652
53.09,4.87,294800.4422,2768615.4924
53.58000000000001,4.87,294800.8909,2768615.2955
53.610000000000014,5.89,294800.9183,2768615.2835
54.06,2.22,294801.3304,2768615.1026
60.0,3.4,294806.7699,2768612.7159
63.81999999999999,4.54,294810.2679,2768611.1811
76.33000000000001,4.72,294821.7237,2768606.1545
78.65,5.01,294823.8482,2768605.2224
90.27000000000001,5.02,294834.489,2768600.5534
99.86000000000001,5.03,294843.2709,2768596.7002
103.66,4.67,294846.7507,2768595.1733
115.38,4.63,294857.483,2768590.4642
127.49000000000001,4.59,294868.5725,2768585.5984
135.56,4.52,294875.9625,2768582.3559
143.41,4.45,294883.151,2768579.2017
152.75,4.41,294891.7039,2768575.4489
164.13,4.6,294902.1249,2768570.8764
178.61999999999998,4.59,294915.3939,2768565.0543
186.85,4.53,294922.9303,2768561.7475
195.86999999999998,4.46,294931.1902,2768558.1232
206.48,4.3,294940.9061,2768553.8601
215.79,4.24,294949.4316,2768550.1194
215.84,5.31,294949.4774,2768550.0993
216.07000000000002,5.32,294949.688,2768550.0069
220.54,5.35,294953.7813,2768548.2108
220.78,5.35,294954.0011,2768548.1144
220.80999999999997,4.23,294954.0286,2768548.1023
229.97,4.34,294962.4166,2768544.4218
240.96,4.33,294972.4805,2768540.006
251.48999999999998,4.32,294982.1232,2768535.7751
261.53999999999996,4.31,294991.3263,2768531.737
271.65999999999997,4.14,295000.5935,2768527.6707
280.45000000000005,4.08,295008.6427,2768524.1389
292.12,3.98,295019.3293,2768519.4499
296.64,3.76,295023.4684,2768517.6338
297.24,2.74,295024.0179,2768517.3927
299.97,1.21,295026.5178,2768516.2958
304.6,-0.79,295030.7576,2768514.4354
306.19000000000005,-1.58,295032.2137,2768513.7966
306.41999999999996,-2.52,295032.4243,2768513.7041
311.73,-3.83,295037.2868,2768511.5706
316.02,-4.32,295041.2153,2768509.8469
321.25,-4.35,295046.0046,2768507.7454
326.90999999999997,-4.33,295051.1876,2768505.4712
331.77,-4.27,295055.6381,2768503.5185
336.61,-4.17,295060.0702,2768501.5738
339.28,-4.07,295062.5152,2768500.501
345.49,-3.94,295068.2019,2768498.0058
351.16999999999996,-3.57,295073.4032,2768495.7236
357.25,-3.54,295078.9709,2768493.2806
362.29999999999995,-3.37,295083.5953,2768491.2515
365.4,-3.34,295086.4341,2768490.0059
371.07000000000005,-3.23,295091.6263,2768487.7277
376.73,-3.19,295096.8093,2768485.4535
382.21000000000004,-3.11,295101.8275,2768483.2517
385.90999999999997,-2.95,295105.2157,2768481.765
391.35,-2.71,295110.1973,2768479.5792
397.23,-2.64,295115.5818,2768477.2166
402.27,-2.45,295120.1971,2768475.1915
404.84000000000003,-2.38,295122.5505,2768474.1589
412.24,-2.33,295129.3269,2768471.1856
417.05999999999995,-2.23,295133.7408,2768469.2489
421.9599999999999,-2.2,295138.2278,2768467.2801
425.75,-2.35,295141.6985,2768465.7572
431.76,-2.4,295147.202,2768463.3424
436.8299999999999,-2.67,295151.8448,2768461.3053
442.16999999999996,-2.64,295156.7348,2768459.1597
445.69999999999993,-1.9,295159.9673,2768457.7413
451.7099999999999,-1.45,295165.4708,2768455.3265
454.02,-1.37,295167.5862,2768454.3983
458.5899999999999,-0.76,295171.7711,2768452.5621
462.72,-0.43,295175.553,2768450.9027
464.78,0.4,295177.4394,2768450.0749
469.37,3.46,295181.6426,2768448.2307
470.41999999999996,3.76,295182.6042,2768447.8088
473.39,5.59,295185.3239,2768446.6154
480.75,5.3,295192.0637,2768443.6582
487.1,5.08,295197.8785,2768441.1067
489.52,4.0,295200.0946,2768440.1344
489.91999999999996,3.54,295200.4609,2768439.9737
491.64,3.43,295202.036,2768439.2826
493.24,3.9,295203.5011,2768438.6397
493.35,4.15,295203.6019,2768438.5955
496.93999999999994,4.57,295206.8893,2768437.153
500.06999999999994,4.77,295209.7556,2768435.8954
501.87,4.37,295211.4039,2768435.1721
502.26,4.2,295211.761,2768435.0154
509.86,4.08,295218.7206,2768431.9618
519.3299999999999,4.21,295227.3926,2768428.1567
529.13,4.24,295236.3667,2768424.2191
534.5,4.17,295241.2842,2768422.0614
543.8199999999999,4.2,295249.8188,2768418.3166
544.54,4.75,295250.4781,2768418.0273
547.68,4.7,295253.3535,2768416.7656
