new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
1.0499999999999972,2.38,295287.7945,2781397.14
1.0799999999999983,2.71,295287.8244,2781397.142
2.0600000000000023,2.74,295288.802,2781397.2101
6.579999999999998,2.77,295293.3111,2781397.5242
9.299999999999997,2.69,295296.0245,2781397.7132
9.329999999999998,1.17,295296.0544,2781397.7153
16.42,1.07,295303.1272,2781398.208
26.729999999999997,0.88,295313.4123,2781398.9244
34.330000000000005,0.79,295320.9939,2781399.4524
43.24,0.71,295329.8823,2781400.0716
50.87,0.6,295337.4938,2781400.6017
58.77,0.5,295345.3747,2781401.1507
65.41999999999999,0.37,295352.0086,2781401.6127
70.99000000000001,0.13,295357.5651,2781401.9998
78.28999999999999,-0.06,295364.8474,2781402.507
84.88,-0.76,295371.4215,2781402.9649
93.9,-1.31,295380.4196,2781403.5917
103.07,-1.57,295389.5674,2781404.2289
106.15,-1.85,295392.64,2781404.4429
115.35,-1.74,295401.8177,2781405.0822
124.56,-2.3,295411.0054,2781405.7221
133.79,-2.73,295420.2131,2781406.3635
139.91,-2.94,295426.3182,2781406.7887
149.14,-4.02,295435.5259,2781407.4301
158.35999999999999,-4.48,295444.7236,2781408.0707
167.56,-4.71,295453.9013,2781408.71
176.67,-4.81,295462.9892,2781409.343
185.79,-4.91,295472.0872,2781409.9767
194.91,-4.97,295481.1851,2781410.6104
204.04999999999998,-5.01,295490.3029,2781411.2455
213.23,-5.04,295499.4607,2781411.8834
222.40999999999997,-5.04,295508.6185,2781412.5213
231.65999999999997,-5.08,295517.8461,2781413.164
240.82999999999998,-5.14,295526.9939,2781413.8012
250.07,-5.19,295536.2115,2781414.4433
259.3,-5.26,295545.4192,2781415.0846
268.56,-5.15,295554.6568,2781415.7281
277.84999999999997,-5.22,295563.9243,2781416.3736
287.12,-5.02,295573.1718,2781417.0177
296.21,-5.06,295582.2398,2781417.6493
305.46,-5.14,295591.4674,2781418.2921
314.71999999999997,-5.16,295600.705,2781418.9355
323.9,-5.33,295609.8628,2781419.5734
332.99,-5.43,295618.9308,2781420.205
342.08,-5.43,295627.9987,2781420.8366
351.05,-5.41,295636.947,2781421.4599
360.15999999999997,-5.48,295646.035,2781422.0929
369.44,-5.5,295655.2925,2781422.7378
378.65,-5.43,295664.4802,2781423.3777
387.92,-5.47,295673.7278,2781424.0219
397.19,-5.48,295682.9753,2781424.666
406.29,-5.48,295692.0533,2781425.2983
415.40999999999997,-5.52,295701.1512,2781425.932
424.69,-5.47,295710.4087,2781426.5768
434.06,-5.3,295719.756,2781427.2279
443.18,-5.07,295728.854,2781427.8616
452.34,-4.91,295737.9918,2781428.4981
461.51,-4.91,295747.1396,2781429.1353
470.69,-4.81,295756.2974,2781429.7732
479.87999999999994,-4.58,295765.4651,2781430.4118
488.93,-4.45,295774.4932,2781431.0406
497.98999999999995,-4.33,295783.5313,2781431.6701
507.19,-4.17,295792.709,2781432.3094
516.3000000000001,-4.04,295801.7969,2781432.9424
525.5100000000001,-3.98,295810.9846,2781433.5824
534.74,-4.04,295820.1923,2781434.2237
543.94,-3.88,295829.37,2781434.863
553.2700000000001,-3.95,295838.6774,2781435.5113
562.37,-3.95,295847.7554,2781436.1436
571.4000000000001,-3.94,295856.7635,2781436.7711
580.58,-4.07,295865.9213,2781437.409
589.6800000000001,-3.24,295874.9993,2781438.0413
598.59,-3.88,295883.8877,2781438.6604
607.71,-4.15,295892.9856,2781439.2941
616.47,-4.12,295901.7244,2781439.9028
625.3100000000001,-4.31,295910.543,2781440.5171
634.3900000000001,-4.35,295919.601,2781441.148
643.5400000000001,-4.35,295928.7288,2781441.7838
652.38,-4.49,295937.5474,2781442.398
661.1800000000001,-4.29,295946.3261,2781443.0095
670.21,-4.02,295955.3343,2781443.637
679.2600000000001,-4.16,295964.3624,2781444.2658
688.3900000000001,-4.06,295973.4703,2781444.9002
697.4100000000001,-3.68,295982.4684,2781445.527
706.6800000000001,-3.24,295991.716,2781446.1711
715.82,-2.91,296000.8338,2781446.8062
725.08,-2.56,296010.0714,2781447.4496
734.1,-2.31,296019.0696,2781448.0764
742.99,-1.63,296027.9381,2781448.6941
752.0600000000001,-1.06,296036.9861,2781449.3244
761.36,-0.72,296046.2636,2781449.9706
770.36,-0.41,296055.2418,2781450.5959
779.5100000000001,-0.02,296064.3696,2781451.2317
788.5300000000001,0.15,296073.3678,2781451.8585
797.63,0.36,296082.4458,2781452.4908
805.75,0.25,296090.5461,2781453.055
812.34,0.37,296097.1201,2781453.5129
818.22,0.41,296102.9859,2781453.9215
824.4000000000001,0.6,296109.1509,2781454.3509
830.1800000000001,1.46,296114.9169,2781454.7526
830.9000000000001,2.18,296115.6352,2781454.8026
834.98,2.61,296119.7053,2781455.0861
837.35,4.61,296122.0696,2781455.2508
840.0100000000001,5.15,296124.7231,2781455.4356
843.4100000000001,5.4,296128.1149,2781455.6719
848.72,5.38,296133.4121,2781456.0408
859.59,5.39,296144.2557,2781456.7961
874.2800000000001,5.62,296158.9102,2781457.8169
884.58,5.55,296169.1852,2781458.5326
893.84,5.52,296178.4228,2781459.176
901.0600000000001,5.7,296185.6253,2781459.6777
901.13,5.37,296185.6952,2781459.6826
905.08,5.35,296189.6356,2781459.957
909.6400000000001,5.47,296194.1846,2781460.2739
917.6800000000001,5.59,296202.2051,2781460.8326
925.74,5.73,296210.2456,2781461.3926
934.0500000000001,5.87,296218.5355,2781461.97
942.44,5.99,296226.9051,2781462.553
950.08,5.94,296234.5266,2781463.0839
956.63,5.82,296241.0608,2781463.539
960.6,5.82,296245.0212,2781463.8149
965.57,5.84,296249.9791,2781464.1602
978.71,5.74,296263.0873,2781465.0733
979.6400000000001,5.02,296264.0151,2781465.1379
984.95,4.79,296269.3122,2781465.5069
990.2900000000001,4.89,296274.6393,2781465.8779
996.9500000000002,4.98,296281.2832,2781466.3407
1005.2200000000001,5.02,296289.5331,2781466.9153
1012.2500000000001,4.88,296296.5461,2781467.4038
1018.37,4.58,296302.6513,2781467.8291
1025.32,4.44,296309.5845,2781468.312
1025.8999999999999,4.45,296310.1631,2781468.3523
1028.8,4.49,296313.056,2781468.5538
1028.87,4.87,296313.1259,2781468.5587
1029.07,4.87,296313.3254,2781468.5726
1031.83,5.46,296316.0787,2781468.7643
1046.1799999999998,5.44,296330.394,2781469.7615
1046.31,7.69,296330.5237,2781469.7705
1046.56,7.68,296330.773,2781469.7879
1046.77,6.39,296330.9825,2781469.8025
1049.26,6.38,296333.4665,2781469.9755
1049.48,6.2,296333.686,2781469.9908
1049.9399999999998,6.23,296334.1449,2781470.0227
1061.1799999999998,6.43,296345.3576,2781470.8037
1061.3,6.82,296345.4774,2781470.8121
1061.86,7.1,296346.036,2781470.851
