new_x,elevation,ex_data,ny_data
0.0,118.65,276331.883,2748476.447
0.7699999999999818,117.69,276332.619,2748476.2206
2.769999999999982,117.25,276334.5306,2748475.6325
68.76999999999998,117.02,276397.6131,2748456.2249
84.76999999999998,116.86,276412.9058,2748451.5201
88.76999999999998,113.2,276416.729,2748450.3439
96.76999999999998,112.2,276424.3754,2748447.9914
98.76999999999998,112.2,276426.287,2748447.4033
118.76999999999998,113.11,276445.4029,2748441.5222
128.76999999999998,113.7,276454.9608,2748438.5817
136.76999999999998,116.24,276462.6072,2748436.2293
162.76999999999998,115.88,276487.4579,2748428.5839
168.76999999999998,114.61,276493.1927,2748426.8196
198.76999999999998,114.79,276521.8665,2748417.9979
216.76999999999998,113.49,276539.0709,2748412.705
236.76999999999998,108.53,276558.1868,2748406.8239
260.77,106.7,276581.1259,2748399.7666
292.77,108.6,276611.7114,2748390.3569
376.77,111.57,276691.9982,2748365.6564
438.77,112.54,276751.2576,2748347.4251
458.77,112.17,276770.3735,2748341.544
484.77,110.19,276795.2242,2748333.8986
494.77,111.63,276804.7821,2748330.9581
525.2,115.97,276833.867,2748322.01
