new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
65.11,1.26,298185.3144,2776658.347
66.11,0.72,298185.7256,2776659.2585
70.11,1.3,298187.3705,2776662.9047
81.11,0.44,298191.8939,2776672.9316
82.11,2.78,298192.3051,2776673.8431
85.11,2.0,298193.5388,2776676.5777
88.11,2.78,298194.7724,2776679.3123
95.11,0.08,298197.651,2776685.693
158.11,-1.38,298223.5577,2776743.1197
218.11,-1.38,298248.2308,2776797.8118
268.11,-2.48,298268.7917,2776843.3885
308.11,-1.48,298285.2404,2776879.8499
348.11,-0.78,298301.6891,2776916.3112
548.11,-6.98,298383.9328,2777098.6181
628.11,-4.68,298416.8302,2777171.5408
648.11,-7.68,298425.0546,2777189.7715
688.11,-6.88,298441.5033,2777226.2329
728.11,-6.48,298457.952,2777262.6943
780.11,-3.38,298479.3354,2777310.0941
816.11,-0.48,298494.1392,2777342.9093
828.11,0.52,298499.0738,2777353.8477
830.11,0.49,298499.8963,2777355.6708
834.11,3.68,298501.5411,2777359.3169
834.8100000000001,5.59,298501.829,2777359.955
