new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
25.049999999999997,45.88,287391.9223,2761196.1272
27.13,45.62,287393.1168,2761194.4243
29.41,46.37,287394.4261,2761192.5577
35.88,46.42,287398.1416,2761187.2609
38.36,45.73,287399.5657,2761185.2306
41.37,43.63,287401.2943,2761182.7664
42.76,41.7,287402.0925,2761181.6284
51.95,40.06,287407.37,2761174.1048
55.14,39.5,287409.2019,2761171.4932
55.54,39.32,287409.4316,2761171.1657
57.04,32.81,287410.293,2761169.9377
68.91,31.79,287417.1095,2761160.22
74.2,33.06,287420.1473,2761155.8892
77.24000000000001,31.43,287421.8931,2761153.4004
80.19,32.42,287423.5872,2761150.9853
87.47,32.65,287427.7678,2761145.0254
94.34,32.73,287431.713,2761139.4011
100.6,28.9,287435.3079,2761134.2761
105.69,28.75,287438.2309,2761130.1091
115.69,28.46,287443.9735,2761121.9223
121.13,28.82,287447.0975,2761117.4687
131.92,28.73,287453.2938,2761108.6352
137.4,28.02,287456.4408,2761104.1488
149.01,27.77,287463.108,2761094.644
151.93,29.0,287464.7848,2761092.2535
156.95,28.77,287467.6676,2761088.1437
162.97,28.33,287471.1247,2761083.2153
167.8,28.23,287473.8984,2761079.2611
173.74,28.04,287477.3095,2761074.3981
181.04000000000002,27.45,287481.5016,2761068.4218
182.65,27.12,287482.4262,2761067.1037
198.99,27.12,287491.8096,2761053.7266
200.54000000000002,27.11,287492.6997,2761052.4576
201.05,27.02,287492.9926,2761052.0401
201.56,26.93,287493.2855,2761051.6226
202.07,26.84,287493.5784,2761051.205
202.57,26.75,287493.8655,2761050.7957
203.08,26.67,287494.1584,2761050.3782
203.59,26.65,287494.4512,2761049.9607
203.83,26.54,287494.5891,2761049.7642
203.99,26.45,287494.681,2761049.6332
204.1,26.51,287494.7441,2761049.5431
204.14000000000001,26.42,287494.7671,2761049.5104
204.3,26.43,287494.859,2761049.3794
204.45000000000002,26.34,287494.9451,2761049.2566
204.61,26.43,287495.037,2761049.1256
206.81,26.31,287496.3004,2761047.3245
209.78,25.96,287498.0059,2761044.893
215.85,25.49,287501.4917,2761039.9237
218.92000000000002,25.2,287503.2547,2761037.4103
221.99,24.72,287505.0177,2761034.897
224.69,24.52,287506.5682,2761032.6866
227.39000000000001,24.14,287508.1187,2761030.4762
232.36,23.74,287510.9728,2761026.4073
237.34,23.34,287513.8326,2761022.3303
242.31,22.95,287516.6867,2761018.2615
247.57,22.94,287519.7073,2761013.9553
256.4,23.02,287524.7781,2761006.7263
262.90999999999997,23.06,287528.5165,2761001.3968
268.76,23.06,287531.876,2760996.6075
307.65000000000003,23.45,287554.2091,2760964.7692
310.64,23.37,287555.9261,2760962.3213
312.64,23.68,287557.0747,2760960.684
319.31,23.27,287560.905,2760955.2234
325.99,22.94,287564.7411,2760949.7546
336.26,22.96,287570.6387,2760941.3468
353.91,23.07,287580.7745,2760926.8972
360.09000000000003,22.96,287584.3234,2760921.8378
368.23,22.69,287588.9979,2760915.1738
374.63,22.73,287592.6732,2760909.9342
381.24,22.63,287596.4691,2760904.5228
385.64,22.87,287598.9959,2760900.9206
389.42,23.03,287601.1666,2760897.826
397.38,23.41,287605.7377,2760891.3093
401.91,23.69,287608.3391,2760887.6007
412.96,24.17,287614.6847,2760878.5544
415.07,24.27,287615.8964,2760876.8269
417.17,24.91,287617.1024,2760875.1077
419.15000000000003,25.3,287618.2394,2760873.4867
421.14,25.77,287619.3822,2760871.8576
423.12,26.09,287620.5193,2760870.2366
425.1,26.6,287621.6563,2760868.6156
439.87,26.67,287630.1382,2760856.5238
441.51,26.69,287631.08,2760855.1811
449.2,27.17,287635.496,2760848.8855
453.41,27.17,287637.9137,2760845.4389
459.7,27.89,287641.5258,2760840.2894
459.73,27.51,287641.543,2760840.2649
464.22,28.26,287644.1215,2760836.589
472.8,27.98,287649.0486,2760829.5648
480.13,27.75,287653.258,2760823.5639
495.39,27.71,287662.0213,2760811.0709
501.85,29.32,287665.731,2760805.7822
507.66,30.63,287669.0675,2760801.0257
511.92,31.47,287671.5138,2760797.5381
517.4599999999999,32.61,287674.6952,2760793.0027
518.02,32.87,287675.0168,2760792.5442
521.22,34.26,287676.8545,2760789.9244
523.54,35.02,287678.1868,2760788.0251
524.7099999999999,35.37,287678.8587,2760787.0673
795.01,35.64,287834.082,2760565.779
