new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.2,292824.705,2783803.1173
10.84,1.6,292830.4549,2783811.2988
19.84,1.3,292835.6299,2783818.6622
56.84,1.3,292856.9047,2783848.934
88.84,1.6,292875.3045,2783875.115
104.84,0.8,292884.5044,2783888.2056
140.84,0.6,292905.2042,2783917.6592
144.84,-1.3,292907.5042,2783920.9318
156.84,-2.3,292914.4041,2783930.7497
190.84,-2.5,292933.9539,2783958.567
210.84,-2.5,292945.4538,2783974.9302
224.84,-1.8,292953.5038,2783986.3844
230.84,-1.3,292956.9537,2783991.2933
250.84,-1.2,292968.4536,2784007.6564
296.84,-1.2,292994.9034,2784045.2916
320.84,-1.1,293008.7032,2784064.9274
342.84,-1.3,293021.3531,2784082.9269
364.84,-2.5,293034.003,2784100.9263
390.84,-2.3,293048.9528,2784122.1984
418.84,-3.3,293065.0527,2784145.1068
461.84,-3.3,293089.7774,2784180.2875
481.84,-3.3,293101.2773,2784196.6506
510.84,-6.8,293117.9522,2784220.3772
534.84,-5.8,293131.752,2784240.013
561.84,-6.8,293147.2769,2784262.1032
574.84,-6.1,293154.7518,2784272.7392
596.84,-5.1,293167.4017,2784290.7387
636.84,-3.7,293190.4015,2784323.4649
697.84,-2.8,293225.4761,2784373.3725
738.84,-2.5,293249.0509,2784406.9169
778.84,-2.3,293272.0507,2784439.6432
838.84,-2.1,293306.5504,2784488.7326
871.84,-2.6,293325.5252,2784515.7318
892.84,-2.9,293337.6001,2784532.9131
910.84,-3.4,293347.95,2784547.6399
920.84,-2.9,293353.6999,2784555.8215
971.84,-2.5,293383.0246,2784597.5474
986.84,-1.9,293391.6495,2784609.8198
1022.84,-0.3,293412.3493,2784639.2734
1050.84,-1.1,293428.4492,2784662.1818
1071.84,-1.1,293440.5241,2784679.3631
1116.84,-1.1,293466.3988,2784716.1802
1171.84,-1.2,293498.0235,2784761.1788
1210.84,-1.0,293520.4483,2784793.0869
1230.84,-1.1,293531.9482,2784809.45
1270.84,-1.3,293554.948,2784842.1763
1302.84,-2.0,293573.3478,2784868.3573
1330.84,-2.0,293589.4476,2784891.2657
1358.84,-1.1,293605.5475,2784914.1741
1390.84,-0.9,293623.9473,2784940.3551
1434.84,-1.1,293649.2471,2784976.354
1456.84,-2.2,293661.8969,2784994.3535
1488.84,-2.3,293680.2968,2785020.5345
1518.84,-2.8,293697.5466,2785045.0792
1525.84,-2.6,293701.5716,2785050.8063
1571.84,1.8,293728.0213,2785088.4415
1573.84,3.7,293729.1713,2785090.0778
1575.84,4.2,293730.3213,2785091.7141
1579.84,4.6,293732.6213,2785094.9867
1580.57,4.15,293733.0405,2785095.584
