new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
0.9400000000000048,9.67,296732.1506,2776946.2518
16.810000000000002,1.98,296738.8967,2776960.6167
26.24000000000001,0.4,296742.9052,2776969.1523
45.81,0.0,296751.2241,2776986.8663
49.81,-1.7,296752.9245,2776990.4869
51.81,-2.7,296753.7746,2776992.2972
52.81,-3.4,296754.1997,2776993.2024
60.81,-6.1,296757.6004,2777000.4436
65.31,-7.1,296759.5133,2777004.5168
70.51,-7.8,296761.7237,2777009.2237
72.31,-7.7,296762.4889,2777010.8529
75.81,-8.3,296763.9767,2777014.021
79.81,-9.4,296765.677,2777017.6416
85.81,-11.2,296768.2275,2777023.0726
110.81,-11.4,296778.8546,2777045.7015
120.31,-11.6,296782.8929,2777054.3005
130.81,-11.4,296787.3563,2777063.8047
140.81,-11.1,296791.6072,2777072.8562
150.81,-7.5,296795.858,2777081.9078
154.81,-7.1,296797.5583,2777085.5285
162.81,-4.3,296800.959,2777092.7697
169.81,-0.2,296803.9346,2777099.1058
205.81,-0.5,296819.2377,2777131.6915
218.81,-5.4,296824.7638,2777143.4585
223.81,-6.2,296826.8892,2777147.9843
227.81,-6.1,296828.5895,2777151.605
230.81,-6.6,296829.8648,2777154.3204
236.81,-8.4,296832.4153,2777159.7514
249.81,-9.1,296837.9414,2777171.5184
264.81,-4.0,296844.3176,2777185.0958
270.81,-3.4,296846.8682,2777190.5267
278.81,-1.0,296850.2688,2777197.768
290.81,-0.8,296855.3698,2777208.6299
315.81,-4.5,296865.997,2777231.2588
327.81,-5.2,296871.098,2777242.1207
335.81,-6.2,296874.4987,2777249.362
346.81,-6.4,296879.1746,2777259.3187
355.81,-6.4,296883.0003,2777267.4651
368.81,-5.6,296888.5264,2777279.2322
381.81,-6.9,296894.0525,2777290.9992
391.81,-6.8,296898.3034,2777300.0508
400.81,-6.6,296902.1291,2777308.1972
421.81,-5.9,296911.0559,2777327.2055
432.81,-5.4,296915.7319,2777337.1623
437.81,-5.0,296917.8573,2777341.6881
442.81,-4.9,296919.9827,2777346.2139
450.81,-5.15,296923.3834,2777353.4551
470.81,-5.1,296931.8851,2777371.5583
480.81,-5.6,296936.1359,2777380.6098
487.81,-5.4,296939.1115,2777386.9459
500.81,-4.9,296944.6376,2777398.713
506.81,-5.2,296947.1881,2777404.1439
514.81,-5.8,296950.5888,2777411.3852
524.81,-5.7,296954.8396,2777420.4368
541.81,-4.5,296962.0661,2777435.8245
550.81,-4.3,296965.8918,2777443.9709
555.81,-4.2,296968.0173,2777448.4967
561.81,-5.8,296970.5678,2777453.9276
578.81,-8.3,296977.7942,2777469.3153
590.81,-8.1,296982.8952,2777480.1772
600.81,-7.75,296987.1461,2777489.2288
615.81,-7.5,296993.5223,2777502.8061
620.81,-8.9,296995.6478,2777507.3319
626.81,-9.1,296998.1983,2777512.7629
645.81,-7.4,297006.2749,2777529.9609
650.81,-6.6,297008.4003,2777534.4866
662.81,-6.1,297013.5013,2777545.3485
683.81,-6.0,297022.4281,2777564.3568
695.81,-4.7,297027.5291,2777575.2187
714.81,-3.0,297035.6057,2777592.4167
724.81,-2.1,297039.8566,2777601.4683
742.81,-1.1,297047.5081,2777617.7611
750.81,-0.7,297050.9088,2777625.0024
770.81,0.3,297059.4104,2777643.1056
785.81,0.65,297065.7867,2777656.6829
790.81,0.65,297067.9121,2777661.2087
797.52,-0.7,297070.7645,2777667.2823
847.51,-0.15,297092.0144,2777712.5312
917.51,0.25,297121.7703,2777775.8922
920.73,0.8,297123.1391,2777778.8068
987.4099999999999,0.6,297151.4838,2777839.1627
990.0899999999999,0.75,297152.623,2777841.5885
992.69,1.19,297153.7282,2777843.9419
996.8899999999999,3.61,297155.5136,2777847.7436
998.56,3.77,297156.2235,2777849.2552
999.0999999999999,6.05,297156.453,2777849.744
