new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
149.0,3.21,292353.095,2783980.8745
152.5,3.2,292354.8878,2783983.8805
155.0,1.8,292356.1684,2783986.0276
169.0,1.8,292363.3398,2783998.0513
211.73,0.9,292385.2279,2784034.7497
215.72,0.75,292387.2718,2784038.1765
222.45,0.0,292390.7191,2784043.9565
223.68,0.0,292391.3492,2784045.0128
224.91,0.01,292391.9793,2784046.0692
226.14,-0.01,292392.6093,2784047.1256
229.05,-0.02,292394.0999,2784049.6248
231.95999999999998,-0.11,292395.5906,2784052.1241
234.87,-0.17,292397.0812,2784054.6233
239.7,-0.3,292399.5553,2784058.7715
245.28,-0.41,292402.4136,2784063.5638
250.86,-0.48,292405.2719,2784068.3562
256.44,-0.53,292408.1302,2784073.1485
260.78,-0.58,292410.3534,2784076.8759
265.11,-0.68,292412.5714,2784080.5947
269.45,-0.71,292414.7945,2784084.3221
273.79,-0.78,292417.0176,2784088.0494
288.65999999999997,-0.86,292424.6347,2784100.8204
301.3,-0.9,292431.1094,2784111.6762
323.0,-0.94,292442.225,2784130.3131
336.56,-1.04,292449.171,2784141.959
351.19,-1.05,292456.6651,2784154.5238
363.93,-1.05,292463.1911,2784165.4655
381.77,-1.11,292472.3295,2784180.7872
397.59000000000003,-1.14,292480.4331,2784194.3741
411.25,-1.13,292487.4304,2784206.1059
423.1,-1.11,292493.5004,2784216.2832
426.49,-1.11,292495.2369,2784219.1947
429.89,-1.11,292496.9785,2784222.1147
433.28,-1.11,292498.715,2784225.0262
436.68,-1.1,292500.4567,2784227.9463
440.07,-1.1,292502.1932,2784230.8577
443.44,-1.09,292503.9194,2784233.752
446.81,-1.14,292505.6457,2784236.6463
450.18,-1.11,292507.3719,2784239.5406
453.55,-1.14,292509.0982,2784242.4349
456.92,-1.18,292510.8244,2784245.3292
479.44,-1.14,292522.3601,2784264.6704
503.61,-1.15,292534.741,2784285.4286
523.62,-1.18,292544.991,2784302.614
541.1800000000001,-1.19,292553.9859,2784317.6953
561.78,-1.24,292564.5381,2784335.3874
586.1800000000001,-1.25,292577.0368,2784356.3432
