new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
39.44999999999999,17.76,290585.6109,2762369.293
221.45,16.6,290574.0215,2762187.662
230.45,18.2,290573.4484,2762178.6803
238.45,18.2,290572.9389,2762170.6965
263.45,15.1,290571.347,2762145.7472
334.45,14.65,290566.8258,2762074.8912
355.45,13.55,290565.4886,2762053.9337
370.45,11.6,290564.5334,2762038.9642
407.45,10.6,290562.1773,2762002.0392
438.45,10.5,290560.2033,2761971.102
464.45,11.8,290558.5477,2761945.1548
490.45,16.81,290556.8921,2761919.2075
520.45,18.5,290554.9817,2761889.2683
543.97,25.27,290553.484,2761865.7955
