new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
17.760000000000048,14.56,292236.1862,2762738.3977
35.24000000000001,13.98,292244.6302,2762723.0926
45.47000000000003,13.88,292249.572,2762714.1354
58.03000000000003,14.83,292255.6393,2762703.1381
64.69000000000005,18.46,292258.8565,2762697.3068
75.13999999999999,19.61,292263.9045,2762688.1569
86.06000000000006,22.08,292269.1796,2762678.5956
101.26999999999998,22.29,292276.527,2762665.2781
104.59000000000003,20.72,292278.1308,2762662.3711
108.69000000000005,20.7,292280.1114,2762658.7813
120.26999999999998,26.33,292285.7053,2762648.642
125.37,26.51,292288.1689,2762644.1766
146.79000000000008,26.07,292298.5162,2762625.4217
189.76,24.05,292319.2735,2762587.798
209.51,22.79,292328.814,2762570.5053
216.23000000000002,23.27,292332.0602,2762564.6214
227.64999999999998,21.41,292337.5768,2762554.6223
266.23,22.73,292356.2135,2762520.8424
270.78,21.41,292358.4115,2762516.8585
286.03,9.91,292365.7782,2762503.506
297.49,9.45,292371.3141,2762493.4718
309.1,7.65,292376.9225,2762483.3063
320.59000000000003,7.71,292382.4729,2762473.2459
331.22,8.39,292387.6079,2762463.9385
338.4200000000001,9.1,292391.086,2762457.6343
341.81000000000006,7.95,292392.7236,2762454.6661
359.11,8.16,292401.0806,2762439.5186
362.08000000000004,6.98,292402.5153,2762436.9181
368.89,7.19,292405.805,2762430.9554
372.71000000000004,8.82,292407.6503,2762427.6107
382.81000000000006,7.87,292412.5293,2762418.7674
383.47,7.6,292412.8481,2762418.1895
393.63,8.14,292417.756,2762409.2936
394.43000000000006,8.72,292418.1425,2762408.5931
397.71000000000004,8.36,292419.727,2762405.7212
402.55000000000007,4.67,292422.065,2762401.4834
410.21000000000004,5.24,292425.7653,2762394.7765
413.32000000000005,5.55,292427.2676,2762392.0534
443.6600000000001,4.94,292441.9238,2762365.4883
478.57000000000005,5.04,292458.7876,2762334.9219
508.45000000000005,5.05,292473.2216,2762308.7595
530.94,3.6,292484.0858,2762289.0678
566.6700000000001,3.46,292501.3457,2762257.7833
568.39,3.56,292502.1766,2762256.2773
573.24,3.47,292504.5194,2762252.0307
581.27,7.84,292508.3984,2762244.9998
608.0,8.22,292521.3108,2762221.5956
611.5,10.2,292523.0015,2762218.5311
615.8500000000001,9.96,292525.1028,2762214.7223
618.52,9.24,292526.3926,2762212.3845
624.72,8.85,292529.3876,2762206.9559
626.72,8.96,292530.3538,2762205.2047
629.3399999999999,9.21,292531.6194,2762202.9107
656.19,9.75,292544.5897,2762179.4014
656.71,10.89,292544.8409,2762178.9461
664.49,11.09,292548.5991,2762172.1341
669.4000000000001,13.16,292550.971,2762167.835
