new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.01,5.73,296186.709,2778737.3043
0.51,5.85,296187.1594,2778737.5215
3.01,5.44,296189.4115,2778738.607
3.51,4.35,296189.8619,2778738.8241
4.51,4.4,296190.7627,2778739.2583
6.01,4.4,296192.1139,2778739.9096
8.01,1.67,296193.9155,2778740.7781
12.01,0.56,296197.5188,2778742.515
16.01,0.32,296201.1221,2778744.2518
20.01,0.54,296204.7253,2778745.9887
23.51,0.26,296207.8782,2778747.5085
27.01,0.09,296211.031,2778749.0282
50.01,-2.13,296231.7498,2778759.0152
90.01,-6.13,296267.7824,2778776.3839
116.01,-8.03,296291.2037,2778787.6736
172.01,-6.73,296341.6494,2778811.9898
212.01,-6.13,296377.682,2778829.3585
252.01,-5.73,296413.7146,2778846.7272
302.01,-4.53,296458.7554,2778868.4381
341.01,-3.13,296493.8873,2778885.3726
371.01,-2.53,296520.9117,2778898.3991
391.51,-1.13,296539.3785,2778907.3005
431.01,-0.13,296574.9607,2778924.4521
451.01,0.07,296592.977,2778933.1365
473.01,0.27,296612.795,2778942.6893
485.01,0.47,296623.6048,2778947.8999
494.01,0.13,296631.7121,2778951.8079
496.01,0.88,296633.5137,2778952.6763
511.51,1.28,296647.4764,2778959.4067
518.51,1.1,296653.7821,2778962.4462
530.01,1.4,296664.1415,2778967.4397
537.01,2.9,296670.4472,2778970.4792
540.01,3.56,296673.1496,2778971.7819
545.01,3.85,296677.6537,2778973.953
548.01,3.85,296680.3562,2778975.2556
550.01,3.73,296682.1578,2778976.124
551.01,3.73,296683.0586,2778976.5583
551.31,3.73,296683.3289,2778976.6885
551.47,4.34,296683.473,2778976.758
