new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
46.53000000000003,90.95,278224.84,2752457.5183
54.95999999999998,93.9,278232.3745,2752453.7373
63.64999999999998,93.48,278240.1413,2752449.8396
72.19999999999999,97.99,278247.7831,2752446.0048
78.01999999999998,94.76,278252.9848,2752443.3944
85.62,94.79,278259.7774,2752439.9856
102.11000000000001,90.09,278274.5157,2752432.5895
109.94999999999999,89.84,278281.5228,2752429.0731
112.68,89.47,278283.9628,2752427.8486
117.42000000000002,86.27,278288.1993,2752425.7226
169.26,82.61,278334.5322,2752402.4713
171.23000000000002,82.3,278336.2929,2752401.5877
175.76,82.7,278340.3417,2752399.5559
181.66000000000003,82.37,278345.6149,2752396.9096
186.22000000000003,82.44,278349.6905,2752394.8644
195.39,82.93,278357.8863,2752390.7514
216.58999999999997,82.71,278376.8342,2752381.2428
228.29000000000002,82.72,278387.2913,2752375.9951
234.92000000000002,82.46,278393.217,2752373.0214
238.45,82.14,278396.372,2752371.4381
240.61,82.31,278398.3025,2752370.4693
241.95,81.79,278399.5002,2752369.8683
251.77000000000004,82.07,278408.277,2752365.4638
253.60999999999996,82.05,278409.9215,2752364.6385
256.67,82.31,278412.6565,2752363.2661
260.36999999999995,82.62,278415.9634,2752361.6065
263.28000000000003,82.19,278418.5643,2752360.3013
264.91,81.74,278420.0211,2752359.5703
270.97999999999996,81.71,278425.4463,2752356.8477
272.93,81.88,278427.1891,2752355.9731
277.34,81.98,278431.1306,2752353.9951
283.03000000000003,82.37,278436.2162,2752351.4431
295.41,83.75,278447.281,2752345.8904
297.36999999999995,84.73,278449.0328,2752345.0113
314.73999999999995,84.93,278464.5576,2752337.2204
316.47999999999996,83.8,278466.1127,2752336.44
326.26000000000005,83.84,278474.8538,2752332.0535
328.65000000000003,84.73,278476.9899,2752330.9815
337.60999999999996,84.89,278484.998,2752326.9628
341.59999999999997,87.29,278488.5642,2752325.1732
357.96,87.44,278503.1862,2752317.8354
362.54,91.23,278507.2797,2752315.7811
404.39000000000004,91.24,278544.6839,2752297.0105
405.15000000000003,92.08,278545.3631,2752296.6696
466.11999999999995,92.11,278599.8562,2752269.3233
513.5,92.02,278642.2029,2752248.0724
514.5699999999999,91.37,278643.1593,2752247.5925
515.0799999999999,91.38,278643.6151,2752247.3637
515.48,91.43,278643.9726,2752247.1843
517.98,91.93,278646.207,2752246.063
