new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
5.329999999999998,2.44,300879.2718,2772853.4155
9.329999999999998,1.26,300883.1479,2772852.4276
25.33,-0.17,300898.6521,2772848.4757
43.33,-0.78,300916.0944,2772844.0298
57.33,-3.18,300929.6606,2772840.5719
83.33,-5.58,300954.855,2772834.1501
123.33,-6.18,300993.6156,2772824.2704
163.32999999999998,-6.38,301032.3762,2772814.3907
193.32999999999998,-5.48,301061.4467,2772806.9809
229.32999999999998,-5.48,301096.3312,2772798.0891
259.33,-4.68,301125.4016,2772790.6793
283.33,-3.98,301148.658,2772784.7515
303.33,-4.18,301168.0383,2772779.8117
327.33,-4.18,301191.2947,2772773.8838
373.33,-4.78,301235.8694,2772762.5222
379.33,-4.78,301241.6834,2772761.0402
395.33,-4.58,301257.1877,2772757.0883
403.33,-3.98,301264.9398,2772755.1124
415.33,-2.18,301276.568,2772752.1485
417.33,-0.78,301278.506,2772751.6545
419.16999999999996,1.98,301280.289,2772751.2005
