new_x,elevation,ex_data,ny_data
0.0,3.71,295380.516,2769265.863
2.450000000000003,0.99,295382.1993,2769264.0829
10.450000000000003,0.25,295387.6959,2769258.2702
29.450000000000003,0.0,295400.7504,2769244.4652
62.45000000000002,-0.8,295423.4239,2769220.4881
83.75,-1.4,295438.0586,2769205.012
93.65,-2.75,295444.8607,2769197.8189
108.85,-2.9,295455.3042,2769186.7749
116.85,-2.7,295460.8008,2769180.9622
138.05,-2.9,295475.3669,2769165.5587
154.05,-2.7,295486.3601,2769153.9335
156.55,-3.45,295488.0778,2769152.117
160.15,-3.45,295490.5512,2769149.5013
162.15,-2.75,295491.9254,2769148.0482
168.15,-3.9,295496.0478,2769143.6887
170.05,-3.3,295497.3533,2769142.3082
172.15,-3.65,295498.7961,2769140.7824
181.45000000000002,-3.2,295505.186,2769134.0252
205.54999999999998,-3.2,295521.7445,2769116.5146
209.35,-2.9,295524.3554,2769113.7536
215.54999999999998,-2.95,295528.6152,2769109.2489
236.04999999999998,-2.3,295542.7003,2769094.354
252.45000000000002,-2.6,295553.9684,2769082.4381
295.04999999999995,-2.4,295583.2378,2769051.4858
298.15,-2.0,295585.3677,2769049.2334
322.15,-1.75,295601.8576,2769031.7955
332.45000000000005,-1.25,295608.9344,2769024.3117
352.45000000000005,-1.1,295622.676,2769009.7802
372.95000000000005,-0.55,295636.761,2768994.8853
376.45000000000005,0.1,295639.1658,2768992.3423
384.15,0.1,295644.4563,2768986.7476
387.04999999999995,1.02,295646.4488,2768984.6405
394.54999999999995,4.15,295651.6019,2768979.1912
413.75,4.33,295664.7937,2768965.2409
414.54999999999995,5.9,295665.3434,2768964.6596
477.75,6.43,295708.7666,2768918.7398
482.75,5.93,295712.202,2768915.1069
523.68,6.18,295740.324,2768885.3675
