new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
7.42,-0.3,297137.3942,2770401.6329
9.42,-0.3,297138.2357,2770399.8185
11.42,0.9,297139.0773,2770398.0042
81.42,1.22,297168.5316,2770334.503
93.42,1.48,297173.5809,2770323.617
115.42,1.49,297182.8379,2770303.6595
125.42,1.27,297187.0457,2770294.5879
127.42,-0.22,297187.8872,2770292.7736
131.42,-1.01,297189.5703,2770289.1449
145.42,-2.81,297195.4612,2770276.4447
159.42,-5.81,297201.3521,2770263.7444
165.42,-6.11,297203.8767,2770258.3015
203.42,-5.71,297219.8662,2770223.8294
235.42,-7.01,297233.331,2770194.8002
273.42,-5.91,297249.3205,2770160.3281
275.42,-6.51,297250.162,2770158.5138
345.42,-6.51,297279.6163,2770095.0126
375.42,-6.01,297292.2396,2770067.7977
435.42,-2.81,297317.4862,2770013.3681
469.42,-2.51,297331.7925,2769982.5246
481.42,-0.82,297336.8418,2769971.6387
608.74,5.03,297390.415,2769856.139
