new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
0.46000000000000085,61.25,283526.2566,2758268.1722
4.0600000000000005,61.22,283527.7794,2758264.9101
9.99,61.03,283530.2879,2758259.5368
13.89,59.11,283531.9376,2758256.0029
16.64,56.11,283533.1009,2758253.5111
26.660000000000004,56.08,283537.3394,2758244.4318
34.800000000000004,56.09,283540.7827,2758237.0559
40.34,56.07,283543.1262,2758232.036
48.370000000000005,55.85,283546.523,2758224.7598
56.46,55.74,283549.9451,2758217.4293
62.910000000000004,55.67,283552.6735,2758211.5848
64.17,55.66,283553.2065,2758210.4431
72.83,52.94,283556.8698,2758202.596
81.49,50.22,283560.533,2758194.749
82.08,49.87,283560.7826,2758194.2144
87.14999999999999,49.77,283562.9273,2758189.6204
92.67,49.78,283565.2623,2758184.6186
98.61,49.8,283567.775,2758179.2362
103.86,49.21,283569.9958,2758174.479
105.39999999999999,48.41,283570.6472,2758173.0836
108.49,48.75,283571.9543,2758170.2837
111.99,49.57,283573.4348,2758167.1123
117.96,49.58,283575.9602,2758161.7027
122.56,49.61,283577.9061,2758157.5345
128.22,49.62,283580.3003,2758152.4059
133.52,50.19,283582.5422,2758147.6034
137.28,51.87,283584.1328,2758144.1964
142.44,51.82,283586.3155,2758139.5208
143.4,51.1,283586.7216,2758138.6509
147.18,50.54,283588.3205,2758135.2258
151.95,50.09,283590.3383,2758130.9036
158.78,49.78,283593.2275,2758124.7148
165.28,49.52,283595.977,2758118.825
173.44,49.36,283599.4288,2758111.431
183.91,49.08,283603.8577,2758101.9439
189.89,49.07,283606.3873,2758096.5253
195.97,48.8,283608.9592,2758091.016
202.01,48.42,283611.5142,2758085.543
208.18,48.2,283614.1241,2758079.9523
214.26,48.01,283616.696,2758074.443
220.35999999999999,47.67,283619.2764,2758068.9157
226.46,47.22,283621.8567,2758063.3883
232.62,46.93,283624.4625,2758057.8066
238.75,46.48,283627.0555,2758052.2521
244.85999999999999,45.91,283629.6401,2758046.7157
250.96,46.39,283632.2205,2758041.1883
257.05,46.31,283634.7966,2758035.67
263.22,46.18,283637.4066,2758030.0792
269.35,46.26,283639.9996,2758024.5247
275.5,46.23,283642.6011,2758018.952
281.52,46.32,283645.1476,2758013.4972
287.73,46.58,283647.7745,2758007.8702
293.8,46.7,283650.3422,2758002.37
299.92,46.96,283652.931,2757996.8245
305.99,46.92,283655.4987,2757991.3243
312.12,46.61,283658.0917,2757985.7698
318.21999999999997,46.73,283660.6721,2757980.2425
324.23,46.53,283663.2144,2757974.7967
330.4,46.72,283665.8244,2757969.2059
336.46,47.02,283668.3878,2757963.7148
342.49,47.21,283670.9385,2757958.2509
348.59,47.4,283673.5189,2757952.7235
354.61,47.56,283676.0654,2757947.2686
360.74,47.65,283678.6585,2757941.7141
366.77,47.79,283681.2092,2757936.2502
372.90999999999997,47.99,283683.8065,2757930.6866
379.1,48.08,283686.4249,2757925.0777
385.17,48.31,283688.9926,2757919.5775
390.86,48.4,283691.3995,2757914.4217
397.0,48.56,283693.9968,2757908.8581
402.95,48.7,283696.5137,2757903.4666
408.36,48.88,283698.8022,2757898.5645
414.18,49.04,283701.2641,2757893.2909
420.04,49.2,283703.7429,2757887.981
426.12,49.12,283706.3148,2757882.4718
432.19,49.64,283708.8825,2757876.9716
438.19,49.65,283711.4206,2757871.5349
444.15999999999997,49.65,283713.9459,2757866.1253
450.18,49.64,283716.4924,2757860.6704
456.21999999999997,49.64,283719.0474,2757855.1975
462.25,49.64,283721.5982,2757849.7335
468.27,49.63,283724.1447,2757844.2787
474.33,49.63,283726.7081,2757838.7876
478.85,49.48,283728.6201,2757834.6919
486.32,49.55,283731.78,2757827.9231
493.88,49.58,283734.978,2757821.0729
499.61,49.72,283737.4018,2757815.8808
505.42,49.82,283739.8595,2757810.6162
510.29,49.59,283741.9195,2757806.2034
515.8000000000001,49.69,283744.2503,2757801.2106
521.98,49.59,283746.8645,2757795.6108
526.76,49.64,283748.8865,2757791.2795
532.62,49.65,283751.3653,2757785.9696
538.7,49.25,283753.9372,2757780.4604
544.76,49.0,283756.5007,2757774.9693
550.79,48.24,283759.0514,2757769.5054
556.79,47.87,283761.5895,2757764.0686
562.88,47.7,283764.1656,2757758.5503
569.04,47.77,283766.7714,2757752.9686
575.14,47.67,283769.3517,2757747.4413
581.3,47.77,283771.9574,2757741.8596
587.41,47.54,283774.542,2757736.3231
593.57,47.6,283777.1478,2757730.7414
599.6899999999999,47.51,283779.7366,2757725.196
605.84,47.76,283782.3381,2757719.6233
612.0,47.85,283784.9438,2757714.0416
618.15,47.85,283787.5454,2757708.4689
624.25,47.87,283790.1257,2757702.9416
630.31,47.8,283792.6891,2757697.4505
636.41,47.95,283795.2695,2757691.9231
642.55,47.85,283797.8668,2757686.3595
648.68,47.88,283800.4598,2757680.805
654.78,47.91,283803.0402,2757675.2776
660.9,47.93,283805.629,2757669.7321
667.02,47.71,283808.2178,2757664.1867
673.08,47.88,283810.7813,2757658.6956
679.16,47.86,283813.3532,2757653.1863
685.36,47.97,283815.9758,2757647.5684
691.45,47.74,283818.552,2757642.0501
697.5,47.76,283821.1112,2757636.568
703.63,47.97,283823.7042,2757631.0135
709.75,47.7,283826.293,2757625.468
715.87,47.69,283828.8818,2757619.9226
721.95,47.79,283831.4537,2757614.4133
728.05,47.8,283834.0341,2757608.886
734.13,47.69,283836.606,2757603.3767
740.23,47.69,283839.1864,2757597.8494
746.34,47.73,283841.7709,2757592.313
752.35,47.58,283844.3132,2757586.8672
758.47,47.74,283846.9021,2757581.3217
764.66,47.71,283849.5205,2757575.7128
770.72,47.73,283852.0839,2757570.2217
776.77,47.78,283854.6431,2757564.7396
782.72,48.03,283857.16,2757559.3482
788.77,47.87,283859.7192,2757553.8662
794.84,48.0,283862.2869,2757548.366
800.81,48.07,283864.8123,2757542.9564
804.6899999999999,48.54,283866.4536,2757539.4407
808.93,48.54,283868.2471,2757535.5987
812.4399999999999,49.67,283869.7319,2757532.4182
816.38,49.66,283871.3985,2757528.8481
819.15,49.03,283872.5703,2757526.3381
821.09,49.06,283873.3909,2757524.5803
823.02,49.1,283874.2073,2757522.8314
826.36,49.1,283875.6202,2757519.805
828.2,49.2,283876.3985,2757518.1377
832.21,49.69,283878.0948,2757514.5042
836.23,49.71,283879.7953,2757510.8616
838.24,49.68,283880.6455,2757509.0403
846.61,49.79,283884.1861,2757501.456
848.72,50.18,283885.0787,2757499.5441
852.53,51.94,283886.6903,2757496.0918
855.02,52.8,283887.7436,2757493.8355
863.49,58.54,283891.3265,2757486.1606
864.78,58.57,283891.8722,2757484.9917
868.41,58.59,283893.4077,2757481.7025
874.29,58.67,283895.895,2757476.3745
874.93,58.8,283896.1657,2757475.7946
875.68,59.21,283896.483,2757475.115
