new_x,elevation,ex_data,ny_data
0.0,27.34,288839.206,2762103.073
4.88000000000001,27.36,288842.0926,2762099.1383
5.109999999999999,27.08,288842.2287,2762098.9529
8.350000000000009,26.9,288844.1452,2762096.3405
12.230000000000004,25.03,288846.4403,2762093.2121
20.269999999999996,24.76,288851.1961,2762086.7296
23.269999999999996,24.24,288852.9707,2762084.3108
27.97,23.92,288855.7508,2762080.5212
32.42,23.8,288858.3831,2762076.9333
38.14,23.54,288861.7666,2762072.3213
45.769999999999996,23.89,288866.2799,2762066.1694
53.36,24.07,288870.7695,2762060.0497
56.500000000000014,23.96,288872.6269,2762057.518
56.58999999999999,23.98,288872.6802,2762057.4454
60.709999999999994,22.38,288875.1172,2762054.1235
65.19000000000001,22.55,288877.7672,2762050.5113
78.29,21.6,288885.5161,2762039.949
95.72000000000001,24.07,288895.8264,2762025.8955
100.76,24.69,288898.8076,2762021.8318
104.67999999999999,22.78,288901.1264,2762018.6712
114.72000000000001,21.28,288907.0652,2762010.5761
129.7,21.26,288915.9262,2761998.498
146.89999999999998,21.24,288926.1004,2761984.6299
161.05,21.2,288934.4704,2761973.221
171.86,21.99,288940.8647,2761964.505
180.83999999999997,22.75,288946.1766,2761957.2646
190.76999999999998,22.09,288952.0504,2761949.2582
202.67000000000002,21.75,288959.0895,2761939.6634
206.76999999999998,22.03,288961.5147,2761936.3576
209.81,23.02,288963.3129,2761933.9065
211.76999999999998,23.35,288964.4723,2761932.3262
212.24,23.42,288964.7503,2761931.9473
215.82,22.82,288966.868,2761929.0608
216.37,22.38,288967.1933,2761928.6173
218.86,22.32,288968.6662,2761926.6097
221.88,22.01,288970.4526,2761924.1747
230.01,21.9,288975.2617,2761917.6196
238.02999999999997,22.34,288980.0057,2761911.1532
249.28999999999996,22.77,288986.6662,2761902.0744
256.17,23.38,288990.7358,2761896.5272
261.14,23.48,288993.6757,2761892.52
272.21,23.36,289000.2238,2761883.5944
273.88,22.7,289001.2117,2761882.2479
281.95,22.91,289005.9852,2761875.7412
298.51,22.99,289015.7808,2761862.3891
305.69,22.99,289020.0279,2761856.6
310.15,22.55,289022.6661,2761853.004
316.78999999999996,22.34,289026.5938,2761847.6503
317.53999999999996,20.65,289027.0375,2761847.0456
319.28999999999996,19.88,289028.0726,2761845.6346
322.78,17.63,289030.137,2761842.8206
323.46999999999997,17.64,289030.5452,2761842.2643
325.8,15.34,289031.9234,2761840.3857
327.37,15.25,289032.8521,2761839.1198
328.84999999999997,14.67,289033.7276,2761837.9265
330.02,14.31,289034.4196,2761836.9831
