new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.27,292824.705,2783803.1173
8.84,1.85,292829.305,2783809.6625
12.84,2.81,292831.6049,2783812.9351
22.84,0.45,292837.3549,2783821.1167
24.84,1.36,292838.5049,2783822.753
32.84,1.5,292843.1048,2783829.2983
60.84,2.38,292859.2047,2783852.2067
90.84,0.44,292876.4545,2783876.7514
126.84,0.41,292897.1543,2783906.205
156.84,0.23,292914.4041,2783930.7497
176.84,-1.17,292925.904,2783947.1128
238.84,0.03,292961.5537,2783997.8386
286.84,-0.37,292989.1534,2784037.1101
336.84,-0.37,293017.9031,2784078.0179
386.84,-1.77,293046.6529,2784118.9258
446.84,-2.27,293081.1525,2784168.0152
486.84,-2.97,293104.1523,2784200.7414
546.84,-4.67,293138.652,2784249.8308
608.84,-4.67,293174.3016,2784300.5566
676.84,-5.17,293213.4013,2784356.1912
726.84,-4.17,293242.151,2784397.099
806.84,-2.77,293288.1505,2784462.5516
856.84,-3.67,293316.9003,2784503.4594
926.84,-3.77,293357.1499,2784560.7304
976.84,-3.27,293385.8996,2784601.6382
1026.84,-3.47,293414.6493,2784642.5461
1076.84,-3.17,293443.399,2784683.4539
1176.84,-3.17,293500.8985,2784765.2696
1236.84,-2.67,293535.3982,2784814.359
1276.84,-2.47,293558.3979,2784847.0853
1356.84,-1.97,293604.3975,2784912.5378
1416.84,-1.87,293638.8972,2784961.6272
1496.84,-1.77,293684.8967,2785027.0797
1536.84,-2.07,293707.8965,2785059.806
1572.84,1.13,293728.5963,2785089.2596
1573.84,1.74,293729.1713,2785090.0778
1574.84,1.74,293729.7463,2785090.896
1576.84,4.34,293730.8963,2785092.5323
1579.84,4.34,293732.6213,2785094.9867
1580.57,4.15,293733.0405,2785095.584
