new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
0.45000000000000284,9.57,298158.725,2776599.4072
0.7199999999999989,9.57,298158.8361,2776599.6533
12.990000000000002,3.63,298163.8817,2776610.8378
14.899999999999999,2.93,298164.6672,2776612.5789
18.86,2.84,298166.2956,2776616.1885
21.54,2.32,298167.3976,2776618.6315
28.489999999999995,2.15,298170.2556,2776624.9666
33.629999999999995,1.96,298172.3693,2776629.6519
42.67999999999999,1.89,298176.0908,2776637.9013
53.260000000000005,1.7,298180.4415,2776647.5453
64.7,1.42,298185.1458,2776657.9733
73.13,0.91,298188.6124,2776665.6575
73.81,0.52,298188.892,2776666.2774
75.42,0.98,298189.5541,2776667.7449
80.44,1.55,298191.6184,2776672.3208
83.42999999999999,1.71,298192.8479,2776675.0463
84.23,1.5,298193.1769,2776675.7755
85.2,2.13,298193.5758,2776676.6597
85.59,2.19,298193.7362,2776677.0152
88.13000000000001,2.15,298194.7807,2776679.3305
88.55999999999999,1.84,298194.9575,2776679.7225
88.82000000000001,1.83,298195.0644,2776679.9595
90.16000000000001,0.81,298195.6154,2776681.1809
93.99999999999999,0.86,298197.1945,2776684.6812
109.99999999999999,0.8,298203.774,2776699.2658
130.0,0.75,298211.9984,2776717.4965
150.0,0.83,298220.2227,2776735.7272
170.0,0.77,298228.4471,2776753.9578
190.0,0.85,298236.6714,2776772.1885
213.87,0.75,298246.4872,2776793.9469
217.61,0.73,298248.0252,2776797.356
221.56,0.72,298249.6495,2776800.9566
225.46000000000004,0.66,298251.2532,2776804.5115
229.34000000000003,0.64,298252.8488,2776808.0483
232.74,0.62,298254.2469,2776811.1475
236.66000000000003,0.47,298255.8589,2776814.7207
240.31,0.57,298257.3598,2776818.0478
244.25,0.53,298258.98,2776821.6393
247.82,0.41,298260.4481,2776824.8934
251.74,0.5,298262.06,2776828.4667
255.45,0.49,298263.5857,2776831.8485
259.21000000000004,0.38,298265.1318,2776835.2758
263.19,0.4,298266.7685,2776838.9037
267.1,0.37,298268.3764,2776842.4678
270.89,0.33,298269.9349,2776845.9225
274.86,0.26,298271.5674,2776849.5413
279.03000000000003,0.24,298273.2822,2776853.3424
282.93,0.16,298274.8859,2776856.8974
286.85,0.12,298276.4979,2776860.4706
290.84000000000003,0.05,298278.1387,2776864.1077
294.95,0.0,298279.8288,2776867.8541
299.08000000000004,-0.17,298281.5271,2776871.6187
302.81,-0.13,298283.061,2776875.0187
306.84000000000003,-0.21,298284.7182,2776878.6922
310.87,-0.35,298286.3754,2776882.3657
314.98,-0.33,298288.0655,2776886.1121
318.99,-0.4,298289.7145,2776889.7673
322.79,-0.46,298291.2771,2776893.2312
326.93,-0.55,298292.9795,2776897.0049
330.98,-0.62,298294.645,2776900.6966
335.12,-0.7,298296.3474,2776904.4704
338.85,-0.76,298297.8813,2776907.8704
342.88,-0.82,298299.5385,2776911.5439
347.11,-0.87,298301.2779,2776915.3997
351.09000000000003,-0.92,298302.9146,2776919.0276
354.96000000000004,-1.0,298304.506,2776922.5552
359.05,-1.08,298306.1879,2776926.2834
363.03000000000003,-1.13,298307.8245,2776929.9113
367.02000000000004,-1.22,298309.4653,2776933.5483
371.09000000000003,-1.29,298311.1389,2776937.2583
374.89,-1.37,298312.7016,2776940.7221
378.93,-1.46,298314.3629,2776944.4047
382.98,-1.55,298316.0283,2776948.0964
387.04,-1.59,298317.6979,2776951.7973
