new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
0.6899999999999977,12.09,294371.4533,2767908.1773
9.859999999999957,7.13,294379.7637,2767904.3008
10.979999999999961,6.63,294380.7787,2767903.8273
11.829999999999984,6.58,294381.549,2767903.468
12.319999999999993,6.91,294381.9931,2767903.2609
12.819999999999993,6.96,294382.4462,2767903.0495
12.859999999999957,6.82,294382.4825,2767903.0326
21.049999999999955,6.79,294389.9047,2767899.5704
21.129999999999995,6.9,294389.9772,2767899.5366
22.339999999999975,6.79,294391.0738,2767899.0251
23.289999999999964,6.57,294391.9348,2767898.6235
25.41999999999996,6.53,294393.8651,2767897.723
28.789999999999964,6.71,294396.9192,2767896.2984
29.909999999999968,6.9,294397.9342,2767895.8249
31.839999999999975,6.94,294399.6833,2767895.0091
31.879999999999995,6.85,294399.7195,2767894.9921
39.94999999999999,6.9,294407.033,2767891.5807
40.00999999999999,6.97,294407.0874,2767891.5553
40.94,6.88,294407.9302,2767891.1622
41.370000000000005,6.81,294408.3199,2767890.9804
42.099999999999966,6.55,294408.9815,2767890.6718
42.889999999999986,6.48,294409.6974,2767890.3378
44.35999999999996,7.05,294411.0296,2767889.7164
49.51999999999998,6.83,294415.7059,2767887.5351
58.39999999999998,6.51,294423.7535,2767883.7812
67.69,6.32,294432.1726,2767879.8539
78.06,6.1,294441.5705,2767875.4702
86.38999999999999,6.03,294449.1197,2767871.9488
87.28999999999996,5.76,294449.9353,2767871.5683
87.87,5.76,294450.4609,2767871.3231
88.53999999999996,5.91,294451.0681,2767871.0399
92.82,5.9,294454.9469,2767869.2306
97.73999999999995,5.76,294459.4057,2767867.1507
107.58999999999997,5.61,294468.3323,2767862.9867
117.41999999999996,5.54,294477.2409,2767858.8312
124.51999999999998,5.47,294483.6753,2767855.8298
128.57999999999998,5.51,294487.3547,2767854.1135
136.09999999999997,5.43,294494.1698,2767850.9345
144.14,5.31,294501.4561,2767847.5357
148.23999999999995,5.24,294505.1718,2767845.8025
148.38,5.27,294505.2986,2767845.7433
159.19,5.14,294515.0953,2767841.1735
170.39999999999998,5.07,294525.2544,2767836.4346
181.85999999999996,4.97,294535.6402,2767831.5901
192.31,4.82,294545.1106,2767827.1725
200.62,4.83,294552.6416,2767823.6595
203.32,4.89,294555.0885,2767822.5181
204.64999999999998,5.17,294556.2938,2767821.9559
206.09999999999997,5.2,294557.6079,2767821.3429
207.51,5.66,294558.8857,2767820.7469
212.44,5.46,294563.3535,2767818.6628
219.27999999999997,5.08,294569.5524,2767815.7713
225.10999999999996,5.25,294574.8358,2767813.3067
230.90999999999997,5.24,294580.0921,2767810.8548
236.82999999999998,4.79,294585.4572,2767808.3522
240.45,4.76,294588.7378,2767806.8219
243.34999999999997,4.23,294591.366,2767805.596
245.01999999999998,3.0,294592.8794,2767804.89
247.07999999999998,0.63,294594.7463,2767804.0192
247.51,0.4,294595.136,2767803.8374
248.16999999999996,-0.36,294595.7342,2767803.5584
253.26999999999992,-1.97,294600.3561,2767801.4024
260.24999999999994,-2.08,294606.6818,2767798.4517
264.95,-2.12,294610.9412,2767796.4649
272.63999999999993,-2.96,294617.9103,2767793.214
273.94,-2.9,294619.0884,2767792.6645
281.56,-3.45,294625.9941,2767789.4432
283.81,-3.5,294628.0332,2767788.492
294.28000000000003,-3.29,294637.5217,2767784.066
298.21,-3.15,294641.0833,2767782.4046
304.8,-3.16,294647.0556,2767779.6188
313.96999999999997,-3.17,294655.366,2767775.7423
315.15000000000003,-3.22,294656.4354,2767775.2435
320.21,-3.15,294661.021,2767773.1044
321.83,-3.11,294662.4892,2767772.4196
329.68,-2.95,294669.6033,2767769.1011
330.18,-2.95,294670.0564,2767768.8897
337.71,-3.05,294676.8805,2767765.7065
345.50999999999993,-2.82,294683.9494,2767762.4092
345.87999999999994,-2.82,294684.2847,2767762.2528
355.99999999999994,-2.64,294693.456,2767757.9747
362.06,-2.34,294698.9479,2767755.4129
