new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
12.22999999999999,45.27,285133.095,2759177.265
22.349999999999994,44.81,285138.2534,2759168.5583
22.980000000000018,44.93,285138.5745,2759168.0163
25.409999999999968,44.66,285139.8132,2759165.9257
31.389999999999986,43.38,285142.8613,2759160.7809
42.02999999999997,42.83,285148.2848,2759151.6268
42.76999999999998,42.81,285148.662,2759150.9902
47.610000000000014,42.3,285151.1291,2759146.8261
50.30000000000001,42.3,285152.5003,2759144.5118
59.26999999999998,38.56,285157.0725,2759136.7945
74.69999999999999,37.35,285164.9376,2759123.5194
82.25999999999999,38.62,285168.7912,2759117.0152
85.65999999999997,38.77,285170.5242,2759114.0901
93.17000000000002,38.26,285174.3523,2759107.6289
104.88,37.73,285180.3212,2759097.5543
112.40999999999997,35.62,285184.1594,2759091.0759
127.20999999999998,34.87,285191.7034,2759078.3428
143.75,33.97,285200.1343,2759064.1128
158.82,32.93,285207.8159,2759051.1474
172.49,31.82,285214.7838,2759039.3865
186.42000000000002,30.96,285221.8843,2759027.402
201.02999999999997,30.98,285229.3315,2759014.8324
216.07999999999998,30.85,285237.0029,2759001.8842
234.52999999999997,33.82,285246.4073,2758986.0109
253.03999999999996,29.92,285255.8424,2758970.086
258.89,30.74,285258.8243,2758965.053
281.14,31.88,285270.1657,2758945.9103
296.41999999999996,32.82,285277.9543,2758932.7643
309.39,33.79,285284.5655,2758921.6057
329.75,37.8,285294.9435,2758904.0891
341.29999999999995,38.98,285300.8309,2758894.1521
357.58000000000004,38.91,285309.1293,2758880.1458
374.42999999999995,39.53,285317.7182,2758865.649
379.23,38.81,285320.1649,2758861.5193
385.90999999999997,39.84,285323.5698,2758855.7723
391.78,39.97,285326.5619,2758850.722
411.66999999999996,39.74,285336.7004,2758833.6098
420.51,39.62,285341.2064,2758826.0044
422.41999999999996,38.43,285342.18,2758824.3612
429.33000000000004,38.45,285345.7022,2758818.4162
438.70000000000005,39.76,285350.4783,2758810.3548
450.51,39.98,285356.4982,2758800.1941
457.37,39.97,285359.9949,2758794.2922
475.04999999999995,44.77,285369.0069,2758779.0813
480.61,44.81,285371.841,2758774.2978
482.14,45.55,285372.6209,2758772.9815
489.93999999999994,44.9,285376.5968,2758766.2708
495.28999999999996,44.99,285379.3238,2758761.668
516.1,45.54,285389.9312,2758743.7643
533.84,46.87,285398.9738,2758728.5018
535.36,47.47,285399.7486,2758727.1941
536.6,47.49,285400.3806,2758726.1273
537.81,46.63,285400.9974,2758725.0862
543.22,46.43,285403.755,2758720.4318
547.16,46.47,285405.7633,2758717.042
550.28,47.21,285407.3537,2758714.3578
553.33,47.07,285408.9084,2758711.7337
565.67,45.95,285415.1984,2758701.1171
582.8199999999999,46.36,285423.9402,2758686.3622
594.83,45.55,285430.062,2758676.0295
612.4,45.9,285439.0179,2758660.9133
618.75,48.48,285442.2547,2758655.4501
621.12,48.58,285443.4628,2758653.4111
626.26,50.88,285446.0828,2758648.989
629.04,51.26,285447.4998,2758646.5972
629.06,51.12,285447.51,2758646.58
