new_x,elevation,ex_data,ny_data
0.0,14.91,293956.733,2765253.758
5.269999999999996,1.39,293961.4695,2765251.4474
31.269999999999996,1.56,293984.8372,2765240.0477
53.269999999999996,2.0,294004.61,2765230.4018
77.27,2.0,294026.1802,2765219.879
95.27,1.89,294042.3579,2765211.9869
125.27,3.75,294069.3207,2765198.8335
149.26999999999998,4.5,294090.891,2765188.3107
165.26999999999998,5.29,294105.2711,2765181.2955
197.26999999999998,3.99,294134.0315,2765167.2651
211.26999999999998,3.9,294146.6141,2765161.1268
223.26999999999998,4.95,294157.3992,2765155.8655
233.26999999999998,6.19,294166.3868,2765151.481
257.27,6.69,294187.9571,2765140.9582
283.27,6.9,294211.3248,2765129.5585
295.27,7.7,294222.11,2765124.2971
309.27,7.69,294234.6926,2765118.1588
343.27,7.4,294265.2505,2765103.2516
377.27,7.25,294295.8083,2765088.3443
421.27,6.85,294335.3538,2765069.0525
437.27,6.57,294349.7339,2765062.0373
463.27,5.4,294373.1017,2765050.6377
479.27,5.19,294387.4819,2765043.6225
517.27,5.3,294421.6348,2765026.9614
535.27,5.54,294437.8125,2765019.0693
565.27,6.29,294464.7753,2765005.9158
575.27,6.25,294473.7629,2765001.5313
584.85,9.11,294482.373,2764997.331
